N,1201,8,6,7
89015,8,2
89319,8,9
89559,8,8
95831,8,7
N,2307,8,6,5
2111,8,4
46563,8,8
64066,8,3
64223,8,3
81605,8,9
N,1010,8,8,7
15587,8,5
24295,8,2
32391,8,4
62178,8,9
70359,8,6
95951,8,3
98018,8,9
N,2627,8,7,11
72903,8,2
5695,8,3
22950,8,10
24213,8,8
31878,8,10
56583,8,3
64102,8,4
71257,8,7
78037,8,9
80223,8,10
86651,8,1
N,2139,8,9,16
24140,8,2
52403,8,10
30385,8,9
24261,8,4
47847,8,7
2082,8,1
10247,8,8
16095,8,10
19783,8,1
26087,8,2
31666,8,9
65251,8,5
73319,8,6
89803,8,1
95463,8,2
98020,8,3
N,328,8,8,14
24022,8,9
27367,8,5
10309,3,4
946,8,1
6209,1,1
9955,8,8
27431,8,7
30375,8,2
48287,8,5
52455,8,4
57053,8,6
66406,8,6
87779,8,4
97999,8,9
N,323,8,9,8
5543,8,3
38563,8,3
56541,8,7
56926,8,9
69345,8,8
77271,8,10
81558,8,6
97447,8,2
N,1260,8,6,12
5165,8,4
5575,8,8
6135,8,7
7623,8,6
11732,8,4
23271,8,5
37593,8,10
48864,8,5
56927,8,3
65255,8,10
85543,8,2
96807,8,6
N,899,8,7,11
91867,8,1
5175,8,6
11999,8,5
31123,8,5
40549,8,3
48806,8,3
48835,8,4
56263,8,4
79319,8,2
89815,8,6
97634,8,8
N,25,8,7,17
22965,8,1
55875,8,4
55682,8,7
5831,8,8
27335,8,6
97863,8,10
38627,8,2
32038,8,9
21991,8,9
32167,8,8
40663,8,8
44711,8,5
47327,8,5
47455,8,7
53923,8,9
71393,8,4
93661,8,4
N,2211,8,9,18
69894,8,5
76998,8,2
40677,8,6
23878,8,8
15524,8,8
28197,8,8
80455,8,1
77543,8,8
5540,8,4
23439,8,7
23641,3,2
27775,8,2
40661,8,9
68583,8,7
87269,8,3
87781,8,2
89299,8,8
89827,8,3
N,1275,8,9,11
2039,8,4
6203,8,10
11902,8,5
16031,8,9
20423,3,3
21927,8,2
25319,8,1
64833,8,9
71359,8,4
85717,8,10
89751,8,9
N,1251,8,6,14
64093,8,8
10597,8,10
5319,8,9
95973,8,7
12007,8,2
14695,8,1
20071,8,6
24020,8,5
47809,8,5
48798,8,7
73400,8,4
77527,8,1
80599,8,5
95671,8,7
N,75,8,7,10
4675,8,5
24287,8,1
29863,8,5
32422,8,9
40662,8,7
65220,8,2
71079,8,8
73287,8,4
89311,8,9
89629,8,1
N,2267,8,7,9
20097,8,3
36574,8,7
39387,8,4
48611,8,8
56599,4,1
69061,8,4
69312,8,2
71789,8,7
96701,8,7
N,2195,8,9,9
2933,6,3
11943,8,10
15967,8,7
16082,8,10
27839,8,8
39650,8,6
71383,8,10
83623,8,2
87271,8,6
N,1155,8,9,16
89267,8,1
47829,8,5
89783,8,5
77543,8,3
80453,8,4
15575,8,4
20614,8,3
28869,8,3
31847,8,5
32419,8,8
64211,8,7
71395,8,9
79495,8,6
82341,8,10
89791,8,4
97767,8,10
N,1761,8,9,7
14759,8,1
26817,8,10
61085,8,1
66965,8,7
73085,8,7
81319,8,1
87751,8,3
N,2019,8,6,6
40487,8,10
60893,8,1
71642,8,3
80407,8,8
89543,8,9
96927,8,7
N,1155,8,7,7
4679,8,3
13126,8,8
14947,8,4
15067,8,1
22887,8,3
81253,8,4
88263,8,1
N,1265,8,9,13
80057,8,10
48727,8,3
56999,8,1
6178,8,6
23735,8,6
54655,8,3
69135,8,3
69279,8,9
70815,8,6
73445,8,8
96739,8,1
98918,8,1
99939,8,1
N,771,8,7,12
72023,8,7
14055,8,5
12006,8,4
23263,8,3
27871,8,1
32407,8,8
44645,8,1
61157,8,1
65255,8,1
80579,8,1
81555,8,2
95971,8,8
N,2236,8,8,9
18791,8,9
31447,8,10
32487,8,12
40585,8,4
44391,8,7
44702,8,9
52455,8,1
72855,8,4
73250,8,7
N,2239,8,9,16
53959,8,8
40414,8,3
57063,8,8
65095,8,7
81333,8,7
8295,8,8
11655,8,1
13975,8,3
26341,8,9
26343,8,2
38374,8,5
44723,8,10
48309,8,8
62836,8,8
65254,8,5
96734,8,10
N,1219,8,6,7
5115,8,8
20679,8,3
40615,8,9
56437,8,5
63803,8,10
72419,8,7
85671,8,7
N,1123,8,8,12
64215,8,8
38629,8,2
15844,8,2
25795,8,1
28387,8,8
31718,8,5
33988,8,7
38631,8,6
52695,8,5
56037,8,3
60551,8,8
62181,8,3
N,2815,8,8,15
46695,8,9
81127,8,7
23014,8,4
43869,8,4
66,8,4
4151,8,8
17111,8,7
22167,8,8
31079,8,9
34017,8,8
45975,8,2
47837,8,6
53987,8,8
62695,8,3
89681,8,1
N,2051,8,6,14
89043,8,10
69339,8,7
63069,8,7
6215,8,9
12741,8,10
22695,8,8
30681,8,9
31842,8,5
46053,8,4
64134,8,10
64223,8,5
68692,8,6
70879,8,6
88613,8,3
N,331,8,9,12
94882,8,1
15039,8,6
15053,8,1
24291,8,8
31895,8,8
64454,8,10
65220,8,1
73445,8,1
73446,8,6
85125,8,1
95334,8,1
95895,8,2
N,1247,8,6,7
16079,8,1
18599,8,4
43799,8,4
58855,8,7
71137,8,4
77263,8,6
96772,8,8
N,1795,8,6,5
5699,8,4
20103,8,8
23527,8,6
69275,8,8
71398,8,8
N,1283,8,6,15
89415,8,6
32437,8,1
32479,8,4
1286,8,6
4162,8,6
23717,8,8
23780,8,1
28387,8,4
32472,8,1
38598,8,10
65239,8,2
69198,8,7
71270,8,8
86616,8,8
97415,8,8
N,2530,8,10,17
85594,8,6
44767,8,8
79587,8,2
22599,8,7
8933,8,4
98007,8,9
68327,8,4
23639,8,9
26718,8,8
32047,8,10
32469,8,1
38583,8,2
40037,8,4
51934,8,10
65086,8,9
81619,8,3
85637,8,6
N,2599,8,9,13
81379,8,8
13883,8,6
18038,8,10
5829,8,1
21703,8,10
22814,8,6
32434,8,4
61153,8,8
64987,8,10
66717,8,8
85670,8,5
89814,8,5
97879,8,2
N,1347,8,8,5
13730,8,8
16093,8,7
65178,8,6
67991,8,1
80807,8,1
N,259,8,8,7
6207,8,3
16011,8,8
69205,8,10
80868,8,5
90852,8,6
97766,8,7
97879,8,4
N,2259,8,10,9
2115,8,6
11484,8,5
13243,8,3
28329,8,10
32167,8,2
40669,8,1
48742,8,10
65246,8,3
83931,8,6
N,2010,8,10,6
5444,8,3
11940,8,7
24212,8,8
24295,8,6
68838,8,6
96935,8,4
N,1026,8,10,14
86567,8,4
15142,8,7
56995,8,2
6103,8,6
6203,8,10
13797,8,2
32083,8,5
32415,8,6
38630,8,5
40219,8,4
69350,8,7
80483,8,3
81511,8,3
89819,8,1
N,1914,8,9,13
85731,8,9
60952,8,7
32023,8,9
38618,8,7
8607,8,10
15560,8,10
40574,8,3
51801,8,6
56509,8,1
73359,8,9
77158,8,7
88212,8,4
97457,8,3
N,749,8,7,7
5636,8,9
32487,8,8
48806,8,2
56931,8,2
62666,8,8
67291,8,2
69075,8,9
N,1283,8,10,6
9955,8,10
14599,8,3
44237,8,10
64477,8,5
80353,8,3
80603,8,9
N,290,8,9,16
4862,8,5
75923,8,7
86720,8,9
56801,8,2
2871,8,8
3015,8,8
20191,8,6
22998,8,1
27940,8,6
28181,8,3
31457,8,2
44007,8,10
56541,8,7
73434,8,4
77349,8,10
79583,8,4
N,319,8,7,9
759,8,3
16039,8,9
24294,8,4
56897,8,9
65061,8,2
65255,8,8
87771,8,2
95971,8,5
97889,8,8
N,1091,8,8,14
62819,8,3
44519,8,1
11967,8,1
32194,8,2
5445,8,4
6598,8,4
32463,8,8
44710,8,3
57042,8,10
63047,8,7
64084,8,5
73191,8,9
85679,8,4
89671,8,8
N,1282,8,9,15
32486,8,8
15439,8,1
6215,8,2
88615,8,10
69315,8,5
12006,8,5
79309,8,1
45518,8,9
62158,8,10
72421,8,7
72931,8,6
82911,8,1
89683,8,5
91318,8,6
97687,8,10
N,1639,8,8,20
63974,8,8
56001,10,1
73435,8,5
47527,9,7
56799,8,3
89830,8,3
35871,8,4
32487,8,10
40647,8,8
4641,8,1
10305,8,6
15718,8,5
16102,8,10
24739,8,10
30940,8,2
40645,8,9
64227,8,3
73349,8,1
81623,8,5
97415,8,1
N,2303,8,6,9
11621,8,2
16102,8,2
30423,8,10
34227,8,8
48613,8,3
71399,8,5
78159,8,6
81255,8,10
81615,8,9
N,1262,8,10,20
28287,8,4
55007,8,7
76830,8,4
67297,8,9
92903,8,6
93799,8,5
80039,8,10
3907,8,4
79841,8,2
79551,8,5
3388,8,4
4036,8,8
32480,8,4
40453,8,8
50788,8,2
69310,8,7
89415,8,8
89807,8,4
90855,8,1
99542,8,8
N,1219,8,7,15
64999,8,2
38753,8,1
85734,8,5
64162,8,8
31462,8,1
32487,8,9
40023,8,5
57041,8,7
71908,8,2
72247,8,9
72335,8,3
73350,8,2
73442,8,8
81381,8,8
97756,8,4
N,2273,8,9,11
2628,8,2
11429,8,1
15837,8,10
32379,8,1
56992,8,5
61027,8,4
61029,8,10
87766,8,9
89565,8,9
97979,8,3
97991,8,2
N,2621,8,7,10
5188,8,10
5447,8,5
6210,8,9
13975,8,10
39393,8,3
67303,8,9
70887,8,3
73316,8,4
77533,8,10
95972,8,8
N,329,8,7,16
89438,8,5
89794,8,10
43750,8,7
73286,8,2
35415,8,2
44749,8,7
56867,8,1
11846,8,5
13895,8,5
15038,8,5
38400,8,10
48870,8,2
71133,8,5
89571,8,5
95971,8,7
96999,8,7
N,1753,8,9,12
5575,8,5
5957,8,8
13987,8,3
17959,8,2
18127,8,2
28167,8,1
32467,8,6
48740,8,7
63197,8,4
71399,8,1
73191,8,8
73423,8,6
N,2274,8,8,13
63159,8,5
97506,8,3
47265,8,2
11317,8,2
13285,8,2
15844,8,6
15847,8,6
39615,8,6
48870,8,1
68951,8,9
73439,8,3
89758,8,9
97879,8,8
N,626,8,7,15
62174,8,4
72679,8,6
56967,8,5
73415,8,7
6084,8,5
22230,8,8
28262,8,10
28287,8,3
31079,8,9
42471,8,6
47829,8,5
64224,8,4
71388,8,4
71598,8,9
82278,8,4
N,1123,8,10,10
95767,8,5
28182,8,2
31837,8,7
55667,8,3
57063,8,2
72919,8,5
73351,8,9
89815,8,1
92893,8,1
98021,8,2
N,1939,8,9,7
24295,8,1
26263,8,6
26847,8,8
54439,8,9
56547,8,10
64722,8,5
65243,8,7
N,2051,8,6,16
21317,8,9
43711,8,1
63079,8,6
48715,8,4
54367,8,2
16087,8,7
64997,8,3
23713,8,6
31199,8,3
34535,8,9
38343,7,6
47397,8,5
63717,8,9
79463,8,3
80541,8,7
93655,8,1
N,2049,8,7,10
4090,8,4
12259,8,3
40526,8,5
40647,8,1
44223,8,3
64740,8,7
65149,8,7
65247,8,1
72511,9,1
97919,8,1
N,683,8,9,13
89686,6,2
40635,8,5
69279,8,7
5948,8,5
14534,8,6
39141,8,3
57038,8,10
61135,8,5
64423,8,1
65211,8,4
81631,8,1
81638,8,9
91879,8,2
N,2035,8,7,5
28935,8,5
31278,8,9
48763,8,10
57040,8,4
83047,8,1
N,1775,8,6,14
53839,8,4
97366,8,9
89319,8,8
15589,8,9
16101,8,1
56487,8,6
64103,8,10
65223,8,2
68655,8,1
73319,8,9
73426,8,4
73431,8,10
83687,8,6
93604,8,10
N,2744,8,10,7
6196,8,6
32231,4,10
32606,8,5
39623,8,4
54119,8,5
87895,8,10
88774,8,7
N,611,8,8,7
21989,8,3
24253,8,5
26335,8,2
48803,8,4
54909,8,7
89831,8,3
95973,8,5
N,327,8,7,5
3933,8,3
5124,8,3
36246,8,7
48223,8,4
72679,8,6
N,1790,8,7,6
34531,8,4
56989,8,8
65255,8,3
69342,8,5
72159,8,3
73415,8,7
N,2306,8,7,6
13942,8,7
22707,8,2
24159,8,9
80539,8,4
88803,8,5
97870,8,3
N,2675,8,8,16
14050,8,6
39642,8,5
81557,8,7
31333,8,5
15845,8,10
32167,8,6
9246,8,8
11335,8,3
23975,8,8
24295,8,9
35507,8,6
44762,8,1
56551,8,9
65203,8,1
73318,8,7
77541,8,4
N,739,8,7,20
65121,8,6
21733,8,5
89282,8,10
46823,8,10
93911,8,8
15571,8,6
97967,8,2
71751,8,3
46663,1,8
60961,8,5
39143,8,10
15460,8,5
31418,8,10
36579,8,5
48865,5,1
56487,8,10
57063,8,8
66275,8,7
89811,8,1
97926,8,2
N,2305,8,9,15
46755,8,8
97751,8,2
2995,8,3
5959,8,9
10403,8,7
21261,8,10
23975,8,3
24013,8,4
24231,8,7
32231,8,9
32478,8,1
69351,8,10
86179,8,2
95399,8,9
98013,8,1
N,1774,8,8,18
72385,8,1
89666,8,8
85731,8,4
69843,8,5
46041,8,8
73311,8,10
96967,8,9
65123,8,1
5443,8,2
14022,8,8
29799,8,6
31446,8,10
45798,8,8
56295,8,9
65254,8,4
69223,8,8
87759,8,9
97111,8,3
N,2227,8,7,7
20190,8,3
24084,8,1
47587,8,10
51847,8,4
73442,8,7
89815,8,8
97634,8,10
N,771,8,7,19
32183,8,4
72615,8,7
6193,8,6
23755,8,8
73023,8,2
95463,8,9
88801,8,5
67,8,3
6201,8,8
12711,8,2
16999,8,10
22085,8,3
23766,8,1
30919,8,6
44519,8,5
57059,8,2
72679,8,10
73447,8,2
81478,8,4
N,1283,8,9,6
15847,8,4
32229,8,2
32470,8,1
40645,8,2
64999,8,3
67813,8,4
N,1282,8,6,11
24277,8,10
29797,8,9
36566,8,8
56483,8,4
65157,8,3
65171,8,7
77507,8,10
77541,8,1
89775,8,8
94853,8,9
97889,8,7
N,1219,8,10,15
89054,8,4
76930,8,4
57030,8,1
40167,8,10
5415,8,9
8135,8,2
17878,8,4
32343,8,1
32487,8,10
57059,8,4
65255,8,7
73447,8,1
88799,8,3
89287,8,5
89831,8,1
N,2307,8,9,12
48863,8,8
86627,8,1
5702,8,8
13503,8,4
14047,8,6
16099,8,7
46149,8,5
85719,8,2
87526,8,7
92751,8,6
97430,8,1
97863,8,9
N,2295,8,6,20
71379,8,1
94853,8,6
89814,8,1
48867,8,5
40163,8,2
36038,8,4
11238,8,10
16005,8,6
89830,8,2
4606,8,7
6146,6,9
6175,8,7
9423,8,7
36583,8,8
58791,8,3
62183,8,7
65221,8,3
72639,8,2
86180,8,4
89764,8,6
N,70,8,9,20
4403,8,8
21733,8,1
15511,8,2
59559,8,1
16101,8,7
56949,8,8
64939,8,8
9316,8,10
93651,8,10
1059,8,10
3615,8,6
32095,8,2
39653,8,1
42717,8,10
46775,8,3
68071,8,6
72287,8,6
73047,8,7
97948,8,8
97974,8,10
N,1635,8,10,16
15077,8,7
3911,8,5
28019,8,8
40535,8,8
93331,8,5
42707,8,8
5674,8,10
5956,8,7
32381,8,9
60575,8,6
60871,8,3
61139,8,6
64730,8,1
72135,8,2
73035,8,4
78725,8,10
N,2303,8,6,12
95911,8,8
57379,8,7
89799,8,5
24147,8,8
30251,8,5
31310,8,4
42599,8,6
50711,8,6
64739,8,10
65255,8,6
87677,8,7
88805,8,2
N,64,8,10,8
5138,8,6
20559,8,4
39487,8,3
48795,8,7
54718,8,4
57959,8,5
80595,8,10
89519,8,2
N,249,8,6,12
4487,8,1
5927,8,8
6111,8,5
16071,8,4
16086,8,10
16103,8,4
20835,8,1
28004,8,2
30439,8,3
52703,8,9
60582,8,7
92005,8,2
N,72,8,6,20
73381,8,7
39895,8,1
38463,8,8
55743,8,1
55903,8,4
4951,2,9
32357,8,7
89607,8,5
87167,8,2
13311,8,7
8390,8,4
18914,8,9
22473,8,1
32486,8,4
48871,8,1
60097,8,2
63191,8,1
91714,8,5
95972,8,4
98023,8,9
N,62,8,10,15
11222,8,10
64227,8,9
96283,8,4
31320,8,7
24164,8,7
88470,8,5
1095,8,9
24293,8,9
48855,8,8
63100,8,2
64797,8,6
65255,8,6
69254,8,2
73175,8,6
97315,8,2
N,267,8,8,14
61143,8,8
71389,8,3
52900,8,3
47299,8,3
13911,8,8
22231,8,3
31045,8,4
32454,8,9
38159,8,4
38615,8,8
44643,8,7
56972,8,6
64486,8,6
98023,8,2
N,962,8,9,18
13479,8,8
23527,8,8
11974,8,7
44995,8,9
34787,8,1
15039,9,8
32471,8,7
81639,8,7
15525,8,4
14019,9,5
24247,8,7
43203,8,8
53407,8,5
55763,8,6
64867,8,6
65249,8,8
73447,8,8
87735,8,8
N,573,8,6,9
311,8,10
15815,8,4
17892,8,2
24287,8,4
32487,8,6
34515,8,7
60958,8,1
66019,8,6
87203,8,7
N,1201,8,6,8
1925,8,8
36437,8,3
36577,8,8
39622,8,9
52687,8,4
57027,8,1
81511,8,7
93783,8,7
N,2303,8,7,19
65121,8,4
77159,8,6
32431,8,3
4150,8,8
48857,8,1
51661,8,4
87750,8,5
71139,8,8
36372,8,3
4101,8,8
6155,8,1
18151,8,6
47175,8,8
56725,8,6
59111,8,2
68787,8,6
72423,8,10
81375,8,1
89734,8,8
N,755,8,8,6
28327,8,9
47847,8,9
81095,8,9
81637,8,9
84455,8,8
86247,8,8
N,2235,8,8,13
48811,8,5
54163,8,4
14279,6,8
78054,8,2
73426,8,7
42598,8,3
47826,8,9
63045,8,1
64979,8,1
71399,8,10
79036,8,5
91138,8,5
97858,8,10
N,643,8,10,16
24023,8,4
97727,8,3
85471,8,5
81463,8,1
9831,8,8
13542,8,3
16062,8,5
32231,8,6
32343,8,3
32379,8,1
32455,8,10
73108,8,4
78561,8,3
89191,8,5
93915,8,4
97749,8,7
N,1059,8,6,8
5447,8,3
34279,8,7
38812,8,8
44675,8,3
69331,8,4
70862,8,1
89575,8,8
99911,8,4
N,43,8,10,12
89767,8,4
3809,8,7
5147,8,2
15335,8,3
22230,8,8
22667,8,9
24245,8,7
40422,8,7
48870,8,5
55843,8,4
62018,8,9
67043,8,2
N,2291,8,9,20
4695,8,4
40263,8,3
22032,8,2
73906,8,10
11231,8,4
30401,8,9
6215,8,3
5303,8,10
5683,8,8
36517,8,4
19303,8,6
20133,8,4
27219,8,2
30951,8,9
34534,8,5
48103,8,1
54471,8,8
71319,8,6
85547,8,3
89318,8,3
N,1280,8,6,18
98021,8,9
5958,8,9
24165,8,7
59095,8,2
62919,8,10
73109,8,4
63115,8,7
10471,8,4
2117,8,8
2853,8,5
24095,8,1
48167,8,3
48607,8,1
55510,8,9
61159,8,2
72775,8,6
86743,8,10
98014,8,2
N,995,8,6,18
30257,7,6
64223,8,6
54515,8,3
23783,8,8
88735,8,5
56839,8,9
56903,8,7
5607,8,3
6468,8,7
7207,8,7
16035,8,10
27796,8,1
64918,8,8
69171,8,3
70567,8,6
73026,8,1
73367,8,2
79367,8,1
N,187,8,7,18
72943,8,7
40382,8,8
31454,8,8
78689,8,3
10359,8,3
29735,8,4
71351,8,9
56799,8,4
12999,8,5
24167,8,10
25782,8,3
32469,8,3
40667,8,1
48867,8,8
50919,8,10
58809,8,10
76291,8,7
85542,8,1
N,1498,8,10,18
65074,8,5
27943,8,7
10903,8,5
65220,8,10
73249,8,6
85735,8,10
44707,8,8
16102,8,6
5587,8,1
6195,8,7
32150,8,7
65223,8,6
69031,8,8
71327,8,4
74367,8,3
88765,8,8
89815,8,4
97958,8,10
N,1271,8,6,15
64155,8,6
72935,8,10
72931,8,7
47677,8,4
27835,8,9
19839,4,10
31967,8,1
61911,8,5
71399,8,4
74359,8,5
78279,8,6
78307,8,9
80452,8,10
81343,8,1
87674,8,3
N,1235,8,9,11
68836,8,4
6007,8,6
10855,8,3
13030,8,4
21909,8,7
28258,8,3
37582,8,9
48483,8,9
73381,8,4
93123,8,7
97887,8,1
N,195,8,10,17
20375,8,1
40517,8,2
38583,8,9
44511,8,7
45671,8,1
38295,8,8
5187,8,6
6215,8,8
19957,8,10
27343,8,9
32391,8,9
48763,8,10
52950,8,7
54897,8,4
64969,8,7
71069,8,1
73443,8,1
N,1947,8,7,20
76999,8,6
73447,8,6
44371,8,5
9095,8,9
81127,8,8
36436,8,2
32353,8,3
80994,8,3
15038,8,6
16103,8,1
3580,8,8
5894,8,2
15591,8,5
39591,8,3
40679,8,2
64063,8,3
72663,8,4
76309,8,9
78951,8,10
89575,8,3
N,1218,8,6,10
20919,8,3
24231,8,5
26963,8,3
30343,8,4
32483,8,5
56534,8,5
72677,8,2
88340,8,6
92647,8,5
96715,8,1
N,963,8,9,18
24262,8,3
93091,8,1
80546,8,2
37063,8,10
13697,8,1
31463,8,5
40599,8,4
1927,8,8
4479,8,8
11490,8,8
24285,8,3
32467,8,10
36575,8,2
77411,8,4
80999,8,4
89763,8,9
96967,8,8
97991,8,10
N,75,8,6,10
81511,8,1
23207,8,7
23783,8,1
28096,8,9
48734,8,6
75455,8,6
85059,8,7
88789,8,6
98007,8,6
99957,8,2
N,2499,8,7,8
26023,8,7
56909,8,7
69731,8,3
72258,8,10
81639,8,10
95687,8,2
95711,8,6
96991,8,10
N,1455,8,6,5
32483,8,10
39654,8,1
51158,8,7
79583,8,4
88743,8,1
N,513,8,6,13
64227,8,2
64513,8,5
15895,8,1
14821,8,3
24181,8,10
31688,8,5
32183,8,4
36311,8,2
40037,8,5
46247,8,3
56737,8,8
72407,8,8
80995,8,2
N,1274,8,7,19
96663,8,10
72861,8,1
60431,8,1
96350,8,10
81630,8,4
29925,9,8
22175,8,8
81639,8,2
31173,8,2
56607,8,10
20183,8,2
31974,8,1
36324,8,4
40390,8,8
44391,8,4
53814,8,4
67271,8,3
88807,8,3
96186,8,10
N,2301,8,9,16
1729,8,2
48870,8,3
60629,8,2
48462,8,2
79399,8,10
32453,8,7
40674,8,3
8773,8,10
32253,8,3
36195,8,8
37590,8,8
40132,8,5
42597,8,10
57061,8,8
69095,8,5
93894,8,4
N,203,8,9,8
11826,8,2
14259,8,2
32467,8,9
34891,8,5
39332,8,1
40407,8,7
48822,8,4
93775,8,7
N,2910,8,6,7
11926,8,4
27238,8,10
47461,8,7
56963,8,9
71271,8,10
81291,8,8
88253,8,9
N,1469,8,7,9
16085,8,8
24069,8,2
28386,8,8
32471,8,6
34007,8,8
36377,8,7
39967,8,2
46439,8,1
65141,8,2
N,2513,8,7,5
9748,8,2
47431,8,9
56263,8,6
75943,8,6
89799,8,10
N,1711,8,7,17
65094,8,5
10390,8,9
70887,8,1
28375,8,9
15838,8,2
81383,8,9
97351,8,4
5190,2,5
23010,8,1
48677,8,8
48863,8,5
58970,8,1
68807,8,5
80100,8,1
81636,8,5
89447,8,5
96486,8,7
N,314,8,8,12
11079,8,10
38566,8,1
15071,8,4
22246,8,7
24007,8,9
29606,8,9
35043,8,1
50661,8,3
56771,8,10
71139,8,10
77477,8,2
89127,8,9
N,227,8,6,17
12357,8,10
24263,8,5
87261,8,4
55527,8,5
74407,8,7
5694,8,2
6199,8,8
6214,8,8
15207,8,4
22245,8,10
23783,8,2
24164,8,5
60886,8,10
62917,8,10
65107,8,4
70887,8,9
81315,8,8
N,1283,8,10,8
13980,8,1
15454,8,10
45734,8,1
50399,8,6
64224,8,4
65254,8,8
79591,8,5
94943,8,4
N,2122,8,8,18
97495,8,7
93859,8,10
97627,8,1
47713,8,3
62309,8,8
81621,8,5
11973,8,3
20199,8,3
23395,8,8
30247,8,9
39255,8,9
39383,8,2
65127,8,3
65255,4,3
81223,8,9
85716,8,3
88774,8,7
96959,8,2
N,1171,8,6,15
40607,8,4
65173,8,5
95707,8,8
65253,8,10
73431,8,9
15463,8,8
15783,8,9
22215,8,9
28239,8,10
37955,8,8
44643,8,6
65191,8,10
81555,8,1
87718,8,1
89598,8,10
N,1085,8,8,13
81379,8,7
1853,8,6
11571,8,9
15807,8,6
16053,8,5
27303,8,5
48821,8,1
48855,8,7
65063,8,7
65125,3,8
80037,8,1
87750,8,3
97247,8,6
N,1283,8,7,9
5827,8,9
6195,8,8
11095,8,2
13670,8,3
24242,8,3
32354,8,7
46367,8,5
54776,8,1
88776,8,10
N,329,8,7,14
84966,8,10
65094,8,6
45756,8,10
70983,8,7
32350,8,1
1591,8,6
29927,8,2
48343,8,6
54951,8,1
56791,8,6
65031,8,6
89823,8,3
93079,8,10
97795,8,2
N,2158,8,6,13
24291,8,6
97821,8,4
73351,8,1
51907,8,2
1796,8,1
11446,8,7
48862,8,3
61919,8,3
62871,8,7
64727,8,5
67247,8,2
91870,8,7
98007,8,10
N,203,8,10,7
3971,8,9
5187,8,2
15443,8,4
48847,8,4
56678,8,5
79583,8,10
96260,8,1
N,1259,8,10,16
24201,8,7
15391,8,6
39015,8,6
44486,8,7
22759,8,5
22950,8,9
38583,8,10
38629,8,10
46767,8,4
73183,8,9
77159,8,3
81459,8,1
81628,8,3
81639,8,10
88348,8,7
90263,8,10
N,1790,8,8,8
9663,8,7
14279,8,6
15071,8,3
20199,8,7
56031,8,9
64591,8,2
93726,8,5
95937,8,3
N,2143,8,6,19
48807,8,7
36519,8,5
63453,8,2
36738,8,8
59091,8,4
87527,8,6
65251,8,6
40642,8,10
13111,8,2
14657,8,3
27110,8,4
31959,8,2
45669,8,10
69255,8,1
72934,8,4
72935,9,3
88662,8,8
93655,8,7
97988,8,9
N,2435,8,6,11
3871,8,4
4931,8,7
13350,8,6
17989,8,3
24283,8,6
32411,8,1
38370,8,9
38587,8,1
86503,8,5
89814,8,7
98527,8,7
N,2915,8,9,8
28839,8,8
31445,8,5
32199,8,10
48824,8,10
71237,8,5
71335,8,9
89815,8,3
97371,8,6
N,2803,8,9,6
18791,8,6
31111,8,9
47775,8,1
48742,8,5
48804,8,9
99093,8,1
N,195,8,8,19
48347,8,6
52915,8,9
69799,8,1
28128,8,3
48551,8,6
61540,8,1
72185,8,3
24275,8,5
31889,8,8
6209,8,6
15711,8,2
40100,8,9
48351,8,2
57027,8,9
60099,8,6
65214,8,10
84578,8,4
85447,8,7
98001,8,3
N,1199,8,10,19
97841,8,6
47812,8,1
79591,8,1
88807,8,7
30869,8,4
97991,8,5
88174,8,10
89571,8,4
40661,8,8
2112,8,1
15458,8,9
32202,8,1
32743,8,7
43237,8,3
48153,8,1
54358,8,3
69343,8,2
85463,8,3
93917,8,8
N,2301,8,8,17
47463,8,10
15462,8,2
97894,8,10
28390,8,8
56803,8,5
56999,8,3
51430,8,7
20197,8,2
16093,8,1
30311,8,10
38081,8,9
42468,8,9
57037,8,7
65247,8,8
72158,8,7
85735,8,1
98001,8,2
N,1151,8,8,18
85727,8,3
81623,8,4
23783,3,10
64959,8,10
40359,8,2
93927,8,7
81510,8,4
23647,8,10
1947,8,5
3128,8,8
22231,8,6
40151,8,8
49337,8,10
73319,8,3
79926,8,9
80743,8,6
81445,8,8
89639,8,5
N,2685,8,7,5
7357,8,7
32303,8,2
46673,8,8
54245,8,3
59231,8,5
N,2434,8,8,7
10917,8,6
24274,8,4
32420,8,9
41439,8,2
69287,8,1
87781,8,9
96231,8,2
N,66,8,8,17
56665,8,8
567,8,8
40227,8,5
57056,8,5
4131,8,2
5925,8,4
11943,8,1
20199,8,6
21682,8,8
22631,8,4
24275,8,9
29399,8,1
56998,8,2
69238,8,1
73087,8,10
86196,8,2
94751,8,7
N,1281,8,10,18
97895,8,9
65221,8,3
63093,8,6
46247,8,4
87391,8,7
71399,8,1
73433,8,4
64996,8,2
12134,8,6
14495,8,10
31463,8,6
31934,8,6
62615,8,5
69029,8,1
72279,8,2
80295,8,7
81111,8,10
81635,8,5
N,2781,8,9,10
92757,8,4
24295,8,10
29863,8,9
47310,8,10
51898,8,3
65111,8,5
66015,8,5
80102,8,8
88675,8,9
89797,8,2
N,323,8,9,12
81074,8,5
48855,8,7
2055,8,6
13542,8,6
29591,8,9
31463,8,8
31963,8,6
50751,8,5
52386,8,10
56654,8,2
66719,8,3
87171,8,5
N,1138,8,7,16
81243,8,4
61143,8,10
97928,8,10
23974,8,8
64711,8,7
27623,8,10
7076,8,9
8934,8,5
20157,8,4
30307,8,6
55527,8,5
