P,8,3,1120,3860.0
I,8,4,22
N,755,8,3,18
70742,8,4
73191,8,1
79043,8,5
95932,8,3
97485,8,6
N,1699,8,3,7
11863,8,10
24275,8,3
56933,8,1
63447,8,6
97763,8,8
97895,8,8
98015,8,5
N,1211,8,4,16
85212,8,6
56538,8,5
95431,8,6
89780,8,6
77116,8,3
88293,8,6
87445,8,8
24286,8,6
26335,8,5
40631,8,2
44005,8,7
45273,8,1
57055,8,8
72893,8,10
73303,8,8
93927,8,1
N,2293,8,3,20
98021,8,1
55749,8,6
97955,8,4
93379,8,1
63846,8,10
93919,8,3
46816,8,10
3447,8,4
5298,8,3
5359,8,6
13463,8,6
15908,8,9
30127,8,1
32151,8,5
32481,8,4
41687,8,4
54813,8,7
64903,8,3
87775,8,8
89114,8,9
N,2298,8,1,18
71387,8,5
99942,8,6
81303,8,2
46271,8,1
9921,8,10
55894,8,1
11247,8,2
97511,8,8
88785,8,5
15071,8,2
24228,8,2
40167,8,9
40676,8,6
48358,8,3
56422,8,10
57059,8,3
64863,8,3
72759,8,5
N,2547,8,2,16
22883,8,2
57061,8,9
15931,8,2
47237,8,8
85507,8,6
89303,8,4
20455,8,8
12351,8,10
14151,8,7
39333,8,2
50403,8,2
56996,8,3
65255,8,3
73439,8,9
96934,8,1
99027,8,9
N,2179,8,2,8
3506,8,4
3557,8,8
13987,8,5
24275,8,7
57019,8,7
64859,8,5
70343,8,7
98023,8,6
N,310,8,1,13
46815,8,8
3127,8,1
6210,8,6
22241,8,9
24007,8,5
26343,8,2
30567,8,4
31269,8,4
39494,8,1
50151,8,5
71583,8,4
72230,8,6
87870,8,4
N,1763,8,5,6
32101,8,1
37095,8,9
71655,8,7
73285,8,10
81125,8,5
89181,8,1
N,2291,8,3,19
96479,8,2
84709,8,7
13893,8,5
99023,8,5
40486,8,7
32355,8,7
85735,8,2
39282,8,1
12876,8,6
581,8,6
5687,8,8
15960,8,6
40679,8,6
41646,8,5
52966,8,9
55012,8,2
57023,6,1
82663,8,7
89715,8,9
N,195,8,2,10
6167,8,7
6174,8,3
15989,8,6
28255,8,6
47847,8,7
52420,8,5
55398,8,7
61014,8,10
88151,8,4
89831,8,1
N,1027,8,1,10
818,8,6
11620,8,2
13527,8,4
32487,8,9
50682,8,6
55775,8,4
57055,8,4
73375,8,9
81382,8,4
84415,8,8
N,299,8,4,13
31131,8,2
95458,8,2
31399,8,3
3251,8,4
5191,8,10
15831,8,6
39517,8,2
56975,8,8
65183,8,8
85474,8,6
93401,8,8
96479,8,3
97503,8,2
N,1091,8,1,18
36363,8,8
79559,8,2
61093,8,6
73189,8,1
98023,8,7
63005,8,3
84711,8,7
47846,8,10
22694,8,5
30086,8,8
31387,8,7
32167,8,3
33503,8,6
55525,8,5
56531,8,7
65127,8,5
87634,8,9
88803,8,5
N,1011,8,1,20
44263,8,6
86174,8,8
32101,8,8
48483,8,8
70790,8,1
81602,8,3
45481,8,4
13987,8,9
44743,8,7
44705,8,9
24279,8,5
18655,8,8
20091,8,3
62557,8,8
72423,8,6
72839,8,1
73415,8,9
75927,8,3
89703,8,7
93911,8,4
N,1907,8,4,14
15556,8,1
56861,8,6
97761,8,7
33367,8,3
3909,8,10
6087,8,6
15830,8,1
48549,8,6
51927,8,2
57059,8,7
64998,8,7
80335,8,7
87755,8,6
98022,8,6
N,59,8,4,16
15719,8,6
15470,8,5
21215,8,10
10375,8,9
21207,8,4
81447,8,3
15998,8,7
16095,8,6
17623,8,2
21714,8,2
48071,8,9
51301,8,2
59095,8,7
72803,8,5
89310,8,4
97783,8,2
N,1919,8,5,10
12901,8,6
15716,8,5
16099,8,7
20198,8,5
40544,8,5
69455,8,6
71238,8,10
83687,8,4
89762,8,9
89830,8,7
N,122,8,4,16
95719,8,9
32227,8,3
24199,8,4
97983,8,7
32485,8,3
24007,8,9
39431,8,10
34213,8,4
39799,8,4
50311,8,7
52931,8,10
56802,8,10
63655,8,9
69319,8,1
81439,8,10
95455,8,10
N,283,8,5,9
55,8,10
6075,8,5
56500,8,5
56867,8,10
73447,8,3
81638,8,8
85724,8,9
87012,8,7
93311,8,10
N,768,8,4,19
89509,8,5
39910,8,1
47827,8,1
86703,8,10
71251,8,8
79079,8,1
29900,8,6
89830,8,3
2367,8,4
3941,8,10
19775,8,1
30183,8,10
31878,8,4
38055,8,8
39387,8,6
56519,8,3
68831,8,8
89575,8,2
95762,8,4
N,755,8,2,10
16083,8,7
32485,8,8
39006,8,9
40667,8,1
48871,8,8
74342,8,8
79449,8,4
81482,8,3
81493,8,4
94263,8,8
N,705,8,2,20
31959,8,3
48359,8,6
95399,8,2
57063,8,9
78564,8,3
20195,8,1
40615,8,1
97703,8,1
56487,8,2
71358,6,9
2114,8,5
2563,8,3
28215,8,6
40611,8,4
48669,8,6
64614,8,9
65159,8,4
84495,8,7
85983,8,4
95975,8,6
N,1539,8,1,10
11861,8,3
11975,8,8
26565,8,4
32101,8,6
52807,8,2
63636,8,8
69287,8,8
72763,8,9
87652,8,1
96599,8,6
N,2231,8,4,12
10293,8,9
32086,8,3
11621,8,4
15847,8,4
31527,8,7
32408,8,7
36195,8,7
38599,8,2
40631,8,8
48854,8,4
56283,8,6
65239,8,3
N,329,8,5,13
44515,8,4
75483,8,6
93413,8,2
97765,8,9
15399,8,3
20135,8,8
40647,8,7
60615,8,5
73445,8,5
79515,8,4
79749,8,5
81367,8,8
89695,8,4
N,2555,8,5,10
46807,8,5
5685,8,1
24263,8,7
38437,8,4
40613,8,6
47759,8,7
61927,8,3
64951,8,4
71135,8,4
87726,8,6
N,949,8,4,5
5319,8,6
28370,8,10
44573,8,2
73345,8,6
97748,8,9
N,2231,8,1,19
3509,8,5
65186,8,3
40578,8,10
27989,8,4
9573,8,7
5143,8,10
5703,8,8
12871,8,10
15519,8,1
23605,8,5
23655,8,8
24007,8,3
27999,8,10
29893,8,2
32358,8,3
52967,8,2
56214,8,5
63975,8,1
64479,8,10
N,1767,8,5,9
1022,8,1
3591,8,7
11355,8,4
13029,8,3
35550,8,9
40660,8,2
70883,8,7
89063,8,8
89439,8,4
N,1507,8,1,6
5509,8,5
5618,8,6
32351,8,9
57059,8,3
64995,8,1
96950,8,9
N,1987,8,3,7
5827,8,6
18391,8,7
23271,8,8
32463,2,9
81127,8,8
89822,8,10
95935,8,6
N,725,8,5,12
1798,8,6
6205,8,8
16087,8,8
17573,8,5
23804,8,9
24295,8,5
29150,8,5
30183,8,7
39653,8,5
47803,8,2
54978,8,7
81127,8,5
N,1187,8,1,19
56007,8,5
64994,8,3
31333,8,3
69339,8,1
73123,8,8
34339,8,4
1863,8,5
6086,8,4
6208,8,1
7735,4,7
19907,8,10
24167,8,4
28389,8,6
32319,8,9
37527,8,3
40611,8,6
48839,8,9
50277,8,7
65223,8,2
N,1658,8,2,8
31398,8,8
48693,8,8
50838,8,9
52383,8,2
60901,8,4
63203,8,6
68559,8,5
81127,8,1
N,2434,8,2,17
32351,8,4
50919,8,8
56997,8,6
56036,8,6
40167,8,3
97249,8,3
57031,8,9
2631,8,8
3519,8,6
10726,8,4
40674,8,3
48871,8,5
54983,8,1
73174,8,1
77453,8,9
87142,8,4
89719,8,7
N,1015,8,2,16
75239,8,6
73379,8,1
48582,8,1
81589,8,9
81510,8,6
6075,8,3
14919,8,1
16103,8,2
23215,8,5
52551,8,2
66119,8,6
80601,8,4
91879,8,9
96951,8,1
96990,8,9
99430,8,1
N,945,8,3,12
4837,8,4
5702,8,9
17035,8,1
35559,8,7
47783,8,6
50755,8,2
54695,8,10
54732,8,8
79971,6,7
80487,8,3
81237,8,5
81342,8,4
N,315,8,4,18
48743,8,8
67289,8,10
5437,8,8
30407,8,4
13793,8,4
14567,8,3
15075,8,1
22751,8,1
40641,8,4
40679,8,7
48676,8,2
48854,8,2
64007,8,5
68006,8,2
73319,8,5
73435,8,5
73445,8,6
81095,8,9
N,1777,8,2,10
73221,8,9
2111,8,1
14773,8,9
31975,8,4
56543,8,1
63070,8,8
71828,8,5
73347,8,7
80525,8,7
95583,8,2
N,5,8,3,8
34140,8,5
48871,8,9
56033,8,1
62022,8,9
69287,8,8
79526,8,4
81618,8,9
89679,8,8
N,1217,8,2,12
32229,8,8
12454,8,7
11335,8,5
11930,8,2
14013,8,2
14359,8,1
60903,8,6
61151,8,2
75175,8,7
76391,8,6
85701,8,3
89143,8,4
N,2299,8,4,6
20006,8,9
44707,8,10
65063,8,3
65206,8,4
73446,8,9
97881,8,5
N,2306,8,5,18
42951,8,7
26222,8,10
19975,8,10
40677,8,2
97607,8,10
75488,8,9
3579,8,5
5959,8,4
20197,8,5
22858,8,10
24167,8,9
27365,8,6
30439,8,10
46048,8,5
46557,8,10
67550,8,4
72390,8,2
81342,8,8
N,66,8,3,7
13860,8,6
20196,8,1
24005,8,8
40303,8,5
56799,8,9
73181,8,5
81637,8,9
N,2771,8,4,16
73127,8,5
86235,8,3
48005,8,1
40613,8,3
53403,8,1
34747,8,7
81638,8,10
73427,8,7
19619,8,8
39524,8,3
46277,8,2
48275,8,1
57007,8,7
64675,8,1
81561,8,3
95687,8,3
N,771,8,4,8
6191,8,10
27109,8,6
29090,8,8
38487,8,8
52358,8,3
56801,8,5
83670,8,7
89791,8,6
N,330,8,4,11
5446,8,7
11558,8,1
19655,8,3
24226,8,9
24229,8,4
24287,8,7
39623,8,2
46535,8,5
48863,8,2
52965,8,5
81639,8,7
N,2883,8,3,10
9757,8,1
10945,8,1
21111,8,5
37541,8,9
48807,1,4
65236,8,8
73319,8,10
89431,8,2
89571,8,7
92887,8,8
N,767,8,1,16
44263,8,4
69094,8,2
9279,8,2
65239,8,8
1205,8,2
4643,8,10
5774,8,6
19652,8,9
21927,8,5
38280,8,3
39892,8,2
48218,8,1
48359,8,6
55825,8,8
72375,8,9
80740,8,8
N,2034,8,4,6
15931,8,2
27838,8,9
30055,8,4
44743,8,2
47693,8,1
57059,8,7
N,259,8,2,20
71906,8,3
81489,8,10
81535,8,4
36578,8,5
72915,8,6
23271,8,5
1984,8,1
2099,8,6
2863,8,10
15047,8,8
24230,8,8
28390,8,10
30363,8,4
32325,8,2
32485,8,8
47527,8,4
48662,8,3
48741,8,6
65025,8,2
89274,8,8
N,11,8,5,7
2119,2,1
20108,8,3
24246,8,10
24278,8,3
50661,8,4
87233,8,1
89313,8,6
N,2305,8,5,13
56931,8,3
45954,8,2
50374,8,5
1799,8,6
6183,8,7
20711,3,10
48095,8,1
57063,8,10
58884,8,6
62630,8,1
72831,8,2
86971,8,2
97990,8,3
N,979,8,1,6
43607,8,10
48805,8,10
56995,8,6
64995,8,1
72390,8,7
73426,8,5
N,2106,8,4,20
17287,8,10
11199,8,1
78565,8,5
32459,8,5
14050,8,2
60118,8,7
48485,8,6
32463,8,2
56734,8,6
7365,8,8
15873,8,8
16030,8,3
30885,8,8
32471,8,8
39141,8,8
39982,8,7
43749,8,4
48431,8,3
52676,8,1
86951,8,1
N,293,8,4,6
30951,8,6
50727,8,7
60766,8,5
64231,8,7
65118,8,1
87013,8,8
N,2049,8,4,10
1838,8,3
15012,8,3
38350,8,9
44775,8,5
48103,8,1
51791,8,10
60695,8,2
81052,8,3
81631,8,1
81639,8,9
N,171,8,3,6
1511,8,10
16070,8,9
21795,8,8
48802,8,6
64527,8,3
68951,8,6
N,2115,8,1,15
88669,8,4
97439,8,9
20007,8,2
15587,8,1
15332,8,5
19142,8,3
23239,8,3
24150,8,8
29919,8,9
42502,8,5
47269,8,10
48755,8,1
80615,8,5
81219,8,7
98023,8,1
N,27,8,4,6
32453,8,10
48162,8,1
70339,8,1
74524,8,3
89430,8,8
98015,8,7
N,739,8,2,13
42676,8,9
34983,8,9
79063,8,9
14943,8,7
15040,8,1
15591,8,9
16099,8,10
36548,8,7
49253,8,6
81383,8,3
81637,8,7
91495,8,5
93909,8,2
N,197,8,3,10
17239,8,2
12007,8,3
30022,8,10
46695,8,1
57063,8,5
65191,8,1
79431,8,7
81637,8,10
95971,8,5
97254,8,8
N,1650,8,1,12
87639,8,2
72389,8,3
48310,8,8
80487,8,10
24165,8,2
40674,8,7
45279,8,7
52647,8,1
54503,8,6
69412,8,10
72899,8,3
73439,8,6
N,2979,8,2,20
86629,8,8
76517,8,9
76639,8,5
56781,8,2
96407,8,5
73439,8,8
1991,8,5
5183,8,3
12007,8,3
12246,8,6
20183,8,1
48823,8,5
56903,8,4
57054,8,5
60359,8,7
64231,8,8
65127,8,2
73363,8,9
73379,8,6
73447,8,7
P,8,1,2099,4653.7
R,8,5,1146
N,296,8,3,20
73315,8,9
56947,8,1
9798,8,5
31968,8,5
29920,8,6
21735,8,1
73153,8,9
38791,8,2
14023,8,3
3302,8,8
5191,8,7
16089,8,4
19137,8,8
30947,8,8
48581,8,10
61943,8,3
68727,8,3
73434,8,10
76993,8,3
81432,8,7
N,1171,8,2,11
52783,8,6
44061,8,8
11741,8,2
12351,8,8
13167,8,1
63205,8,5
64933,8,6
72391,8,4
79411,8,8
97507,8,4
97789,8,4
N,1053,8,2,14
22502,8,2
88167,8,1
15835,8,8
27552,8,5
31899,8,6
6211,8,1
24209,8,10
35399,8,6
48698,8,10
52903,8,7
64917,8,8
73221,8,10
86744,8,3
94911,8,8
N,2242,8,1,15
47839,8,2
73444,8,9
39397,8,7
89703,8,4
6215,8,6
12004,8,6
13023,8,2
31318,8,2
31809,8,10
32391,8,4
38221,8,5
67111,8,7
72223,8,2
89167,8,10
93887,8,8
N,963,8,3,6
3863,8,1
13793,8,9
22245,8,6
26751,8,3
40659,8,6
50914,8,5
D,8,4
D,8,4
N,1155,8,2,11
59111,8,7
4990,8,1
13382,8,3
27094,8,1
35679,8,10
60583,8,9
62103,8,3
81311,8,7
85515,8,7
87723,8,10
89639,8,2
P,2,1,2819,2751.09
P,8,3,1458,4363.58
P,5,9,1279,4468.33
P,9,2,321,2464.16
P,8,5,297,1249.39
D,8,5
S,8,2,19,40
R,8,1,2291
T
T
S,8,5,10,40
N,1243,8,4,9
10458,8,7
31975,8,6
39133,8,8
48163,8,1
57038,8,2
65107,8,3
73175,8,5
76134,8,4
85735,8,10
N,1793,8,3,19
56039,8,2
52926,8,7
9743,8,3
65122,8,9
36263,8,7
72639,8,3
72423,8,9
40327,8,9
94182,8,9
9305,8,7
27291,8,3
29783,8,4
32487,8,3
54367,8,2
65223,8,6
66847,8,7
73143,8,3
85095,8,7
97927,8,2
N,1731,8,3,7
17878,8,10
38453,8,9
44131,8,1
64548,8,5
86435,8,8
89551,8,8
95841,8,10
N,987,8,3,5
38863,8,10
40651,8,1
63423,8,9
81511,8,2
86151,8,8
N,73,8,2,16
56039,8,5
80615,8,9
65207,8,10
21215,8,4
69021,8,3
98014,8,1
64997,8,9
69,8,2
26215,8,7
40675,8,6
47525,8,4
47843,8,10
64213,8,10
64994,8,6
65191,8,5
77511,8,9
N,643,8,4,10
6117,10,4
26834,8,4
27557,8,5
27719,8,2
72391,8,8
73382,8,5
79143,8,8
80991,8,2
81445,8,10
93764,8,2
N,2307,8,2,14
46774,8,1
53422,8,6
24165,8,9
21731,8,6
89702,8,8
30166,8,5
31845,8,3
39778,8,7
44775,8,9
58709,8,8
81343,8,10
81586,8,8
94553,8,4
97959,8,9
N,195,8,2,19
8126,8,1
76967,8,7
48567,8,6
57021,8,2
48102,8,1
52197,8,4
87756,8,3
32162,8,4
4999,8,2
7219,8,5
22214,8,7
27066,8,7
32358,8,5
52949,8,4
79567,8,8
87746,8,8
88231,8,8
97247,8,4
97990,8,1
N,2299,8,2,18
57050,8,10
81120,8,10
31911,8,3
56927,8,4
28049,8,8
57051,8,8
62951,8,4
56487,8,10
10775,8,8
15258,8,1
28278,8,9
31847,8,4
40274,8,5
56515,8,3
73239,8,5
81111,8,7
81511,8,7
89047,8,2
N,331,8,5,5
2119,8,3
70366,8,5
81639,8,5
87205,8,5
95967,8,2
N,2227,8,3,14
27319,8,6
80871,8,4
48737,8,5
66707,8,5
81607,8,2
1987,8,7
24023,8,7
38615,8,9
39649,8,10
40167,8,6
55011,8,10
73446,8,9
89542,8,5
97893,8,6
N,1983,8,4,18
97763,8,4
18657,8,2
99795,8,5
81127,8,3
49873,8,2
24095,8,2
40095,8,3
95845,8,3
1814,8,5
15831,8,3
27359,8,9
30151,8,2
40294,8,4
40532,8,1
48455,8,4
72674,8,7
97077,8,5
98023,8,3
N,2302,8,3,8
6215,8,4
40599,8,7
55653,8,5
72903,8,4
75483,8,2
78799,8,9
83611,8,8
89375,8,8
N,815,8,4,7
11271,8,1
16097,8,8
26087,8,1
47660,8,6
48583,8,3
71367,8,1
81629,8,3
N,303,8,4,6
25178,8,5
57039,8,4
69221,8,5
81119,8,5
81355,8,2
89439,8,4
N,766,8,1,5
14016,8,9
71387,8,7
89703,8,10
98004,8,2
99999,8,10
N,2304,8,2,8
6205,8,9
13765,8,6
20199,8,1
28885,8,8
29911,8,8
64662,8,1
77542,8,8
79431,8,4
N,771,8,5,8
5559,8,3
12002,8,1
15959,8,6
52967,8,8
70839,8,7
81575,8,8
81863,8,6
91779,8,3
N,2921,8,4,11
6129,8,1
11815,8,8
15543,8,10
16033,8,4
23783,8,7
23991,8,10
31805,8,10
39990,8,2
56519,8,8
60551,8,2
76511,8,1
N,2499,8,3,19
39575,8,9
52435,8,7
6048,8,6
90759,8,9
13527,8,9
7431,8,7
85735,8,3
21638,8,2
5439,8,7
5702,8,4
9811,8,2
14005,8,5
31957,8,3
37839,8,5
56468,8,8
60855,8,8
65119,8,3
80871,8,7
97511,8,2
N,1235,8,5,6
14543,8,7
14823,8,7
15974,8,5
56997,8,5
81046,8,10
81109,8,4
N,1283,8,4,12
64981,8,4
72166,8,3
88805,8,4
6022,8,10
17047,8,7
48006,8,3
61631,8,10
63968,8,8
88227,8,3
89703,8,7
97445,8,2
99043,8,4
N,871,8,1,8
12007,8,6
34239,8,10
40615,8,4
48611,8,1
51790,8,2
73303,8,1
73319,8,9
75239,8,7
N,2495,8,3,16
79303,8,3
97985,8,9
15767,8,2
93329,8,4
77543,8,7
10267,8,8
14019,8,4
14887,8,4
23522,8,6
32410,8,3
39383,8,9
55975,8,3
59111,8,2
73282,8,2
92469,8,9
95890,8,9
N,1474,8,5,11
5627,8,10
5699,8,9
11910,8,3
15249,8,2
16102,8,5
31973,8,6
40615,8,6
55751,8,6
57015,8,6
73286,8,2
73444,8,10
N,75,8,1,11
1086,8,6
3774,8,3
12103,8,8
13415,8,3
28862,8,9
32319,8,3
44775,8,8
46654,8,9
47775,8,3
61115,8,5
79591,8,3
N,1792,8,1,15
48742,8,6
10290,8,6
72838,8,10
81603,8,4
1841,8,1
3900,8,1
8262,8,3
15845,8,5
24158,8,8
36415,8,4
46485,8,4
64215,8,2
65118,8,6
67213,8,1
70310,8,5
N,331,8,3,7
4087,8,8
16103,8,5
22887,8,8
38159,8,4
48850,8,5
95701,5,6
97471,8,8
N,2299,8,5,11
9959,8,5
15655,8,3
22247,8,2
23519,8,3
64935,8,2
64996,8,6
73141,8,9
79191,8,5
88262,8,1
92837,8,5
93535,8,1
N,1283,8,1,18
69,8,3
98021,8,1
59871,8,10
15623,8,7
3015,8,5
96999,8,9
53029,8,8
81049,8,9
8253,8,4
11939,8,9
12999,8,9
24164,8,10
35935,8,5
36823,8,4
39823,8,10
40383,8,2
89153,8,1
93397,8,2
N,2307,8,1,17
39575,8,4
89779,8,9
52963,8,2
51790,8,7
56679,8,2
39655,8,6
1351,8,2
14038,8,10
15774,8,6
23943,8,2
26190,8,1
32486,8,2
71125,8,9
73371,8,9
75486,8,10
77413,8,3
81508,8,10
N,2147,8,1,17
95059,8,3
73447,8,8
80209,8,8
67495,8,5
64219,8,4
1979,8,10
2023,8,3
4167,8,4
21207,8,5
24055,8,9
32293,8,7
36975,8,2
38617,8,5
43875,8,2
73446,8,2
77539,8,5
89575,8,2
N,1219,8,2,14
45626,8,7
77367,8,10
531,8,6
705,8,2
2861,8,9
11361,8,1
19908,8,3
24135,8,3
32455,8,7
47579,8,8
48871,8,7
70337,8,7
81570,8,5
89829,8,7
N,1283,8,5,14
47841,8,6
50847,8,5
89575,8,2
72423,8,7
2981,8,5
13655,8,10
27838,8,5
32483,8,9
38118,8,2
44739,8,8
64975,8,7
72679,8,7
89031,8,2
89759,8,6
N,1527,8,5,17
65159,8,5
92774,8,5
53543,8,2
44743,8,6
6211,8,7
15831,8,7
20179,8,2
21461,8,3
22737,8,1
31899,8,9
39639,8,9
39747,8,7
45783,8,6
45790,8,9
45799,8,9
54759,8,7
93926,8,6
N,1283,8,1,5
11939,8,1
73249,8,6
89779,8,3
97693,8,4
98021,8,1
N,2231,8,3,9
9959,8,5
32413,8,4
42725,8,1
48871,8,1
60226,8,9
68967,8,8
69267,8,7
87267,8,9
88295,8,2
N,1023,8,4,20
96855,8,9
57058,8,3
45703,8,9
13125,8,10
63719,8,4
84710,8,5
67,8,6
14018,8,3
23911,8,2
5126,8,8
6213,8,3
23475,8,3
27054,8,10
30175,8,2
38618,8,2
39575,8,4
53814,8,3
65252,8,10
68711,8,7
94951,8,4
N,2142,8,1,10
16103,8,7
23265,8,1
24260,8,10
31927,8,1
36247,8,9
48477,8,4
56487,8,1
81287,8,4
81382,8,1
96660,8,1
N,1204,8,1,7
4071,8,2
5923,8,1
38175,8,3
40599,8,7
48727,8,7
48743,8,1
57060,8,1
N,54,8,2,12
37350,8,3
4929,8,2
5695,8,3
9957,8,10
20199,8,4
46774,8,1
52710,8,9
59039,8,3
65239,8,9
67293,8,1
97895,8,2
98023,8,14
N,1619,8,4,7
14566,8,6
24278,8,2
24473,8,4
35558,8,6
39619,8,4
48871,8,6
88097,8,9
N,2691,8,1,8
15973,8,10
30303,8,6
32487,8,2
48099,8,7
64727,8,5
88927,8,5
89571,8,6
91367,8,10
N,1267,8,2,5
18128,8,8
40127,8,4
40799,8,9
55782,8,5
72084,8,7
N,2041,8,2,16
16071,8,5
85662,8,1
89311,8,10
16086,8,10
46818,8,5
62100,8,7
1330,8,3
5191,8,9
5503,8,2
40339,8,9
44376,8,5
52643,8,6
65182,8,6
70839,8,8
76193,8,1
98019,8,10
N,2242,8,3,7
6183,8,7
33759,8,2
63014,8,10
63973,8,4
65755,8,3
69079,8,6
81063,8,1
N,259,8,4,20
32423,8,1
72154,8,9
36569,8,5
38773,8,4
85303,8,6
83589,8,8
81511,8,6
6199,8,3
3139,8,4
3839,8,1
5671,8,6
6151,8,1
21989,8,4
30367,8,4
56291,8,9
57057,8,2
65221,8,2
69247,8,10
71770,8,10
77541,8,2
N,2299,8,4,17
40638,8,5
85575,8,6
47459,8,1
73446,8,6
38559,8,4
55719,8,8
42396,8,9
5316,8,6
21055,8,4
31447,8,5
32439,8,4
56734,8,5
61138,8,8
63911,8,7
79261,8,9
89823,8,2
93914,8,6
N,1246,8,5,15
32061,8,9
48359,8,7
56452,8,4
31970,8,10
76383,8,10
32483,8,2
48351,8,6
56550,8,10
57510,8,6
60982,8,4
63165,8,9
64868,8,5
72851,8,1
93651,8,10
97746,8,2
N,715,8,4,14
56919,8,8
81125,8,6
12383,8,5
20047,8,9
24295,8,4
27845,8,8
30823,8,9
32451,8,7
54919,8,3
73446,8,3
86630,8,1
87733,8,1
89751,8,2
89759,8,4
N,2051,8,4,20
56730,8,2
97463,8,9
89253,8,6
32436,8,6
56930,8,1
62786,8,6
97891,8,3
65246,8,5
3100,8,7
5663,8,2
5667,8,3
10083,8,6
47843,8,9
68019,8,1
73407,8,9
80597,8,5
81571,8,7
81573,8,5
97765,8,9
97887,8,7
N,2179,8,5,10
12915,8,1
12953,8,1
30306,8,7
30395,8,2
34073,8,10
34516,8,3
48569,8,5
56766,8,10
62119,8,2
70871,8,7
N,1130,8,4,8
10967,8,10
24159,8,5
32483,8,5
44775,8,10
72995,8,6
75439,8,6
92311,8,10
98023,8,2
N,91,8,5,5
13895,8,10
30311,8,2
63671,8,8
68831,8,7
95934,8,9
N,634,8,2,9
15556,8,9
15975,8,9
28263,8,5
62171,8,3
64790,8,6
65239,8,1
72192,8,8
79411,8,6
97986,8,3
N,327,8,5,17
31719,8,6
36583,8,4
22135,8,1
31207,8,4
22593,8,2
97937,8,2
4551,8,7
5699,8,3
5917,8,2
22247,8,7
31138,8,3
40543,8,9
44711,8,10
56550,8,8
65250,8,7
95543,8,2
98023,8,9
N,962,8,4,18
31965,8,3
30389,8,4
64588,8,9
98003,8,6
80092,8,10
21986,8,2
5134,8,9
12245,8,9
13696,2,4
21603,8,4
29653,8,7
30375,8,1
44887,8,5
64283,8,8
69861,8,7
70820,8,2
70885,8,10
97487,8,6
N,1283,8,4,17
56931,8,2
81630,8,3
64991,8,3
92903,8,6
71263,8,8
80613,8,10
1343,8,2
8134,8,5
15815,8,4
23782,8,1
24255,8,6
40039,8,4
43745,8,2
48851,8,9
89573,8,9
97223,8,7
97895,8,10
N,1715,8,5,5
5782,8,3
15329,8,10
28198,8,4
85444,8,6
89147,8,6
N,514,8,5,19
72917,8,3
87007,8,6
3960,8,6
32295,8,9
98023,8,6
2883,8,1
36570,8,4
48605,8,4
89799,8,1
12007,8,1
24166,8,3
36559,8,3
39586,8,4
48355,8,1
48551,8,10
64227,8,3
73409,8,4
73443,8,1
80599,8,3
N,1923,8,3,14
77030,8,6
64229,8,5
61021,8,3
81511,8,7
583,8,10
15967,8,5
31461,8,4
31969,8,2
64646,8,2
69350,8,1
75303,8,9
77462,8,7
89827,8,3
97119,8,4
N,2560,8,3,13
23591,8,9
56551,8,6
16027,8,4
87399,8,10
18133,8,8
24162,8,8
39494,8,3
44707,8,1
52894,8,2
61926,8,2
65237,8,5
80199,8,4
88801,8,2
N,1283,8,4,20
47559,8,10
57061,8,10
24206,8,1
89658,8,8
31381,8,9
48176,8,5
23183,8,2
23271,8,1
14415,8,9
2119,8,4
4007,8,6
19551,8,10
23653,8,3
24185,8,2
40679,8,9
60833,8,9
64095,8,4
72935,8,8
87719,8,8
93660,8,5
N,67,8,2,12
56246,8,8
3045,8,9
14551,8,3
16987,8,7
28902,8,1
31442,8,9
32479,8,6
64805,8,1
65123,8,8
77479,8,2
81437,8,6
97885,8,9
N,1134,8,5,6
5551,8,7
31557,8,8
43927,8,1
44616,8,9
64895,8,8
72225,8,4
N,2255,8,5,17
89823,8,2
28287,8,10
4871,8,7
29862,8,8
1094,8,7
88791,8,2
4585,8,10
5863,8,7
15079,8,1
22238,8,1
30374,8,8
52312,8,10
53449,8,1
79271,8,5
84407,8,3
95894,8,2
98020,8,2
N,2307,8,4,11
80455,8,3
20827,8,8
22247,8,2
55906,8,5
57063,8,1
81556,8,4
87199,8,2
87683,8,2
96798,8,8
96999,8,10
98015,8,1
N,1219,8,2,14
94930,8,7
95715,8,6
34661,8,8
65169,8,7
3014,8,9
4999,8,2
15823,8,4
30911,8,9
36578,8,1
49638,8,4
52579,8,7
54501,8,1
72165,8,5
73435,8,9
N,2811,8,2,15
24038,8,8
11843,8,1
46291,8,1
60622,8,9
24239,8,2
70109,8,5
5943,8,8
24036,8,4
48579,8,9
56731,8,9
62823,8,5
65155,8,10
69347,8,4
80013,8,3
87719,8,6
N,1280,8,5,12
46366,8,3
47831,8,3
4956,8,3
10975,8,5
24279,8,6
25726,8,9
28389,8,7
54983,8,8
60869,8,3
65254,8,10
87703,8,8
97055,8,10
N,1787,8,3,10
6013,8,10
11885,8,8
12883,8,5
16037,8,5
26303,8,7
69351,8,3
79907,8,9
80093,8,5
96995,8,3
97440,8,8
N,1763,8,3,19
14535,8,7
89252,8,1
65223,8,5
25319,8,10
81525,8,8
57031,8,2
13392,8,9
24242,8,7
24292,8,3
28386,8,7
30757,8,9
36583,8,7
40593,8,9
48358,8,4
83614,8,9
92323,8,4
97799,8,9
97959,8,5
98004,8,1
N,2678,8,1,11
