P,9,10,2254,4168.28
P,9,7,2945,1541.62
P,9,9,1279,949.41
P,9,7,2865,1562.74
P,9,7,2243,581.56
P,1,10,1955,577.81
P,9,10,1714,2327.19
P,2,5,2789,658.89
P,9,6,313,1213.86
P,9,7,199,3079.44
P,1,9,1795,2511.2
P,9,7,659,2981.12
P,9,10,322,1100.29
P,7,2,1731,4220.46
P,7,8,2259,4838.44
P,8,10,2815,3557.69
P,9,6,2304,4234.19
P,1,2,2274,2762.86
P,1,3,2039,733.94
P,9,10,717,272.3
P,9,8,2142,3775.42
P,9,9,1079,2707.33
P,5,7,2813,394.66
P,9,10,2307,4793.11
P,9,7,291,4788.72
P,9,6,1633,3786.91
P,9,7,826,3557.95
P,9,7,1026,2617.56
P,9,10,1239,2899.66
P,9,8,2306,1932.73
P,9,7,1281,3970.3
P,9,10,331,4791.45
P,9,9,2819,1118.38
P,9,10,2018,1862.49
P,9,8,1779,4663.33
P,9,8,2451,2414.51
P,10,4,450,3229.49
P,9,9,2283,1290.17
P,9,6,979,4559.2
P,9,9,1522,4958.94
P,5,4,2563,4036.91
P,9,8,355,1117.33
P,9,10,2043,342.77
P,9,9,114,4022.65
P,9,9,298,1960.67
P,9,9,1666,2792.4
P,2,2,375,98.89
P,9,8,2289,361.9
P,9,9,2303,113.59
P,9,6,203,875.99
P,9,10,723,1120.98
P,1,2,187,375.73
P,9,9,2307,1857.82
P,9,10,1278,3142.91
P,9,7,141,2862.94
P,9,6,298,4005.48
P,9,8,2175,1168.01
P,9,7,184,1060.3
P,9,8,1139,976.82
P,9,9,1539,1181.28
P,9,7,2307,3419.59
P,9,6,2778,4016.86
P,9,9,1369,1261.25
P,9,9,899,3034.86
P,2,8,713,2583.8
P,9,7,504,1825.45
P,9,10,67,4761.13
P,9,9,2274,3788.37
P,9,9,1913,3789.95
P,9,6,281,759.8
P,9,7,1279,2801.32
P,10,10,2303,4386.18
P,9,9,1281,1170.1
P,9,10,2819,2368.32
P,9,7,2803,595.43
P,9,10,303,3752.81
P,9,6,39,3029.12
P,8,5,1126,4476.86
P,9,9,2881,795.03
P,6,8,71,4978.35
P,9,9,739,3851.42
P,9,10,2819,3533.14
P,9,7,2171,4809.44
P,9,7,1791,4268.78
P,9,7,58,2908.01
P,9,6,1971,3925.17
P,9,10,1786,187.58
P,9,10,2176,3103.07
P,9,10,1602,904.98
P,9,7,330,558.58
P,9,8,2302,3806.8
P,2,7,1263,4371.33
P,9,10,1233,1360.53
P,9,6,611,3736.13
P,9,10,303,4755.28
P,9,6,771,833.96
P,9,6,2813,2279.58
P,9,8,1731,3455.62
P,9,8,1211,661.9
P,9,10,1793,2291.93
P,9,6,329,2074.15
P,9,6,331,2430.41
P,7,7,531,844.62
P,9,9,1259,3707.5
P,9,6,1475,1807.17
P,9,6,330,3341.88
P,9,7,2770,2699.85
P,9,7,331,2980.59
P,9,8,1233,4651.28
P,9,8,2867,193.33
P,9,9,1120,847.53
P,9,9,10,2839.15
P,9,7,2008,1674.95
P,9,9,137,4385.22
P,9,8,58,831.82
P,9,6,1759,1424.3
P,9,9,2162,4884.37
P,9,7,2135,901.2
P,9,10,2018,3791.61
P,9,9,1914,4550.85
P,10,2,315,2011.46
P,9,6,75,316.88
P,9,6,1218,2619.33
P,9,6,295,3829.69
P,9,8,2045,525.76
P,10,9,1283,514.95
P,9,6,466,1429.27
P,9,9,1274,3007.82
P,9,10,319,2244.75
P,9,6,2018,4068.97
P,9,8,1786,3226.38
P,9,10,1795,4538.73
P,1,10,999,1346.2
P,9,7,2048,1724.69
P,10,1,1983,2394.72
P,1,4,1278,4488.48
P,9,6,1123,3973.54
P,9,6,895,4159.08
P,9,8,1154,3602.88
P,9,10,331,2629.22
P,9,9,323,1287.32
P,9,9,771,2387.21
P,9,10,165,4791.7
P,9,9,1283,3387.11
P,5,4,73,3093.99
P,9,6,2947,3565.37
P,9,6,2303,444.02
P,9,7,2305,3741.68
P,9,6,578,4852.71
P,9,7,2131,1383.21
P,9,8,73,2633.69
P,9,8,2691,4975.64
P,9,8,2707,2597.51
P,9,8,2113,364.69
P,9,6,2109,1787.36
P,9,8,307,1328.56
P,9,8,267,1536.78
P,9,8,899,1751.85
P,9,7,2239,1363.9
P,9,10,2816,1866.86
P,9,8,2691,3195.57
P,9,10,203,1083.53
P,9,7,2178,3425.99
P,9,9,1778,4898.63
P,9,7,767,304.3
P,9,8,771,3392.57
P,9,9,1283,4153.68
P,3,4,1165,1004.37
P,9,9,1245,2567.7
P,9,6,266,810.1
P,9,8,2559,1420.56
P,9,10,1111,2710.49
P,9,9,703,3675.34
P,9,6,2239,2693.05
P,9,7,1027,2657.15
P,9,9,1153,4598.73
P,9,6,1281,3095.52
P,9,9,1527,3014.89
P,9,9,2883,3402.34
P,9,8,1858,555.97
P,9,10,1006,3589.04
P,9,8,2659,2043.25
P,9,6,1977,1330.82
P,8,3,2299,501.54
P,9,8,2302,1179.39
P,9,9,2931,4199.65
P,4,3,74,57.37
P,9,8,2307,2680.52
P,9,7,2531,2865.08
P,6,9,2162,4839.2
P,9,9,2242,900.41
P,9,7,2174,2762.63
P,9,8,2291,2693.42
P,9,6,2305,3765.48
P,9,8,253,1839.24
P,9,8,326,3688.46
P,9,8,1243,3803.78
P,9,9,2303,3627.1
P,9,9,1251,3250.25
P,9,6,255,1840.25
P,8,5,1283,4583.05
P,9,7,311,2335.08
P,9,6,2201,4353.92
P,9,10,755,1093.31
P,10,9,75,1625.89
P,9,8,1401,2461.09
P,9,8,1167,545.77
P,9,7,75,2144.46
P,9,7,1343,2369.32
P,9,6,2814,3975.3
P,9,9,329,584.05
P,9,6,1283,1215.95
P,9,9,185,4292.76
P,9,8,331,489.96
P,8,7,1561,4724.97
P,9,6,643,1423.36
P,9,7,203,4613.23
P,9,8,2019,2237.29
P,9,7,8,2280.05
P,9,8,325,2049.59
P,9,8,1771,1486.52
P,9,10,2307,219.19
P,9,8,2306,4316.92
P,2,7,331,4363.88
P,9,6,2819,2179.64
P,9,10,2049,3298.76
P,9,7,897,1509.64
P,9,6,2175,376.28
P,9,8,297,848.16
P,9,9,627,1951.22
P,9,6,1919,832.31
P,9,9,2657,4674.22
P,9,10,2287,3260.86
P,9,10,1633,2192.29
P,9,8,1010,3041.85
P,9,7,1251,2960.31
P,9,8,331,2498.97
P,9,8,2815,1675.12
P,9,7,1169,546.21
P,9,10,2002,1812.69
P,5,9,1147,3712.96
P,9,6,1667,3319.31
P,9,8,919,799.33
P,9,10,713,228.72
P,9,6,2034,2755.74
P,9,7,2291,3608.99
P,9,7,298,1468.69
P,9,7,2305,3037.04
P,9,9,1281,1893.7
P,9,10,1137,1954.61
P,9,9,1787,2132.61
P,9,9,2243,20.52
P,3,5,1023,4640.96
P,9,6,309,4526.27
P,9,7,2303,3698.94
P,9,9,1276,321.59
P,9,6,2243,2300.28
P,9,10,2977,720.31
P,9,8,1279,524.49
P,9,10,1283,1599.35
P,9,8,2531,4649.35
P,9,9,59,2511.26
P,9,6,2167,3793.89
P,9,7,2109,2005.17
P,9,10,2491,4538.13
P,9,6,232,2184.15
P,9,7,266,1043.89
P,9,6,1283,3.41
P,9,9,1139,3152.45
P,9,6,2237,2802.11
P,10,5,2307,4688.53
P,9,7,1283,1364.05
P,9,9,202,2856.06
P,1,6,1947,4230.39
P,3,9,1247,4182.82
P,9,6,683,1124.69
P,9,9,2307,3723.76
P,9,6,899,1300.81
P,9,9,859,2162.02
P,9,8,2307,1297.51
P,9,9,2811,4997.64
P,9,7,2270,3521.86
P,9,10,2883,4161.23
P,9,8,262,3331.86
P,1,8,296,638.93
P,9,8,1154,2948.19
P,9,10,2041,2191.5
P,9,7,323,4596.58
P,9,6,331,773.5
P,9,9,314,4649.14
P,9,8,2977,4392.17
P,9,8,2047,1719.13
P,9,7,2203,2284.83
P,9,10,2269,1073.97
P,9,10,2539,2961.97
P,9,9,2555,4885.14
P,9,6,299,2283.85
P,1,7,75,162.27
P,9,10,1283,3530.36
P,9,8,1175,4373.88
P,9,6,2687,2100.19
P,9,6,1243,4577.66
P,9,6,2010,4472.5
P,9,6,1475,4135.86
P,9,9,1128,4546.17
P,9,7,862,36.8
P,9,6,1249,1792.74
P,9,10,762,4371.5
P,9,10,259,715.84
P,9,10,2032,2404.83
P,9,9,2806,3144.17
P,9,10,293,4710.16
P,9,7,1987,856.4
P,9,8,1791,905.44
P,9,9,739,1031.58
P,9,9,2275,2453.76
P,9,10,2947,2041.44
P,9,7,299,2062.39
P,9,6,1219,2068.26
P,4,8,2302,4219.24
P,9,9,1911,3837.48
P,10,8,760,2911.75
P,9,10,2019,4246.95
P,9,8,1099,637.45
P,9,6,221,1154.09
P,9,9,53,4324.87
P,3,6,1123,1210.34
P,9,8,1779,1835.69
P,9,8,2017,2564.64
P,9,9,679,4245.35
P,9,10,1137,1272.82
P,9,7,314,4094.52
P,9,7,1274,3758.95
P,9,7,1251,3658.32
P,9,7,313,4913.48
P,9,10,2195,3065.52
P,9,9,1637,4998.03
P,1,5,1241,3406.76
P,9,10,382,423.9
P,9,6,1266,1170.49
P,9,9,2097,3390.7
P,9,6,61,4585.01
P,9,10,2850,4687.37
P,9,10,672,2322.94
P,9,8,1249,1381.6
P,9,9,266,900.63
P,9,9,2252,2488.24
P,9,9,1243,782.94
P,9,9,723,3677.86
P,9,8,1603,314.48
P,9,6,2034,1059.53
P,9,10,169,4981.84
P,9,9,2281,1546.4
P,9,7,1273,4514.25
P,9,9,946,2309.38
P,9,7,2307,306.26
P,9,8,329,1806.55
P,9,10,1010,678.83
P,9,7,2175,4895.88
P,9,9,202,1475.41
P,5,5,1273,2147.91
P,9,8,323,1248.0
P,9,6,106,2256.59
P,9,8,503,917.63
P,5,5,2083,1182.94
P,1,10,2243,4323.19
P,9,6,2195,3261.01
P,9,7,1059,256.78
P,9,8,2803,2223.57
P,9,9,2302,3855.71
P,9,6,2199,3507.32
P,9,6,1275,3136.69
P,9,8,1770,2490.49
P,9,7,1257,3950.16
P,9,7,1017,721.8
P,9,7,1795,2284.56
P,9,8,767,2292.18
P,9,8,315,331.35
P,9,10,1777,227.97
P,9,9,1399,3823.39
P,4,7,642,3988.73
P,9,7,2267,4190.64
P,9,7,73,1531.72
P,9,10,2270,173.37
P,9,9,329,3515.91
P,9,8,1794,3786.21
P,9,10,2045,4182.74
P,9,7,306,330.69
P,2,8,1275,4731.37
P,9,9,2014,700.56
P,9,10,1011,136.03
P,9,10,737,4452.9
P,6,6,513,1292.79
P,9,7,2019,3628.75
P,9,10,201,1400.02
P,9,8,1259,2851.98
P,9,9,2051,863.86
P,9,9,259,1468.04
P,9,7,1027,4015.03
P,9,10,267,333.94
P,9,9,213,1500.19
P,9,9,2303,2091.39
P,9,9,2169,3020.91
P,9,8,2115,330.52
P,9,7,1795,3542.99
P,9,10,2225,3453.71
P,9,7,169,452.57
P,9,7,2047,757.88
P,9,10,491,4170.68
P,7,6,35,84.25
P,9,9,1267,3530.95
P,9,9,1155,2425.57
P,9,7,2167,2016.59
P,9,7,1268,268.73
P,2,5,1025,3315.25
P,6,3,2019,2056.89
P,9,10,1280,2482.1
P,9,6,870,1374.59
P,9,8,1271,2092.36
P,9,10,2370,2271.31
P,9,10,2039,2364.06
P,8,8,1235,1819.53
P,9,9,107,3505.72
P,9,6,2307,1223.46
P,9,8,2307,2265.81
P,9,10,627,4340.26
P,9,9,1283,2351.91
P,9,9,1247,4318.46
P,9,7,2555,2384.72
P,5,4,2281,3557.95
P,9,6,627,4598.66
P,9,7,1786,2840.51
P,7,10,2553,2428.57
P,9,10,2226,1938.47
P,9,9,1723,3778.68
P,9,7,2539,4265.97
P,9,10,2261,485.31
P,9,9,75,3873.25
P,9,7,1363,670.11
P,2,4,323,784.21
P,9,7,879,3129.0
P,9,10,1635,284.84
P,9,6,1635,915.08
P,9,8,1699,1886.63
P,3,5,1272,3581.89
P,9,9,1151,2356.76
P,9,7,2687,3725.15
P,9,6,327,416.56
P,9,9,263,2516.67
P,9,7,235,3422.89
P,9,8,196,3567.16
P,9,7,43,2411.86
P,9,9,1667,448.98
P,9,10,1279,4192.17
P,9,8,1520,3406.04
P,9,9,2976,1044.96
P,9,9,675,2658.39
P,9,7,1283,3243.09
P,9,8,1191,775.09
P,9,9,2145,1916.3
P,9,6,199,1637.73
P,9,10,1251,4734.08
P,9,6,1778,3485.16
P,6,6,867,2979.1
P,10,8,1155,4199.33
P,9,6,2177,4354.03
P,9,10,2291,3923.85
P,9,9,2723,2602.2
P,9,7,2291,1874.65
P,9,9,263,1371.11
P,9,9,1282,4872.06
P,9,7,2307,2870.09
P,9,9,1922,4816.7
P,9,10,2013,472.8
P,9,10,1539,977.64
P,10,9,203,1769.6
P,9,9,1083,3842.55
P,9,8,2299,3065.46
P,9,10,2307,4560.15
P,9,7,2171,955.99
P,9,8,2685,4478.18
P,9,8,299,1778.57
P,9,7,1026,2432.4
P,9,9,2206,3343.1
P,4,7,1282,550.33
P,9,6,1976,3046.09
P,9,8,1275,1966.45
P,9,9,86,3044.32
P,9,8,203,1102.99
P,9,10,8,1974.44
P,9,10,75,3166.5
P,8,4,1642,4284.37
P,9,7,1026,3368.78
P,9,9,2294,548.17
P,9,6,2941,337.63
P,9,10,2691,2112.64
P,2,4,1155,1108.88
P,2,3,2051,1947.43
P,9,9,6,833.18
P,9,6,2263,394.06
P,9,10,1141,3628.29
P,9,8,2289,2494.98
P,9,8,2547,2587.8
P,9,7,2297,3928.51
P,9,8,2271,2887.0
P,9,6,1251,1500.01
P,5,7,1251,948.12
P,9,6,1979,865.78
P,9,9,1654,984.36
P,9,8,267,1574.57
P,9,7,992,3780.89
P,9,9,2529,315.58
P,9,9,1281,1070.4
P,5,10,1762,4712.66
P,9,10,1218,1672.5
P,9,9,1243,1607.7
P,9,6,2291,1453.01
P,9,10,59,2629.59
P,9,9,1155,3479.0
P,8,6,2151,3441.81
P,9,10,2799,3007.55
P,9,9,2682,1403.82
P,9,6,1665,551.94
P,9,9,315,688.94
P,9,6,203,4357.04
P,9,10,1011,11.65
P,9,6,2307,3220.83
P,9,9,1231,4724.33
P,9,9,2753,805.73
P,9,9,259,2736.42
P,9,6,1267,3284.04
P,9,8,1027,4503.04
P,9,10,2259,2316.33
P,9,8,2099,4611.1
P,9,7,1184,853.34
P,9,10,1147,2435.74
P,9,7,2209,4276.82
P,9,10,1275,4382.52
P,9,8,1538,4373.81
P,2,6,1731,3371.18
P,9,10,1261,2480.47
P,9,8,995,2581.68
P,5,9,267,4959.12
P,9,10,331,2451.23
P,9,7,201,1465.31
P,9,7,2307,3381.32
P,9,7,4,2279.62
P,9,10,1263,756.6
P,9,7,2282,3552.5
P,9,9,2563,1352.4
P,9,10,2194,3362.13
P,9,9,1155,3544.94
P,9,8,449,1608.46
P,9,7,2219,1120.54
P,9,10,203,3363.47
P,3,9,2306,1994.81
P,9,10,2035,2835.66
P,9,7,2169,1338.84
P,9,7,315,4677.89
P,9,7,751,387.65
P,9,6,616,3741.97
P,9,9,194,1343.61
P,9,10,761,2310.4
P,9,8,1267,4771.37
P,9,6,1986,1574.21
P,9,10,2306,384.73
P,9,9,514,4614.66
P,9,9,995,2844.18
P,8,1,2802,792.91
P,1,6,241,2956.45
P,9,9,1795,1025.55
P,9,6,331,1441.32
P,9,9,2303,3032.97
P,5,7,1026,4845.83
P,9,6,763,2059.76
P,9,9,1267,319.94
P,9,8,2811,4326.28
P,9,8,329,2283.09
P,9,6,2302,3751.32
P,9,8,830,948.82
P,9,8,1280,832.78
P,2,8,331,4612.09
P,9,7,2445,3762.49
P,9,10,2035,4139.5
P,9,7,515,2346.26
P,9,8,130,1126.81
P,9,10,2819,3873.19
P,9,6,2978,885.11
P,7,4,1777,1039.17
P,9,8,767,1922.82
P,9,9,2563,962.06
P,9,6,2935,3727.04
P,9,9,2691,647.71
P,9,9,1791,1504.32
P,9,7,2275,1628.46
P,9,9,1255,2310.06
P,9,7,2031,4195.84
P,9,8,64,3692.81
P,9,7,2562,3644.21
P,7,4,2802,1717.35
P,9,8,2209,3183.23
P,9,10,1727,4887.1
P,9,10,1022,1638.87
P,3,3,330,3688.71
P,9,7,2183,431.12
P,9,7,43,3474.25
P,1,4,331,848.45
P,9,10,1259,2503.73
P,9,10,2275,4410.47
P,9,8,260,2021.93
P,3,4,2303,1793.28
P,9,10,2355,317.11
P,8,1,1963,4304.14
P,9,6,288,2139.75
P,7,9,1153,3882.57
P,9,9,467,4162.53
P,9,6,895,3484.09
P,9,7,1071,3065.05
P,9,9,1235,301.81
P,4,2,1793,932.6
P,9,9,743,2915.2
P,6,1,201,899.23
P,9,10,2275,1133.19
P,9,10,1969,2862.37
P,9,8,1283,3375.3
P,3,7,2307,601.76
P,9,6,191,4536.81
P,9,7,625,1053.83
P,9,6,2307,1913.52
P,9,6,327,1987.47
P,9,9,74,4146.35
P,9,10,312,3819.36
P,9,8,330,4324.42
P,9,10,2307,344.49
P,9,8,331,3148.91
P,9,9,2149,2443.83
P,9,6,746,937.97
P,9,6,1283,4010.42
P,8,10,2281,485.83
P,9,9,71,1285.47
P,9,6,2307,4770.17
P,9,8,315,3412.87
P,9,7,2195,3454.31
P,9,9,1027,3406.31
P,5,5,1144,4523.48
P,10,4,187,3071.15
P,9,8,1534,4241.01
P,9,10,1151,2152.79
P,9,8,251,573.18
P,9,6,169,4583.95
P,9,8,2259,1754.19
P,9,8,1821,2619.97
P,9,7,2179,3330.61
P,8,4,2275,2353.07
P,9,10,2691,1429.22
P,9,7,197,3972.43
P,9,10,42,4495.43
P,9,9,671,126.41
P,9,10,771,2523.62
P,9,10,1269,178.36
P,9,7,306,4224.86
P,9,8,2291,2186.03
P,9,10,2145,264.11
P,9,6,2278,1100.83
P,9,10,2305,135.39
P,9,6,2042,4953.69
P,9,6,1005,3288.26
P,9,8,1264,1539.1
P,9,7,331,1986.27
P,9,7,1795,3071.9
P,9,8,766,3399.96
P,9,6,2745,1350.16
P,9,6,2272,3447.58
P,9,7,723,890.86
P,9,8,179,4865.43
P,9,6,1155,2563.63
P,9,9,195,2023.03
P,9,10,2051,210.23
P,9,7,1023,4968.78
P,9,9,2159,2747.26
P,9,8,2235,226.5
P,9,6,2815,4267.49
P,9,7,331,812.46
P,9,9,2015,4619.35
P,9,9,267,3009.3
P,9,8,203,2980.21
P,9,7,738,2366.4
P,9,9,2175,1915.75
P,9,10,74,1440.18
P,9,10,67,4429.03
P,9,8,2809,1775.86
P,9,9,699,1499.77
P,9,6,1099,2626.12
P,1,7,1211,4743.96
P,9,8,1193,2166.5
P,9,8,2178,2221.25
P,9,8,267,1365.22
P,9,7,295,3084.12
P,9,6,1187,3891.7
P,9,7,267,4590.5
P,9,10,2115,260.22
P,9,7,299,3670.04
P,9,10,2176,3091.35
P,9,10,315,1688.95
P,9,7,2306,1974.63
P,9,9,1235,17.46
P,9,10,963,365.64
P,6,8,2211,1082.63
P,5,10,1667,1480.15
P,9,7,1023,3472.39
P,8,10,2983,2004.49
P,9,8,1,4856.4
P,9,10,2818,4992.58
P,9,8,2811,3426.97
P,9,10,2163,1154.77
P,9,6,1122,945.06
P,1,10,1282,1473.26
P,3,1,224,2524.1
P,9,9,1215,2045.28
P,9,9,1023,438.88
P,9,7,1279,4384.01
P,9,9,2041,2401.89
P,9,10,1283,3297.54
P,3,2,1193,2314.13
P,9,7,899,3423.41
P,9,6,1917,2264.63
P,9,6,1226,944.89
P,9,9,2305,4578.29
P,9,6,322,2209.21
P,9,6,2291,3606.23
P,9,6,2051,4783.71
P,9,9,1283,1309.76
P,9,6,59,4741.3
P,9,8,2051,3779.78
P,9,9,1203,2953.42
P,9,10,2667,2934.85
P,9,8,251,2810.25
P,9,8,1147,886.68
P,9,10,171,1868.1
P,9,7,1251,4487.23
P,9,6,75,4918.26
P,9,7,203,2555.1
P,9,8,2299,988.73
P,9,7,2259,3265.66
P,9,8,767,1759.67
P,9,7,1282,4230.45
P,9,8,2270,3919.61
P,9,10,1218,2744.28
P,9,7,947,2937.29
P,9,8,258,3708.61
P,9,9,2275,760.5
P,9,9,1155,2735.69
P,8,3,1282,2250.56
P,9,9,2803,4139.63
P,9,6,1635,2863.64
P,9,6,2050,3161.02
P,9,10,1891,928.55
P,9,10,2303,768.64
P,9,10,1283,4018.81
P,9,6,1266,1651.13
P,7,1,2112,402.89
P,9,9,330,3999.02
P,9,9,2673,1560.86
P,9,7,818,4491.55
P,9,7,1729,3953.72
P,9,9,302,2937.91
P,9,7,2687,4641.17
P,1,1,1155,3911.86
P,9,7,257,4309.06
P,9,7,2147,1830.55
P,9,10,2179,4097.53
P,9,7,2047,171.77
P,9,10,2259,1426.97
P,9,6,291,246.76
P,9,8,2079,288.38
P,9,10,326,3354.44
P,9,9,1731,4132.04
P,9,8,1262,317.35
P,9,7,223,1898.33
P,9,10,2946,4622.2
P,9,8,1666,3901.83
P,9,8,995,1690.31
P,9,9,2417,94.15
P,9,10,733,1740.87
P,1,8,233,1834.31
P,9,7,1243,4726.15
P,9,6,203,3133.38
P,9,9,298,490.89
P,9,9,1795,1127.33
P,9,9,635,1219.97
P,8,1,1276,1220.39
P,9,7,1139,1400.57
P,9,7,250,68.93
P,9,7,297,1641.12
P,9,10,321,4537.67
P,9,8,1019,2410.94
P,9,9,2689,3481.6
P,9,9,2305,1142.35
P,9,7,1267,202.81
P,9,7,2301,4438.76
P,9,7,2819,2332.96
P,9,9,387,4141.57
P,9,8,1471,4705.53
P,9,9,169,2625.63
P,9,6,1757,2710.21
P,6,8,331,4503.84
P,9,9,2305,3759.17
P,9,10,1219,1284.88
P,9,6,1251,1895.03
P,9,7,2866,1713.23
P,9,6,763,1894.44
P,9,7,306,3925.48
P,9,7,1795,3707.72
P,9,6,197,2875.53
P,9,7,134,2064.37
P,9,8,1795,2080.45
P,5,1,2427,4604.31
P,10,10,2779,1034.59
P,10,7,2045,4212.69
P,9,9,1139,1421.8
P,9,8,235,2863.52
P,1,3,2221,2964.78
P,9,7,325,1739.05
P,9,6,2047,1817.86
P,9,9,2051,527.73
P,9,9,1283,4800.9
P,9,8,1338,1837.15
P,9,6,2257,3845.43
P,9,6,2019,355.41
P,9,6,1279,2769.36
P,1,7,259,2733.07
P,5,1,203,3263.61
P,9,7,511,2618.52
P,9,6,1136,3706.07
P,7,3,2915,4637.17
P,9,9,1795,3745.11
P,9,7,1273,575.58
P,9,10,1187,3520.02
P,9,6,931,3718.77
P,9,7,326,4074.95
P,9,10,235,4788.37
P,9,10,1280,1043.14
P,1,10,2270,3439.16
P,9,10,45,2649.68
P,9,10,66,4204.9
P,9,7,1275,4611.32
P,9,9,2017,2831.8
P,9,10,1921,4594.9
P,9,7,1475,608.53
P,2,10,1215,3156.9
P,9,6,2266,4017.29
P,9,7,2265,3253.31
P,9,6,1198,1454.88
P,9,10,1922,1251.45
P,9,10,2191,1800.05
P,9,6,58,3991.7
P,9,9,298,1400.7
P,9,9,979,3237.15
P,9,6,307,1839.61
P,9,7,1185,3453.85
P,9,9,2299,2340.96
P,2,10,1139,2270.3
P,6,7,763,1096.31
P,9,8,329,3107.65
P,9,10,2113,1672.69
P,9,10,1773,80.68
P,7,10,1539,2587.81
P,9,10,2011,74.95
P,9,6,331,2138.33
P,9,7,864,298.79
P,1,3,1135,2994.27
P,9,6,299,3698.43
P,9,10,1667,2658.53
P,9,6,639,3230.37
P,9,10,2857,2884.58
P,9,7,2239,2768.07
P,9,6,2288,2022.3
P,9,6,1475,4997.16
P,9,8,883,763.19
P,9,7,504,549.62
P,9,6,1855,29.13
P,9,10,267,4566.53
P,9,7,307,1848.8
P,9,9,2302,2517.04
P,9,9,1580,724.32
P,9,10,330,2734.51
P,9,6,1155,2980.58
P,9,6,2307,3207.92
P,9,8,2978,1611.69
P,9,8,2306,103.25
P,9,9,2817,4105.19
P,9,10,422,522.38
P,2,1,2752,2034.39
P,5,3,963,608.48
P,9,6,2139,4654.62
P,9,8,1282,1487.63
P,9,8,307,1704.76
P,4,4,1248,3504.41
P,9,7,1792,3255.33
P,9,9,289,1758.61
P,9,10,763,837.96
P,9,10,2209,902.63
P,9,8,1282,4587.15
P,9,8,984,3541.62
P,9,7,1979,1194.26
P,9,6,1275,582.24
P,9,8,1539,2573.69
P,9,6,165,1065.86
P,9,6,2306,2985.75
P,9,9,186,2189.27
P,9,7,1747,2572.26
P,9,9,1795,1992.71
P,10,10,800,3960.76
P,9,7,1794,2422.84
P,9,7,987,744.09
P,8,8,1727,1973.03
P,9,9,2178,557.06
P,9,7,1275,4551.5
P,6,3,2037,3767.16
P,9,10,2242,345.84
P,9,8,1215,2584.71
P,9,10,1623,2744.57
P,9,10,1280,3858.46
P,9,9,1787,1815.02
P,9,6,995,1636.96
P,9,7,2743,3299.65
P,5,10,59,181.78
P,9,6,2793,781.93
P,9,8,2001,3241.05
P,9,6,2227,3921.22
P,9,10,67,1034.15
P,3,6,1099,3315.63
P,9,8,1242,3131.18
P,9,9,261,364.12
P,9,10,2174,2840.3
P,9,7,1793,1467.38
P,9,10,1347,3846.53
P,9,8,2563,3300.03
P,9,8,1271,498.56
P,9,8,755,1160.57
P,9,6,66,4527.53
P,9,10,2049,3568.28
P,9,10,2267,4117.79
P,9,8,939,1419.81
P,9,6,1766,3762.43
P,9,10,203,4183.4
P,9,10,201,2431.85
P,9,7,1243,658.72
P,9,9,2651,2536.94
P,9,8,2179,1771.29
P,9,7,2173,2196.43
P,9,8,1243,2933.6
P,9,9,2179,3301.82
P,9,6,1283,3445.73
P,9,6,1283,2886.44
P,9,8,2275,451.77
P,9,8,1027,292.14
P,9,8,2944,4942.64
P,9,9,330,2637.15
P,9,9,1187,2320.75
P,9,6,983,1090.42
P,1,1,1283,4412.51
P,9,8,1249,3016.8
P,10,10,2235,1647.89
P,7,4,2175,1177.52
P,9,8,2811,2772.42
P,9,6,1279,1827.18
P,9,6,1247,4390.13
P,6,5,2735,745.76
P,9,9,1271,2293.92
P,9,10,2272,2537.83
P,9,8,1251,344.73
P,4,9,75,742.04
P,9,6,248,2844.56
P,9,6,2303,4199.02
P,9,10,2159,3877.76
P,9,7,765,1206.55
P,5,9,2051,4658.21
P,9,10,2803,2466.94
P,9,9,1777,3081.79
P,9,7,1121,364.75
P,9,8,2303,757.71
P,9,7,1795,693.48
P,9,7,2687,1397.1
P,9,9,954,2202.46
P,9,9,2179,4741.19
P,9,8,2235,1622.08
P,9,8,2419,4453.74
P,9,9,1647,2345.11
P,9,9,2110,3217.06
P,9,10,2051,1569.31
P,9,6,2691,2540.13
P,9,7,2785,3391.91
P,8,9,319,648.48
P,9,7,351,208.49
P,9,6,2275,3203.48
P,9,8,43,1290.25
P,9,9,1255,3594.22
P,9,9,1979,4651.59
P,9,7,1229,4587.44
P,9,8,134,471.84
P,9,9,1747,4018.59
P,10,7,1787,2367.74
P,9,7,139,3862.06
P,9,10,328,579.78
P,9,10,2241,4509.17
P,9,9,147,3849.66
P,8,10,1006,4030.04
P,9,6,1664,1625.58
P,9,8,1207,3510.68
P,1,9,326,3456.09
P,9,6,1145,3742.8
P,9,7,1067,2359.51
P,10,5,1171,1777.24
P,9,10,311,1989.13
P,9,6,2938,984.81
P,9,10,1976,3551.01
P,9,6,1026,4038.68
P,9,10,1656,846.77
P,9,8,1667,1408.48
P,9,6,2435,1140.67
P,9,9,2082,1050.34
P,8,3,331,1417.87
P,9,9,67,4203.79
P,9,9,2213,3437.36
P,9,10,2301,2048.37
P,9,6,2529,622.21
P,9,8,2050,1228.06
P,5,4,55,867.54
P,9,8,313,3688.69
P,9,6,1282,1721.68
P,9,7,2210,1103.48
P,9,6,1666,2262.44
P,9,8,1887,4634.44
P,9,10,959,4683.98
P,9,8,2307,59.46
P,9,8,1155,3964.19
P,9,10,2299,88.69
