S,4,9,17,42
N,2299,4,7,7
57061,4,2
32189,4,9
67295,4,3
46422,4,7
37055,4,6
55805,4,8
75851,4,9
48319,4,5
16086,4,1
23750,4,6
29884,4,5
31426,4,2
40651,4,7
48357,4,2
54308,4,3
62691,4,10
80567,4,10
85997,4,7
N,1007,4,8,13
70055,4,6
60647,4,3
70616,4,3
15559,4,7
15943,4,7
16101,4,2
28391,4,5
48295,4,7
52917,4,3
72903,4,10
75778,4,1
93773,4,3
97637,4,10
N,1793,4,8,14
51937,4,10
89765,4,3
96761,4,7
40678,4,10
5829,4,6
10786,4,5
19878,4,4
32071,4,7
44446,4,7
47967,4,4
57061,4,8
69279,4,3
81367,4,6
88406,4,2
N,1283,4,7,6
56803,4,2
81511,4,3
85415,4,10
88801,4,6
91839,4,9
96933,4,10
N,2307,4,10,9
11023,4,3
14275,4,3
15071,4,2
20707,4,5
28260,4,7
32365,4,10
46807,4,2
48847,4,7
80543,4,2
N,2294,4,10,6
3135,4,4
24209,4,9
26343,4,5
31142,4,3
83111,4,3
97439,4,3
N,1282,4,9,13
48831,4,10
5702,4,8
48805,4,9
3655,4,1
6135,4,8
32359,4,8
33193,4,6
39644,4,2
44759,4,2
49767,4,4
76375,4,7
89446,4,6
89799,4,4
N,1730,4,8,13
15846,4,8
63807,4,8
53727,4,2
56209,4,6
13027,4,7
20039,4,8
52391,4,5
57063,4,6
63156,4,9
79590,4,7
80551,4,2
81631,4,3
98917,4,8
N,930,4,9,8
1847,4,1
23250,4,1
36487,4,6
51934,4,5
55014,4,9
73429,4,4
86681,4,1
97971,4,3
N,1746,4,7,17
32351,4,7
85191,4,3
24295,4,8
15079,1,5
93926,4,6
62947,4,3
21721,4,2
9702,4,1
15990,4,2
16103,4,3
21191,4,9
55000,4,9
65115,4,5
72423,4,4
73305,4,7
81638,4,2
89831,4,2
N,1219,4,8,14
26087,4,7
34535,4,2
71911,4,3
5671,4,7
11934,4,9
14113,4,5
15567,4,3
23751,4,8
31397,4,5
48839,4,2
55445,4,3
63332,4,2
71803,4,9
81559,4,3
N,2099,4,10,12
79283,4,9
42695,4,9
15071,4,10
16612,4,10
23719,4,9
32359,4,10
55007,4,4
56805,4,7
62691,4,9
64199,4,2
85203,4,4
96960,4,1
N,1233,4,7,10
68935,4,7
15034,4,10
29223,4,5
54439,4,7
60583,4,5
73191,4,2
73266,4,8
81575,4,2
88677,4,2
93887,4,8
N,256,4,10,8
5173,4,9
11587,4,4
32377,4,8
39127,4,1
48704,4,8
53951,4,7
68831,4,2
72807,4,2
N,2178,4,8,20
32337,4,6
50855,4,6
58339,4,6
89767,4,6
1844,4,4
28373,4,3
40355,4,7
69,4,7
1831,4,4
6117,4,3
13428,4,4
14567,4,10
15822,4,9
17790,4,10
32479,4,2
35521,4,8
48528,4,2
64035,4,10
72382,4,10
75334,4,3
N,2306,4,8,8
4855,4,9
16033,4,10
26070,4,8
32447,4,3
36029,4,7
44722,4,8
65055,4,10
88047,4,6
N,2039,4,7,5
5924,4,5
11879,4,9
15334,4,1
31334,4,10
37351,4,10
N,2561,4,9,18
30412,4,9
48799,4,7
20140,4,7
81609,4,4
12469,4,5
81102,4,5
1133,4,6
2117,4,4
2119,4,5
6150,4,2
10978,4,2
24030,4,1
34510,4,6
56598,4,10
65110,4,1
83668,4,8
86449,4,5
89781,8,7
N,2354,4,9,5
4039,4,1
11871,4,5
25087,4,9
63422,4,2
95823,4,4
N,894,4,10,19
72359,4,11
96997,4,3
15839,4,5
18150,4,9
65183,4,6
40118,4,8
68276,4,9
40581,4,5
40631,4,4
5495,4,9
16038,4,5
26599,4,4
29349,4,7
42421,4,7
51943,4,5
73188,4,5
84711,4,10
89063,4,7
89829,4,6
N,1659,4,7,16
52551,4,9
64991,4,9
48739,4,2
61478,4,8
22119,4,10
47783,4,10
3795,4,3
23262,4,8
30410,4,2
32477,4,3
47655,4,10
48351,4,1
65239,4,8
72800,4,8
75495,4,2
89575,4,9
N,75,4,7,9
5654,4,6
5831,4,2
26305,4,1
36583,4,7
61156,4,10
63975,4,2
89829,4,8
96229,4,8
97247,4,8
N,2789,4,7,12
81639,4,9
11879,4,6
6213,4,7
30886,4,10
30947,4,3
46667,4,2
52943,4,7
69246,4,1
81575,4,1
87743,4,10
88757,4,9
89827,4,6
N,2683,4,7,14
35297,4,2
74949,4,6
5575,4,9
6204,4,1
12005,4,5
14899,4,3
15301,4,9
21734,4,4
24295,4,3
40165,4,9
48803,4,4
62075,4,3
80471,4,2
96487,4,7
N,2299,4,9,9
24095,4,8
32211,4,5
32359,4,3
40543,4,8
48700,4,2
63829,4,2
64612,4,3
64737,4,6
97981,4,8
N,247,4,6,7
1078,4,10
32415,4,5
34279,4,8
65247,4,4
72390,4,4
73168,4,3
87523,4,6
N,1283,4,8,10
57063,4,9
4903,4,10
27045,4,4
31811,4,3
36040,4,5
36549,4,3
46796,4,10
48839,4,2
57055,4,5
97702,4,7
N,2305,4,10,8
2355,4,2
22243,4,2
29726,4,7
31399,4,9
36581,4,4
38439,4,7
81631,4,7
88223,4,9
N,511,4,7,9
4157,4,9
23235,4,5
65202,4,2
72919,4,1
89759,4,3
89798,4,7
92895,4,1
98007,4,4
98532,4,6
N,1187,4,9,20
94434,4,1
27603,4,3
54223,4,6
97441,4,4
52801,4,5
67807,4,10
48614,4,3
54944,4,3
56935,4,7
63077,4,4
1862,4,10
15847,4,8
26853,4,1
32455,4,1
39567,4,7
45751,4,8
55005,4,7
69317,4,1
89223,4,2
97375,4,2
N,1115,4,10,5
40646,4,2
46807,4,1
50823,4,9
56979,4,3
80918,4,1
N,2290,4,7,11
97220,4,8
97429,4,9
2086,4,8
10835,4,9
28307,4,7
50902,4,10
52369,4,4
54630,4,4
89737,4,8
94951,4,9
96994,4,2
N,1363,4,10,12
4148,4,9
5190,4,2
23013,4,2
23756,4,1
40033,4,3
40547,4,3
40671,4,5
48567,4,5
48727,4,8
48751,4,1
65035,4,4
87525,4,3
N,191,4,8,7
32195,4,7
38383,4,5
57063,4,2
71015,4,5
81638,4,5
89701,4,2
97367,4,5
N,64,4,6,10
47966,4,2
17895,4,4
31975,4,6
37857,4,3
38119,4,4
39395,4,3
48818,4,6
69351,4,9
81371,4,2
96343,4,5
N,1235,4,9,14
69349,4,10
14087,4,10
48656,4,5
23845,4,8
12007,4,10
15063,4,3
16103,4,8
31655,4,5
48627,4,6
56516,4,10
72935,4,7
73406,4,7
81558,4,8
96998,4,6
N,2307,4,9,9
13283,4,10
22231,4,9
69022,4,10
73380,4,10
76691,4,2
81382,4,8
81535,4,7
93219,4,8
97727,4,8
N,2649,4,10,14
82019,4,8
25639,4,10
10966,4,8
24223,4,6
27331,4,5
30297,4,7
32341,4,3
47079,4,8
61119,4,9
64915,4,7
65218,4,8
65255,4,10
73403,4,9
80611,4,6
N,1217,4,8,18
13542,7,9
65127,4,6
98015,4,4
64167,4,5
65239,4,8
63907,4,4
89027,4,6
3141,4,7
3655,4,4
16103,4,5
20103,4,10
31122,4,2
52453,4,1
71335,4,6
75231,4,6
85719,4,6
86694,4,4
89829,4,10
N,2691,4,8,14
20919,4,1
65255,4,7
52291,4,9
26023,4,10
2103,4,10
6213,4,6
11366,4,4
40669,4,3
47719,4,5
73375,4,6
78375,4,7
81103,4,6
85583,4,10
93751,4,9
N,73,4,8,18
39365,4,7
57050,4,5
40473,4,10
89658,4,1
56021,4,6
65150,4,6
36315,4,8
40039,4,3
12100,4,7
15335,4,5
19399,4,6
31381,4,5
40149,4,5
43102,4,4
55955,5,10
67805,4,10
73415,4,1
89223,4,2
N,1283,4,9,8
1846,4,8
6012,4,10
14038,4,8
24290,4,6
27619,4,2
55519,4,10
56452,4,5
60999,4,8
N,2051,4,6,11
58047,4,7
4653,4,1
15421,4,8
31927,4,2
65191,4,3
80219,4,7
80447,4,3
81448,4,2
81615,4,7
88791,4,8
94691,4,4
N,267,4,6,6
32423,4,9
52641,4,10
73393,4,10
77863,4,5
78175,4,10
89511,4,7
N,122,4,7,17
48719,4,4
48743,4,1
89815,4,7
1518,4,9
31647,4,6
73413,4,8
65110,4,5
47062,4,7
13923,4,3
22239,4,3
33108,4,5
56773,4,1
65158,4,5
72751,4,4
80599,4,1
92363,4,9
97958,4,8
N,2683,4,9,20
81310,4,4
94791,4,2
74851,4,5
52959,4,1
80863,4,3
40662,4,2
97447,4,8
32996,4,3
14055,4,3
79561,4,2
72383,4,1
15939,4,2
32471,4,3
44649,4,8
46813,4,2
72919,4,4
77695,4,7
81510,4,2
89286,4,1
89685,4,4
N,1217,4,10,8
38267,4,2
64223,4,2
73407,4,4
81087,4,5
81327,4,8
88805,4,2
89829,4,2
97698,4,6
N,2115,4,9,16
47815,4,9
92263,4,8
58948,4,9
69733,4,1
81571,4,2
87623,4,6
11863,4,1
15042,4,2
17995,4,9
30309,4,8
43686,4,10
64721,4,6
65252,4,9
67532,4,3
77511,4,7
78563,4,3
N,70,4,8,16
45793,4,8
54989,4,5
5826,4,7
20070,4,2
4157,4,6
73427,4,2
64739,4,1
9445,4,3
16103,4,10
35362,4,7
37514,4,3
44646,4,3
46822,4,4
52773,4,4
60454,4,7
97759,4,6
N,1263,4,8,15
48579,4,6
5191,4,5
28359,4,3
3591,4,4
3907,4,10
9791,4,8
22855,4,4
30951,4,1
47811,4,8
48679,4,5
48807,4,3
60099,4,3
71069,4,4
85732,4,1
93634,4,2
N,723,4,7,6
24294,4,10
28215,4,2
69318,4,10
69348,4,2
84578,4,6
91858,4,3
N,3000,4,6,13
71805,4,8
93271,4,4
4075,4,4
4990,4,5
6213,4,7
14087,4,9
55015,4,1
56984,4,6
68291,4,1
73438,4,1
76516,4,2
87089,4,5
87776,4,9
N,1763,4,10,9
13798,4,6
24282,4,7
37126,4,9
48018,4,5
59044,4,7
69205,4,9
80999,4,8
81125,4,1
89319,4,6
N,1281,4,7,9
5411,4,4
22115,4,5
22625,4,9
28359,4,6
40027,4,8
57056,4,4
81367,4,9
81633,4,4
87717,4,4
N,1278,4,8,18
39564,4,10
40290,4,2
96955,4,4
69015,4,7
15831,4,8
85351,9,7
43620,4,2
27674,4,4
81117,4,8
3843,4,7
24162,4,8
38495,4,2
39525,4,9
54758,4,8
60519,4,10
64195,4,5
65181,4,8
89311,4,2
N,2524,4,9,9
9447,4,6
11875,4,1
15431,4,8
24279,4,7
43747,4,3
48359,4,4
48723,4,3
64037,4,7
65190,4,9
N,27,4,10,14
93862,4,5
89559,4,2
96711,4,7
39015,4,5
46079,4,8
9951,4,9
10853,4,3
46771,4,1
48215,4,3
56767,4,5
73447,4,3
88569,4,5
89574,4,9
97439,4,8
N,1283,4,8,19
48835,4,9
35799,4,4
90277,4,1
61159,4,8
48867,4,3
42567,4,4
94373,4,7
79674,4,3
1562,4,1
3399,4,1
23781,4,8
28231,4,9
30375,4,6
48335,4,8
48839,4,8
55015,4,10
57061,4,4
58087,4,6
71311,4,10
N,2303,4,6,9
22215,4,4
23615,4,1
39140,4,1
42677,4,7
50919,4,1
73431,4,1
83616,4,1
89789,4,2
92894,4,8
N,1139,4,8,9
14503,4,3
31110,4,5
46804,4,7
56931,4,10
73238,4,1
79271,4,8
81319,4,3
89555,4,7
94670,4,10
N,155,4,10,12
48856,4,6
73429,4,3
19594,4,7
23239,4,6
26647,4,8
31710,4,7
40295,4,5
54835,4,7
56805,4,6
72791,4,9
73439,4,6
94691,4,10
N,165,4,10,14
70055,4,5
87523,4,1
13770,4,10
55905,4,9
20051,4,3
24196,4,4
28387,4,4
30175,4,6
44755,4,9
47554,4,1
48839,4,2
52966,4,1
89278,4,7
97890,4,10
N,1155,4,8,11
70791,4,2
68767,4,7
4127,4,4
20067,4,4
26303,4,6
52761,4,4
61451,4,8
63199,4,5
77023,4,9
80839,4,2
81063,4,2
N,331,4,10,14
91861,4,3
1083,4,5
3043,4,5
9254,4,6
13031,4,10
14627,4,2
21079,4,8
22171,4,2
46807,4,7
48705,4,6
64157,4,2
64224,4,6
64679,4,9
97364,4,5
N,331,4,9,11
3934,4,10
1603,4,9
6004,4,10
13475,4,9
40086,4,4
45703,4,1
68983,4,4
72869,4,6
89542,4,1
90343,4,3
97879,4,4
N,2301,4,9,18
97847,4,3
36287,4,7
96999,4,1
48616,4,8
89831,4,5
58977,4,9
32147,4,1
40647,4,6
2614,4,10
15079,4,8
50407,4,4
54791,4,3
65090,4,8
65247,4,10
71330,4,8
81630,4,1
85447,4,2
93349,4,4
N,170,4,7,8
2030,4,6
14781,4,2
36871,3,4
47813,4,6
53977,4,7
65255,4,5
76502,4,10
87262,4,7
N,1779,4,6,15
81063,4,5
93670,4,10
93901,4,4
48613,4,2
69333,4,6
55239,4,9
2983,4,4
9391,4,10
56037,4,3
56423,4,4
65163,4,5
72422,4,2
77092,4,3
81127,4,9
96967,4,4
N,2110,4,6,11
89551,4,9
46304,4,10
15591,4,10
29625,4,7
31303,4,4
38527,4,2
40663,4,9
76957,4,5
81607,4,2
88262,4,6
89243,4,8
N,1281,4,8,7
16070,4,8
39950,4,9
48835,4,6
50327,4,9
59461,4,5
64231,4,5
65191,4,2
N,35,4,9,7
29402,4,6
30429,4,1
38627,4,7
40518,4,5
48829,4,5
90753,4,2
97431,4,10
N,2179,4,6,7
15963,4,10
17571,4,4
33479,4,3
52454,4,5
57061,4,2
68901,4,8
81255,4,3
N,2131,4,6,20
87755,4,4
40657,4,7
35254,4,10
97761,4,7
89822,4,5
62949,4,5
76391,4,5
40163,4,5
62863,4,7
5563,4,6
16085,4,3
32439,4,7
40551,4,8
40671,4,1
55837,4,10
56157,4,8
72230,4,9
73254,4,4
81511,4,5
93110,4,1
N,497,4,8,11
1923,9,10
6015,4,10
16023,4,2
16084,4,1
24027,4,3
29383,4,10
61137,4,9
65255,4,5
87910,4,3
89758,4,3
96725,4,4
N,1087,4,8,12
47719,4,3
55,4,5
12359,4,5
40018,4,9
40033,4,7
65223,4,10
66897,4,1
79553,4,10
81627,4,3
97735,9,5
97798,4,4
98023,4,1
N,1003,4,9,16
42080,4,2
37991,4,2
32445,4,3
88535,4,2
31842,4,4
62,4,9
14951,4,2
23766,4,2
28551,4,9
29671,4,8
31939,4,7
47807,4,10
52695,4,6
57031,4,3
65252,4,4
97999,4,2
N,1281,4,9,14
48259,4,8
92835,4,5
65246,4,5
5767,4,8
6167,4,1
6207,4,3
15303,4,7
32254,3,2
44679,4,9
54993,4,10
60951,4,2
81123,4,3
85471,4,5
89831,4,10
N,1283,4,8,19
44741,4,8
22159,4,7
36418,4,10
23741,4,9
57063,4,7
72323,4,4
39487,4,4
4135,4,8
12934,4,10
13727,4,7
15846,4,3
15939,4,10
21735,4,4
24230,4,3
32482,4,3
39077,4,10
48742,4,4
64633,4,3
91747,4,7
N,325,4,7,17
56039,4,1
31418,4,3
54503,4,9
16039,4,8
3774,4,2
4934,4,9
15579,4,7
23399,4,3
23527,4,2
24191,4,3
32229,4,4
57015,4,1
72295,4,2
73281,4,5
81622,4,5
81639,4,6
89671,4,8
N,2303,4,6,11
93911,4,6
22806,4,8
28391,4,4
40647,4,4
40679,4,3
48519,4,1
55519,4,3
71140,4,8
87779,4,3
96870,4,1
99455,4,9
N,331,4,8,13
40159,4,1
73126,4,10
73413,4,10
4071,4,4
11589,4,2
14563,4,9
23783,4,2
24231,4,4
36181,4,7
56931,4,9
60866,4,3
90490,4,9
96421,4,8
N,1251,4,10,19
38119,4,10
12005,4,3
35335,4,2
57063,4,5
12007,4,7
24039,6,8
48838,4,2
5127,4,3
5055,4,4
6071,4,10
9238,4,3
23654,4,4
30311,4,3
48621,4,4
52379,4,3
65068,4,4
79494,4,7
86364,4,8
89733,4,1
N,1283,4,10,15
16065,4,6
72287,4,5
73190,4,10
60903,4,7
4142,4,5
5351,4,5
13893,4,4
14022,4,4
22151,4,5
34535,4,2
40399,4,2
48835,4,6
54477,4,10
65218,4,8
73189,4,5
N,1730,4,6,15
6117,4,8
84058,4,4
4103,4,5
6171,4,4
46303,4,4
11859,4,4
14053,4,9
22983,4,3
24294,4,6
53959,4,5
64439,4,9
72999,4,8
73389,4,7
95718,4,10
97873,4,10
N,1283,4,7,8
24247,4,6
32289,4,7
46307,4,8
52935,4,5
60903,4,1
69303,4,8
93250,4,4
96999,4,5
N,871,4,10,20
47154,4,3
40158,4,5
77502,4,8
22695,4,5
40411,4,9
73375,4,8
11751,4,2
40679,4,4
5191,4,7
6199,4,1
11923,4,7
14822,4,5
16095,4,7
19159,4,4
32421,4,8
48863,4,5
69349,4,8
81044,4,8
91747,4,6
93285,4,8
N,503,4,9,20
5766,4,10
31011,4,6
89823,4,3
65255,4,1
63171,4,7
89286,4,1
17895,4,5
27367,4,3
57063,4,2
77506,4,10
37413,4,7
10503,4,5
20159,4,10
38499,4,10
39366,4,7
40678,4,7
43719,4,7
56871,4,2
63302,4,10
89574,4,2
N,2283,4,6,15
23143,4,3
71375,4,10
98015,4,8
97889,4,7
13799,4,3
28327,4,1
37063,4,4
48725,4,1
56807,4,6
81605,4,8
81614,4,6
81615,4,8
89761,4,5
93664,4,5
98773,4,5
N,2289,4,10,9
1063,4,2
4092,4,2
4679,4,2
5190,4,8
5702,4,2
15893,4,5
46307,4,9
55907,4,3
84567,4,7
N,2673,4,7,15
95911,4,9
22695,4,3
40031,4,2
52965,4,8
89831,4,9
89830,4,6
1861,4,3
29262,4,7
40651,4,1
45198,4,7
45455,4,8
48614,4,2
57060,4,1
77142,4,1
88679,4,3
N,2623,4,9,12
54979,4,8
63142,4,8
36071,4,3
10711,4,10
10919,4,8
25315,4,1
36577,4,10
40669,4,3
56495,4,5
64727,4,8
65167,4,7
69312,4,9
N,1123,4,7,6
43238,4,8
50337,4,5
56547,4,4
76467,4,4
89823,4,2
89831,4,2
N,2256,4,9,17
75096,4,9
56007,4,9
57063,4,10
72863,4,6
64726,4,1
99351,4,4
36055,4,3
5127,4,4
23735,4,3
28243,4,8
32486,4,6
38466,4,9
44686,4,10
58595,4,8
69342,4,4
89063,4,10
97942,4,9
N,2307,4,8,13
31073,4,9
56526,4,7
81115,4,3
5182,4,10
5623,4,1
27717,4,5
46679,4,1
48535,4,4
56807,4,9
56987,4,4
60627,4,9
80991,4,2
89815,4,10
N,1919,4,6,13
41638,4,10
98015,4,3
73439,4,6
2375,4,6
13154,4,5
14399,4,2
24294,4,1
35807,4,3
44575,4,1
45797,4,6
73159,4,7
81093,4,5
97366,4,2
N,1245,4,9,12
13841,4,2
77387,4,10
47662,4,1
34335,4,7
40643,4,6
54687,4,9
73311,4,10
77287,4,1
79951,4,9
79999,4,3
88743,4,9
93644,4,2
N,1985,4,8,16
38133,4,4
11395,4,6
65223,4,6
97759,4,9
81639,4,4
73442,4,4
1027,4,2
9157,4,2
16031,4,1
32475,4,1
36415,4,3
40447,4,7
44775,4,8
48839,4,5
55462,4,2
56519,4,7
N,2275,4,10,13
36284,4,8
40503,4,4
2527,4,5
40415,4,5
14055,4,10
24199,4,9
38350,4,4
40615,4,8
48695,4,2
63201,4,4
65243,4,8
72165,4,10
87514,4,5
N,1651,4,9,14
52691,4,5
57063,4,5
72671,4,1
98007,4,9
6133,4,7
14565,4,8
56967,4,1
56999,4,1
80547,4,8
85607,4,6
89773,4,5
93394,4,5
93923,4,3
96099,4,3
N,75,4,7,9
26294,4,2
32410,4,8
36317,4,10
39887,4,1
48735,4,2
51303,4,9
56551,4,1
73447,4,1
77471,4,3
N,1662,4,9,16
71782,4,8
73383,4,6
55967,4,3
35815,4,1
72259,4,6
77543,4,5
23271,4,7
15059,4,7
39935,4,4
47683,4,10
56547,4,4
57061,4,8
76515,4,7
76871,4,9
77284,4,1
80527,4,4
N,1783,4,7,12
51167,4,5
32295,4,9
4614,4,10
11911,4,10
22749,4,2
23650,4,1
40166,4,8
45495,4,4
55007,4,4
85155,4,7
96865,4,9
98015,4,6
N,1281,4,6,18
56791,4,7
44691,4,8
48741,4,1
39607,4,6
15334,4,5
2005,4,4
6002,4,2
6083,4,10
6211,4,4
15575,4,3
16071,4,7
30437,4,7
32743,4,9
46821,4,2
48535,4,8
59749,4,10
68512,4,10
97823,4,10
N,1281,4,9,5
1083,4,8
16071,4,3
24261,4,1
65052,4,1
69159,4,6
N,2755,4,7,11
89659,4,1
48319,4,9
19813,4,7
32413,4,4
48034,4,1
48851,4,5
55011,4,10
56788,4,1
62694,4,5
72932,4,3
83686,4,3
N,2204,4,9,11
64995,4,6
70559,4,8
19606,4,2
32419,4,10
44229,4,5
56547,4,2
64355,4,2
65119,4,5
88695,4,4
95975,4,10
99461,4,4
N,1759,4,9,11
3142,4,9
4549,4,6
6182,4,10
6191,4,3
15199,4,2
18661,4,3
23223,4,9
27203,4,7
51855,4,5
65215,4,3
93607,4,6
N,515,4,6,14
93919,4,10
31847,4,4
5062,4,9
6211,4,6
16054,4,5
18149,4,4
24279,4,14
28379,4,7
32452,4,3
39125,4,1
52965,4,7
58973,4,10
65127,4,4
79523,4,10
N,2913,4,7,16
56791,4,5
63195,4,4
46710,4,3
65237,4,10
24070,4,5
53975,4,7
4860,4,3
13538,4,2
15079,4,3
28263,4,2
40679,4,3
47583,4,6
49890,4,10
70375,4,9
73232,4,6
83679,4,10
N,42,4,7,17
79579,4,7
15199,4,5
31377,4,4
39891,4,2
15555,4,6
52967,4,4
54982,4,5
29414,4,6
1863,4,4
32406,4,3
38566,4,9
40282,4,2
47951,4,3
58063,4,1
62935,4,6
85083,4,8
97989,4,2
N,2297,4,7,14
62910,4,1
29991,4,8
65249,4,6
5685,4,10
7755,4,1
11941,4,7
13478,4,9
23655,4,9
37347,4,8
57018,4,8
76391,4,9
85186,4,4
93397,4,2
95686,4,4
N,2163,4,6,19
3107,4,5
48645,4,6
97855,4,10
96995,4,2
40487,4,1
65743,4,7
32414,4,7
97731,4,1
85359,4,7
21728,4,7
23783,4,3
27367,4,3
31790,4,10
36544,4,3
56029,4,10
71245,4,1
84003,4,3
88515,4,10
97862,4,9
N,2275,4,9,5
1607,4,6
23899,4,7
32223,4,10
40505,4,7
60135,4,6
N,323,4,9,16
63207,4,10
97488,4,9
27807,4,4
88741,4,8
1095,4,8
6015,4,3
6022,4,10
16083,4,4
22982,4,8
30403,4,3
31847,4,1
43734,4,5
48401,4,4
53795,4,3
72871,4,6
89607,4,4
N,1281,4,7,10
85340,4,3
4599,4,5
15030,4,3
23143,4,1
36453,4,7
43559,4,10
63203,4,9
81607,4,6
89531,4,1
96935,4,3
N,147,4,8,13
38055,4,6
45787,4,9
2119,4,9
11996,4,7
15463,4,7
29312,4,6
38374,4,5
54197,4,1
65241,4,2
80340,4,10
87567,4,8
87654,4,7
88391,4,6
N,2035,4,8,18
23588,4,4
14053,4,6
88807,4,9
81574,4,2
89730,4,4
46788,4,5
58907,4,1
97939,4,6
76511,4,9
23206,4,8
25293,4,10
39653,4,9
52967,4,7
56966,4,10
64206,4,3
73189,4,1
89827,4,7
97760,4,7
N,2547,4,7,18
96979,4,10
20101,4,8
84709,4,4
81367,4,4
38510,4,3
19654,4,7
48312,4,4
97493,4,2
24166,4,9
3895,4,6
24005,4,3
34525,4,9
48607,4,13
52191,4,4
56470,4,2
69351,4,6
70564,4,2
89830,4,2
N,1218,4,6,7
13997,4,2
15333,4,8
39143,4,8
40678,4,6
45772,4,1
93831,4,9
97254,4,8
N,2562,4,8,6
5830,4,9
8359,4,10
13542,4,2
27661,4,4
68807,4,10
89748,4,5
N,1191,4,9,17
46563,4,2
6086,4,5
31401,4,10
79431,4,8
89574,4,4
3011,4,3
3911,4,5
12377,4,5
15078,4,5
15335,4,1
28363,4,7
29762,4,6
39653,4,6
60039,4,6
95823,4,6
96918,4,9
97959,4,7
N,686,4,6,6
55753,4,10
61159,4,5
77157,4,2
81591,4,8
89695,4,5
89793,4,1
N,995,4,10,7
10055,4,8
24026,4,7
40159,4,7
44708,4,4
69315,4,7
81121,4,8
97671,4,1
N,2307,4,7,12
93335,4,3
52918,4,6
4918,4,10
11493,4,9
13805,4,9
20133,4,3
31969,4,3
33953,4,8
51303,4,2
56999,4,10
76901,4,8
86503,4,6
N,2305,4,6,7
30438,4,3
31170,4,4
34021,4,7
52645,4,1
72422,4,3
73167,4,7
98023,4,5
N,1587,4,9,16
84567,4,6
57061,4,3
37991,4,7
55799,4,7
48863,4,5
97831,5,1
38023,4,4
47959,4,1
19943,4,8
40531,4,10
56014,4,6
62694,4,5
73185,10,2
80447,4,4
81631,4,1
97894,4,6
N,199,4,6,12
90343,4,10
52343,4,6
50491,4,10
28391,4,10
29382,4,6
40263,4,9
55843,4,1
56391,4,2
61149,4,3
76006,4,10
79314,4,4
87271,4,1
N,1027,4,6,9
6213,4,8
15975,4,7
20133,4,3
23766,4,2
38565,4,3
48823,4,10
65127,4,4
71235,4,3
92702,4,9
N,191,4,9,16
85543,4,4
97411,4,5
77535,4,4
72927,4,10
15010,4,4
99046,4,6
14051,4,7
15590,4,10
18919,4,2
24261,4,8
36535,4,9
47527,4,7
60647,4,5
73354,4,5
80611,4,3
88743,4,3
N,2211,4,7,15
31973,4,6
56931,4,5
15995,4,4
64170,4,2
16103,4,10
14119,4,2
26191,4,3
32285,4,5
32471,4,6
34511,4,4
40413,4,7
64390,4,10
64695,4,6
81407,4,2
93919,4,2
N,1767,4,9,11
47686,4,1
24103,4,2
24255,4,7
30039,4,3
31943,4,5
55269,4,9
61159,4,8
73414,4,6
80965,4,2
81253,4,8
89819,4,8
N,1779,4,10,11
4022,4,4
5693,4,10
8646,4,4
11575,4,7
24261,4,8
32406,4,6
32487,4,5
34519,4,6
77463,4,4
81585,4,7
97957,4,10
N,1283,4,7,8
15590,4,9
24295,4,10
30407,4,3
36577,4,9
40679,4,2
47543,4,8
56814,4,5
84638,4,9
N,327,4,6,13
39911,4,6
65227,4,7
47830,4,8
10983,4,6
16083,4,8
20119,4,8
24263,4,6
48859,4,5
63197,4,2
72278,4,9
77255,4,3
80463,4,2
97637,4,10
N,1249,4,6,17
81598,4,5
79591,4,6
94631,4,8
38581,4,6
89822,4,7
71603,4,3
89350,4,1
81611,4,7
15575,4,5
16094,4,5
28391,4,5
46727,4,9
57047,4,6
73329,4,8
83173,4,10
91813,4,10
95518,4,7
N,2545,4,6,7
4962,4,8
7811,4,1
48803,4,5
81243,4,2
87653,4,7
89165,4,10
97487,4,5
N,225,4,10,20
79527,4,5
44967,4,1
22868,4,3
20119,3,6
97205,4,1
94823,4,7
65234,4,3
31653,4,9
81275,4,5
4123,4,5
13014,4,2
16096,4,1
20070,4,6
22247,4,10
30291,4,4
39623,4,9
47527,4,10
72646,4,5
79587,4,2
89040,4,4
N,201,4,10,8
16071,4,9
32471,4,5
35425,4,5
56897,1,7
68147,4,9
73235,4,10
73414,4,9
89828,4,9
N,1787,4,10,13
51875,4,8
40023,4,7
56385,4,5
92903,4,9
97958,4,7
64294,4,6
65255,4,4
72279,4,7
78551,4,8
81239,4,6
84791,4,4
85667,4,7
89829,4,3
N,514,4,6,16
60823,4,8
31446,4,10
56295,4,1
73183,4,9
40341,4,10
3109,4,10
3847,4,3
11814,4,4
15446,4,7
23331,4,3
48839,4,7
56039,4,8
65123,4,9
72801,4,9
97489,4,7
97951,4,4
N,2307,4,6,12
98007,4,1
1967,4,9
6199,4,10
21987,4,7
23574,4,9
28391,4,7
36583,4,10
47687,4,9
55013,4,1
62499,4,8
77535,4,7
88624,4,8
N,2978,4,10,15
42718,4,1
81093,4,2
52902,4,2
56803,4,1
38247,4,6
2887,4,2
16103,4,3
30294,4,6
32421,4,9
49885,4,3
51421,4,2
62623,4,4
89830,4,8
95927,4,3
96357,4,4
N,1146,4,10,14
65060,4,1
72115,4,6
64583,4,9
6179,4,5
15436,4,3
16015,4,7
22098,4,4
23270,4,2
29927,4,5
37570,4,7
40679,4,3
