57063,1,7
72676,1,5
97975,1,9
N,928,1,8,6
15928,1,3
36513,1,4
61157,1,7
73445,1,9
86696,1,1
93662,1,3
N,2290,1,10,18
30052,1,4
38501,1,5
82917,1,10
97842,1,4
80551,1,4
93903,1,4
48485,1,7
6119,1,4
6208,1,10
22884,1,10
24071,1,1
24295,1,8
36367,1,5
39557,1,8
48863,1,8
72395,1,1
81479,1,2
96999,1,4
N,31,1,9,5
50407,1,2
68826,1,7
71379,1,7
89831,1,9
96580,1,2
N,264,1,6,12
81557,1,10
60301,1,1
1827,1,7
5186,1,8
20071,1,4
35559,1,4
44711,1,3
51943,1,2
64065,1,9
72423,1,7
88533,1,5
96230,1,10
N,2291,1,8,13
79974,1,6
31395,1,4
56786,1,5
23645,1,6
24983,1,9
29671,1,3
32475,1,10
40359,1,10
48871,1,2
57054,1,3
65126,1,2
73153,1,5
97751,1,10
N,27,1,9,18
88669,1,8
73447,1,10
77527,1,7
89303,1,6
81639,1,2
88182,1,2
6113,1,6
15015,1,10
19798,1,10
23291,1,6
31207,1,2
32438,1,3
32487,1,8
64671,1,6
70915,1,9
77155,1,4
80867,1,6
81127,1,7
N,2819,1,8,15
56422,1,6
32128,1,5
23266,1,7
44007,1,10
64923,1,7
14565,1,4
16083,1,4
22043,1,9
28070,1,4
46679,1,2
56006,1,7
62688,1,10
80551,1,7
89439,1,5
93796,1,1
N,991,1,8,6
28371,1,9
36580,1,8
63155,1,9
65105,1,10
72869,1,9
76998,1,10
N,75,1,10,19
77415,1,7
48087,1,8
31910,1,10
16099,1,5
72419,1,8
71687,1,2
71905,1,6
97950,1,3
22487,1,6
4551,1,8
6195,1,4
28389,1,4
47750,1,2
52582,1,1
55012,1,10
56999,1,10
73253,1,10
79493,1,2
96230,1,7
N,1794,1,9,18
32450,1,4
49767,1,7
46822,1,10
87263,1,10
24037,1,6
89684,1,2
77286,1,2
46055,1,8
24293,1,9
6145,1,1
27975,1,6
48301,1,3
48647,1,4
56775,1,6
56987,1,6
76511,1,9
89447,1,4
95717,1,10
N,2241,1,9,16
87748,1,5
24294,1,4
37983,1,10
78951,1,1
15885,1,8
4127,1,10
18499,1,10
23527,1,4
29253,1,10
31447,1,2
32150,1,2
39940,4,5
50788,1,4
57021,1,8
64740,1,8
64997,1,3
N,2266,1,7,6
9891,1,4
19940,1,1
23255,1,4
54966,1,2
57049,1,1
79141,1,8
N,899,1,10,7
8630,1,5
11605,1,3
11813,1,9
20197,1,9
36551,1,4
40599,1,6
46935,1,1
N,1281,1,10,18
23766,1,9
64611,1,7
52903,1,7
31943,1,7
4931,1,8
57031,1,9
2099,1,10
4406,1,1
5117,1,2
6215,1,8
13974,1,10
20151,1,10
39547,1,7
54966,1,7
63190,1,1
78823,1,1
81638,1,9
97375,1,10
N,71,1,10,20
58972,1,8
24213,1,1
12679,1,10
73318,1,3
62619,1,6
98015,1,8
8615,1,2
31717,1,6
65093,1,4
35278,1,10
99814,1,7
51923,1,8
61118,1,10
64224,1,1
66758,1,4
70630,1,5
71844,1,1
73185,1,8
84190,1,7
88992,1,5
N,331,1,10,7
2615,1,5
15051,1,4
32486,1,3
40387,1,9
44247,1,4
79445,1,3
92387,1,6
N,2171,1,10,9
4038,1,8
5687,1,1
20655,1,2
22183,1,2
22755,1,7
23743,1,2
32482,1,3
79525,1,8
97701,1,8
N,1719,1,9,8
15007,1,9
32295,1,1
81637,1,10
82134,1,7
89303,1,1
94883,1,3
95910,1,8
97510,1,2
N,1279,1,10,7
6150,1,6
8931,1,8
67925,1,2
74151,1,8
95959,1,6
96867,1,8
98020,1,4
N,1755,1,10,7
16070,1,10
23652,1,9
32391,1,1
54615,1,5
63177,1,5
73318,1,6
87645,1,8
N,1249,1,9,16
81045,1,10
79074,1,7
29925,1,1
24292,1,8
30437,1,8
80977,1,2
5127,1,8
5666,1,2
10959,1,9
46817,1,4
56483,1,7
64655,1,4
65063,1,4
67303,1,2
81639,1,2
97567,1,9
N,2962,1,9,7
25810,1,8
30323,1,1
48218,1,8
65207,1,1
70847,1,9
95782,1,8
96478,1,2
N,205,1,7,13
30422,1,10
1991,1,4
2935,1,9
4087,1,4
9415,1,1
20133,1,2
36259,1,1
40002,1,6
40103,1,5
57062,1,8
65117,1,4
89234,1,6
99547,1,10
N,739,1,10,12
97735,1,9
19687,1,8
11975,1,1
31444,1,10
32399,1,9
47815,1,6
57058,1,10
64534,1,9
77543,1,3
81639,1,2
87519,1,9
98003,1,5
N,483,1,7,16
55783,1,8
81635,1,8
88775,1,9
73429,1,6
40423,1,4
4901,1,10
5446,1,6
13735,1,1
24231,1,2
30339,1,7
39607,1,7
55933,1,9
56983,1,4
65159,1,10
77135,1,6
81625,1,9
N,331,1,6,8
11268,1,4
18010,1,1
29409,1,10
40645,1,2
69351,1,12
80595,1,2
81049,1,9
81639,1,5
N,1794,1,7,9
6139,1,10
22243,1,10
55524,4,4
56867,1,6
58983,1,4
62501,1,4
63171,1,5
69279,1,5
77190,1,9
N,441,1,7,17
60517,1,4
48742,1,5
24078,1,3
97607,1,2
60877,1,3
96987,1,1
61,1,1
8257,1,6
14951,1,10
31664,1,10
57054,1,7
60135,1,8
64962,1,7
64990,1,10
72407,1,4
81621,1,8
96359,1,5
N,2303,1,6,17
48743,1,4
87981,1,7
88727,1,6
67701,1,1
60337,1,6
65124,1,3
12006,1,1
71214,1,9
4326,1,8
13027,1,2
63171,1,7
77524,1,1
80839,1,6
81517,1,7
93921,1,1
95975,1,4
98018,1,3
N,2278,1,9,17
8895,1,1
72655,1,6
81509,8,9
5399,1,7
57060,1,8
3015,1,8
6215,1,9
13463,1,2
15959,1,6
32455,1,2
48013,1,6
52933,1,10
71773,1,1
81323,1,7
81399,1,5
87270,1,6
97511,1,4
N,1025,1,6,5
3863,1,6
54523,1,10
88039,1,4
89789,1,5
89831,1,5
N,2814,1,10,11
32423,1,1
9691,3,3
11715,1,7
46175,1,6
48851,1,1
55456,1,9
64919,1,10
68967,1,7
75307,1,8
79588,1,4
79590,1,2
N,298,1,10,20
14979,1,5
97986,1,2
48866,1,2
15015,1,3
88615,1,8
11719,1,3
61031,1,9
81607,1,8
6087,1,7
45778,1,6
12879,1,3
15071,1,6
48869,1,1
52595,1,2
70309,1,8
73435,1,8
73439,1,7
79845,1,5
87223,1,2
97894,1,9
N,2938,1,6,5
2118,1,7
6087,1,3
16100,1,5
36195,1,9
46309,1,3
N,1027,1,7,11
6018,1,10
6084,1,8
10969,1,10
19147,1,3
28373,1,2
44773,1,10
51351,1,8
60326,1,4
72791,1,5
77379,1,1
93895,1,4
N,695,1,8,18
32419,1,6
77029,1,5
22135,1,9
70630,1,4
49103,1,5
89303,1,1
28135,1,7
89527,1,3
12999,1,5
14807,1,2
21987,1,5
32403,1,4
35477,1,6
36067,1,4
39537,1,1
51410,1,2
79541,1,8
81055,1,5
N,2301,1,10,19
94819,1,4
48000,1,4
14494,1,10
63199,1,5
40544,1,1
88967,1,7
42023,1,4
64934,1,8
5191,1,5
6030,1,2
16006,1,10
31907,1,3
32103,1,3
39553,1,10
71367,1,1
80607,1,7
81117,1,10
94695,1,4
97799,1,4
N,1021,1,9,10
63877,1,3
20196,1,10
37055,1,8
44518,1,10
48187,1,10
69062,1,8
87654,1,7
89441,1,4
89447,1,7
93397,1,4
N,2295,1,9,20
62180,1,3
11875,1,9
30421,1,10
64198,1,4
5319,1,7
4147,1,5
84710,1,8
40471,1,2
41447,1,4
8935,1,7
12001,1,6
15463,1,2
15591,1,7
32390,1,6
36559,1,6
39836,1,5
60683,1,4
63691,1,8
69341,1,7
74198,1,4
N,1169,1,10,18
46497,1,2
54531,1,9
59742,1,8
37943,1,5
48771,1,6
63826,1,7
56487,1,2
81117,1,1
6203,1,5
11297,1,9
28335,1,3
32462,1,9
47846,1,6
54995,1,8
64231,1,5
65238,1,5
93895,1,8
98023,1,4
N,1251,1,9,10
68838,1,5
30307,1,4
32450,1,10
39523,1,3
46142,1,7
48865,1,6
67968,1,4
81637,1,5
83399,1,10
89801,1,3
N,2275,1,9,14
85719,1,8
70111,1,8
40271,1,5
42213,1,6
3758,1,6
5187,1,9
15926,1,2
39076,1,3
40039,1,1
56030,1,6
60773,1,10
62823,1,3
80583,1,2
95295,1,10
N,417,1,10,16
40675,1,6
80615,1,1
8901,1,9
54503,1,2
48710,1,4
9177,1,2
16087,1,1
19423,1,10
23239,1,4
38583,1,2
38593,1,1
60086,1,8
68802,1,5
80474,1,4
89189,1,7
89703,1,5
N,1283,1,8,20
72898,1,7
78307,1,8
45671,1,2
44679,1,4
96931,1,8
56227,1,4
22631,1,2
46691,1,2
89685,1,7
3119,1,10
6213,1,9
19873,1,7
23271,1,6
31457,1,5
34021,1,4
54182,1,7
73398,1,2
75749,1,6
87767,1,3
97509,1,6
N,2194,1,10,10
6214,1,4
9687,1,9
11477,1,5
14758,1,1
15767,1,5
23782,1,7
48343,1,3
48827,1,1
61158,1,7
97759,1,6
N,2819,1,7,6
5831,1,7
6080,1,8
20045,1,8
55877,1,1
71039,1,3
77397,1,8
N,2038,1,9,18
89797,1,5
30815,1,7
48791,1,9
78973,1,7
38559,1,2
69053,1,4
23271,1,2
55259,1,6
24195,1,9
13540,1,2
20587,1,6
40679,1,2
48721,1,3
61118,1,10
65237,1,9
72355,1,2
72934,1,6
73318,1,8
N,265,1,6,9
11797,1,3
15313,1,9
32406,1,10
40678,1,4
62691,1,9
64703,1,5
70371,1,3
73303,1,4
97255,1,10
N,1175,1,10,17
29911,1,4
15847,1,7
48675,1,8
98005,1,3
52313,1,6
44775,1,8
6085,1,1
23207,1,9
31839,1,7
32486,1,9
40656,1,9
64487,1,8
68062,1,8
89407,1,4
97767,1,5
97927,1,10
98023,1,5
N,1282,1,6,6
31799,1,10
32481,1,9
38119,1,4
46023,1,6
63200,1,4
89757,1,7
N,2301,1,6,16
48815,1,6
72398,1,3
85531,1,5
81587,1,1
97871,1,4
32166,1,3
81447,1,10
24279,1,2
29535,1,3
40418,1,1
46789,1,6
48342,5,1
80615,1,9
81567,1,2
86486,1,1
89275,1,9
N,2173,1,9,15
52935,1,8
80486,1,6
97447,1,9
67301,1,1
75844,1,5
87751,1,3
5371,1,1
32135,1,1
45438,1,4
47833,1,4
62167,1,9
65251,1,5
81175,1,8
92901,1,7
95845,1,9
N,237,1,10,19
94900,1,8
4167,1,7
26341,1,2
39649,1,9
1095,8,9
97628,1,4
263,1,2
56167,1,9
60737,1,8
11844,1,9
19014,1,6
24149,1,2
32486,1,6
55015,1,3
57063,1,9
60922,1,10
65186,1,3
73315,5,10
77026,1,4
N,1137,1,6,7
4139,1,8
4411,1,7
24291,1,2
36534,1,8
39587,1,2
40671,1,4
63715,1,5
N,497,1,10,9
4148,1,9
11807,1,8
39397,1,8
72319,1,1
76981,1,6
78882,1,3
80843,1,10
89815,1,3
97988,1,5
N,266,1,8,8
16035,1,1
30174,1,4
57053,1,2
63015,1,4
63966,1,7
65248,1,4
81639,1,4
88423,1,8
N,2627,1,7,12
54502,1,3
73311,1,6
89703,1,3
23605,1,3
32471,1,6
39899,1,10
40581,1,1
52695,1,5
52830,1,3
72903,1,2
73318,1,5
88787,1,10
N,123,1,10,11
6039,1,9
6215,1,2
23461,1,6
24230,1,1
24291,1,2
32471,1,7
40351,1,7
64167,1,5
64967,1,7
72347,1,5
89221,1,6
N,1147,1,10,14
48801,1,8
1991,1,9
9879,1,8
96439,1,5
22181,1,2
27204,1,4
30830,1,10
31377,1,4
33623,1,1
48285,1,3
50917,1,9
65249,1,3
89541,1,5
97919,1,2
N,1250,1,9,11
56291,1,8
60517,1,10
3910,1,1
32151,1,10
32308,1,10
70833,1,1
76487,5,4
81575,1,1
89775,1,9
94903,5,8
95334,1,4
N,1025,1,6,8
9447,1,2
24287,1,2
31776,1,3
44639,1,7
46780,1,2
49829,1,2
54501,1,1
73439,1,1
N,2299,1,6,15
16083,1,9
1990,1,3
57055,1,4
16095,1,4
23143,1,7
26542,1,5
27366,1,7
54434,1,5
56291,1,5
57011,1,2
57031,1,6
57063,1,10
76231,1,10
78213,1,8
97982,1,3
N,1731,1,7,7
9829,1,7
59075,1,3
65250,1,4
81627,1,8
90718,1,1
93924,1,1
97365,1,7
N,1026,1,6,11
1605,1,8
5957,1,2
15463,1,8
48859,1,7
54231,1,7
56027,1,9
57063,1,9
73393,1,2
73447,1,6
83638,1,6
95905,1,10
N,1027,1,9,18
89727,1,9
65207,5,5
31974,1,1
88739,1,5
81606,1,7
40420,1,5
71495,1,9
23134,1,9
70,1,1
9855,1,5
16083,1,4
27621,1,4
36551,1,6
38157,1,2
44758,1,2
52694,1,6
56807,1,9
56902,1,7
N,327,1,7,11
39071,1,5
38373,1,10
4726,1,9
6215,1,6
60135,1,6
65247,1,3
73059,1,3
79579,1,9
89751,1,8
95939,1,10
97955,1,3
N,1237,1,6,14
53255,1,5
3443,1,3
3875,1,10
4165,1,6
5397,1,10
7879,1,7
9726,1,9
24103,1,4
30406,1,8
39239,1,3
40339,1,5
45922,1,3
48566,1,7
96997,1,3
N,1091,1,8,16
19943,1,9
94911,1,10
32230,1,1
15969,1,6
88604,1,1
1686,1,8
5783,1,7
22164,1,2
56923,1,8
63454,1,8
64743,1,7
71391,1,2
72510,1,8
81127,1,3
97892,1,7
97975,1,6
N,1155,1,6,15
95935,1,4
73351,1,9
61135,1,4
47846,1,5
22103,1,4
6215,1,6
11423,1,3
13777,1,9
26213,1,2
37445,1,7
64230,1,3
65255,1,3
68023,1,4
73348,1,1
84701,1,6
N,1259,1,6,11
4167,1,5
4929,1,6
5191,1,3
13799,1,6
24005,1,1
56919,1,8
59526,1,3
81477,1,4
81493,1,10
85718,1,6
90830,1,7
N,2015,1,7,16
34103,1,7
23431,1,9
6141,1,7
4039,1,2
83687,1,7
11975,1,6
14942,1,8
23271,1,10
24231,1,4
26319,1,3
28375,1,8
46639,1,1
48871,1,10
81351,1,5
88860,1,6
95463,1,3
N,1123,1,6,16
75399,1,2
97638,1,8
32175,1,1
65119,1,2
15783,1,5
32485,1,7
89831,1,8
6195,1,2
31971,1,4
38103,1,8
56517,1,2
80347,1,4
80532,1,8
89302,1,2
93863,1,7
97767,1,1
N,1203,1,7,16
32103,1,10
79583,1,5
82535,1,9
81111,1,2
13926,1,2
5639,1,7
14338,1,1
15557,1,4
23767,1,10
24037,1,4
30438,1,1
40085,1,7
48743,1,8
63951,1,5
65219,1,3
85026,1,5
N,67,1,8,15
95975,1,10
56410,1,10
83143,1,4
63942,1,10
24218,1,8
6007,1,2
13054,1,3
26063,1,5
29415,1,5
42723,1,7
64991,1,5
72637,1,9
73429,1,2
85511,1,5
89831,1,9
N,2450,1,9,6
35554,1,4
46789,1,6
62316,1,4
62682,1,3
73431,1,9
88513,1,8
N,1023,1,6,9
5940,1,2
10310,1,2
15811,1,5
30599,8,7
55942,1,9
70611,1,2
80487,1,2
81027,1,8
87783,1,10
N,1283,1,6,5
5924,1,3
36295,1,9
40039,1,4
62584,1,2
67159,1,3
N,1251,1,10,12
75347,1,2
62797,1,8
2063,1,4
21927,1,2
31197,1,10
31446,1,7
36582,1,3
39135,1,1
44391,1,9
52519,1,6
68575,1,9
77415,1,8
N,827,1,9,18
89794,1,3
87769,1,9
19865,1,6
46819,1,7
65251,1,9
77542,1,3
4871,1,2
16103,1,7
23759,1,2
24287,1,9
27357,1,7
32455,1,7
32482,1,2
35156,1,1
38567,1,7
39590,1,1
50902,1,3
56966,1,6
N,1954,1,8,14
36167,1,7
63078,1,8
89701,1,4
1094,1,9
6215,1,7
18919,1,1
31899,1,10
39879,1,9
45791,1,10
47519,1,6
64727,1,6
81626,1,2
81637,1,6
98023,1,10
N,1283,1,8,12
97735,1,4
97511,1,4
3461,1,5
3894,1,1
23770,1,10
24166,1,4
40551,1,9
47847,1,4
48851,1,7
57781,1,1
71375,1,7
76511,1,1
N,2047,1,8,19
74783,1,9
15421,1,5
3648,1,10
55509,1,4
42471,1,10
28390,1,7
56647,1,10
85607,1,2
31334,1,6
1601,1,8
2102,1,8
12131,1,8
44639,1,3
46453,1,9
55143,1,3
72919,1,8
73303,1,7
77287,1,4
80351,1,10
N,307,1,7,16
5702,1,5
53735,1,2
40679,1,1
97764,1,3
11999,1,7
4035,1,1
5255,1,2
14023,1,5
14406,1,3
30436,1,5
48801,1,1
56679,1,8
62631,1,9
85559,1,4
87715,1,6
88775,9,5
N,1227,1,7,17
5655,1,4
65176,1,1
77286,1,10
73378,1,1
48855,1,3
31975,1,2
89703,1,9
81621,1,3
24031,1,10
29153,1,2
48741,1,1
63831,1,7
73447,1,1
88154,1,6
89251,1,5
93638,1,2
97313,1,2
N,1471,1,9,5
38630,1,5
56294,1,9
62983,1,6
78897,1,6
89811,1,2
N,1011,1,7,5
3527,1,3
3907,1,7
23527,1,2
48164,1,7
89750,1,6
N,2107,1,8,13
56455,1,3
89312,1,10
28253,1,5
5687,1,2
15844,1,7
15973,1,10
24023,1,6
36059,1,7
44710,1,2
56039,1,9
67301,1,4
81633,1,3
96860,1,10
N,1929,1,7,5
20671,1,3
30567,1,7
84695,1,7
93781,1,1
97249,1,10
N,2179,1,10,6
4047,1,4
23251,1,9
64995,1,5
81627,1,10
88423,1,9
97959,1,7
N,2030,1,6,11
50139,1,9
3043,1,9
6983,1,5
32335,1,4
36535,1,10
39383,1,4
39637,1,5
43863,1,9
48869,1,4
50806,1,3
81602,1,5
N,2018,1,8,14
52399,1,4
16099,1,6
1271,1,5
1527,1,8
5159,1,5
16091,1,8
31919,1,6
32483,1,10
57028,1,10
65245,1,9
78503,1,1
78821,1,4
81637,1,4
89734,1,10
N,2229,1,8,6
575,1,8
4167,1,2
30375,1,7
30949,1,7
46814,1,3
62438,1,2
N,509,1,10,16
54483,1,10
31910,1,5
46215,1,9
85671,1,4
24290,1,9
3817,1,1
6214,1,7
15839,1,3
24294,1,6
32407,1,9
48735,1,3
54471,1,5
57319,1,3
59110,1,3
65755,1,9
78292,1,10
N,571,1,10,7
21219,1,6
28135,1,2
33798,1,2
39654,1,8
55524,1,1
77214,1,6
93923,1,7
N,2274,1,7,13
56533,1,8
39566,1,7
5566,1,6
9933,1,7
11429,1,10
13763,1,1
13982,1,10
16022,1,1
52807,1,10
54967,1,9
55239,1,1
64222,1,1
89263,1,2
N,2195,1,9,15
18723,1,7
11397,1,4
61059,1,3
52583,1,9
28899,1,7
15389,1,7
23728,1,2
24273,1,4
31423,1,1
46503,1,2
55783,1,10
60987,1,6
70887,1,7
72935,1,4
85063,1,4
N,2291,1,8,8
6055,1,8
19161,1,7
23653,1,6
37915,1,2
39705,1,7
48865,1,1
65247,1,3
96982,1,8
N,170,1,7,15
79078,1,9
12343,1,5
15647,1,7
89757,1,5
84699,1,3
16103,1,2
30439,1,10
30947,1,2
40551,1,5
60003,1,6
66151,1,9
68583,1,4
79453,1,5
80615,1,4
90970,2,6
N,2433,1,10,9
11479,1,10
32415,1,1
43937,1,8
56219,1,3
75226,1,9
79447,1,7
79718,1,9
81574,1,4
97767,1,3
N,2239,1,7,15
52069,1,5
69315,1,2
97627,1,9
81511,1,7
89695,1,6
4807,1,10
21662,1,7
23738,1,3
26079,1,8
32231,1,10
48871,1,9
50343,1,7
57042,1,5
81031,1,7
97990,1,10
N,576,1,7,16
14047,1,6
96855,1,6
69342,1,9
26244,1,9
61669,1,3
44775,1,2
97753,1,3
2855,1,2
16087,1,2
40658,1,2
44199,1,5
56519,1,1
81511,1,7
85734,5,5
89570,1,10
93829,1,7
N,1763,1,9,16
48859,1,3
76476,1,2
20759,1,4
27747,1,3
44774,1,9
7727,1,6
8230,1,9
13026,1,6
20195,1,10
27687,1,10
28262,1,1
44514,1,4
69347,1,5
72903,1,6
80277,1,3
98011,1,7
N,2275,1,6,15
65218,1,6
70741,1,6
21141,1,9
5891,1,8
8140,1,3
11843,1,2
15589,1,4
24151,1,4
31718,1,9
32483,1,5
56771,1,7
57959,1,5
77150,1,9
79508,1,7
97990,1,6
N,1026,1,10,8
6210,1,6
15703,1,7
15959,1,4
52797,1,6
59079,1,8
77499,1,6
84419,1,2
98023,1,1
N,318,1,9,12
38631,1,2
52919,1,4
23772,1,2
28381,1,10
31455,1,10
32487,1,3
48871,1,10
52831,1,3
72231,1,3
86615,1,2
92355,1,6
96947,1,7
N,171,1,10,7
30295,1,4
47537,1,6
56007,1,7
62622,1,10
64998,1,10
89831,1,6
99043,1,8
N,234,1,7,16
15077,1,5
48541,1,1
72415,1,10
62623,1,3
83619,1,8
5007,1,10
12007,1,2
14431,1,9
16062,1,4
38622,1,2
68807,1,3
77223,1,3
77508,1,5
77543,1,9
79415,1,9
94370,1,6
N,2273,1,7,12
56902,1,10
55919,1,1
14343,1,6
31971,1,8
41447,1,5
56868,1,3
66018,1,10
76471,1,1
91105,1,8
97957,1,2
98023,1,9
98693,1,10
N,1170,1,8,7
4016,1,2
22119,1,10
23503,1,5
28109,1,9
32201,1,3
55519,1,5
73429,1,4
N,1793,1,10,7
31844,1,10
32221,1,9
38599,1,2
64103,1,3
71395,1,3
88743,1,2
92517,1,5
N,1022,1,8,15
50407,1,4
88447,1,3
92767,1,9
28286,1,5
5926,1,6
6215,1,6
15523,1,8
18915,1,5
31457,1,10
38479,1,6
48862,1,10
73439,1,4
79591,1,10
80227,1,7
87655,1,3
N,329,1,7,7
24173,1,5
27638,1,3
69150,1,9
73381,1,2
81630,1,4
89111,1,2
97982,1,8
N,542,1,7,18
89823,1,4
81118,1,10
15175,1,10
48869,1,8
43747,1,3
96151,7,9
81349,1,1
6067,1,8
6207,1,10
11901,1,1
24662,1,7
30599,1,10
48871,1,7
64727,1,10
80103,1,2
83671,1,4
89565,1,6
97765,1,5
N,1019,1,7,10
2119,1,8
3110,1,7
25303,1,5
27095,1,6
32470,1,5
40551,1,2
46279,1,10
48231,1,6
65165,1,3
65237,1,7
N,299,1,10,7
21223,1,7
43998,1,7
56767,1,4
62823,1,10
70351,1,8
71380,1,1
81127,1,7
N,2307,1,10,15
22242,1,2
73446,1,7
81606,1,6
13023,1,6
72325,1,10
55523,1,1
15039,1,7
23159,1,5
36583,1,9
40575,1,4
47203,1,9
56231,1,8
73255,1,3
85455,1,1
88086,1,6
N,1855,1,10,20
48199,1,4
96863,1,9
44770,1,3
21031,1,4
64991,1,3
89319,1,2
73443,1,6
32085,1,5
3142,1,2
5055,4,6
5665,1,7
21218,1,5
23775,1,8
26135,1,4
32231,1,3
46807,1,6
48614,1,1
58275,1,6
63075,1,4
89751,1,3
N,1785,1,9,7
27853,1,3
28135,1,7
71393,1,9
73045,1,5
77381,1,3
86751,1,5
98018,1,1
N,1259,1,7,18
39997,1,7
89766,1,7
44582,1,6
69325,1,1
89799,1,5
3655,1,3
5509,1,8
5895,1,9
8791,1,1
19925,1,1
27894,1,6
28317,1,1
56020,1,6
65111,1,8
69061,1,10
69287,1,6
69350,1,10
89568,1,5
N,91,1,9,5
23909,1,4
32487,1,8
56550,1,2
62933,8,5
97845,1,3
N,1278,1,10,15
87486,1,8
64215,1,5
48863,1,2
14939,1,4
89767,1,1
65189,1,1
38629,1,1
54977,1,5
64743,1,6
65238,1,9
81606,1,6
87420,1,5
89319,1,5
89557,1,2
97921,1,6
N,1791,1,6,20
39623,1,1
46519,1,1
45058,1,2
92195,1,9
79559,1,10
48575,1,10
85691,1,4
35295,1,4
40163,1,10
44262,1,6
81343,1,5
6215,1,4
31283,1,10
33766,1,10
40152,1,3
44519,1,3
46820,1,2
75357,1,1
81510,1,1
84453,1,5
N,2211,1,8,7
5959,1,1
28295,1,10
39015,1,3
48703,1,2
52903,1,4
57053,1,4
85447,1,6
N,895,1,6,12
85733,1,8
5699,1,7
5959,6,3
6191,1,10
22951,1,3
39591,1,7
43495,1,3
48789,1,5
81635,1,6
85717,1,8
87735,1,2
99810,1,4
N,1474,1,7,8
8914,1,5
16021,1,4
16081,1,10
21987,1,2
22215,1,6
72423,1,9
81607,1,10
88551,1,4
N,899,1,8,10
71845,1,9
5953,1,9
12357,1,1
15398,1,1
41281,1,10
54743,1,3
55526,1,5
58855,1,4
85543,1,10
95943,1,4
N,1251,1,10,20
97824,1,9
11476,1,7
81118,1,7
40621,1,4
80354,1,10
52687,1,6
81115,1,7
57031,1,4
11879,1,4
95879,1,3
18115,1,7
19911,1,1
27734,1,2
32485,1,3
39591,1,4
55479,1,3
63174,1,6
68258,1,7
75399,1,6
89797,1,1
N,771,1,8,16
52897,1,10
64915,1,4
48867,1,5
96452,1,2
21439,1,2
5703,1,8
6182,1,8
12999,1,10
20022,1,1
29280,1,9
40678,1,7
44903,1,10
63055,1,8
65123,1,10
79975,1,6
97411,1,7
N,2803,1,6,14
93366,1,6
38627,1,8
85606,1,6
6006,1,10
8087,1,6
14633,1,2
15068,1,8
38365,1,9
39431,1,5
39622,1,9
46326,1,4
81315,1,7
93926,1,4
97831,1,9
N,739,1,10,16
72771,1,3
15743,1,6
72665,1,3
23269,1,9
46727,1,4
39601,1,10
8870,1,8
18956,1,8
28127,1,7
32359,1,5
35527,1,4
41607,1,5
57055,1,3
69335,1,10
76773,1,10
97187,1,3
N,253,1,9,13
55983,1,7
60892,1,1
80486,1,7
97471,1,6
16103,1,5
21154,1,8
55879,1,6
56551,1,2
56927,1,8
61919,1,8
73287,1,6
77094,1,6
81619,1,2
N,1279,1,6,9
14885,1,1
22757,1,7
23263,1,2
39902,1,8
52831,1,2
52966,1,9
56711,1,10
72423,1,10
88871,1,6
N,1215,1,10,9
34455,1,9
5702,1,6
34265,1,9
44258,1,6
58983,1,2
64611,1,6
72797,1,10
79271,1,5
79587,1,4
N,1155,1,9,18
36323,1,4
93218,1,10
65509,1,7
47326,1,4
54469,1,6
43489,1,10
55011,1,9
38117,1,4
4159,1,5
13543,1,6
14047,1,1
15583,1,5
53991,1,10
62050,1,7
79327,1,2
88245,1,3
95943,1,10
97861,1,9
N,2083,1,6,10
57057,1,10
69279,1,8
23735,1,1
40550,1,8
45786,1,5
46631,1,5
65119,1,6
73445,1,9
76519,1,9
81557,1,7
N,1058,1,6,7
14019,1,3
15778,1,5
36565,1,6
45159,1,9
64483,1,5
80838,10,8
89439,1,2
N,1203,1,10,11
48737,1,10
6143,1,4
23226,1,2
36327,1,6
54437,1,8
61159,1,4
71366,1,4
71389,1,7
88422,1,2
92743,1,6
97177,1,1
N,1531,1,7,8
5447,1,8
16069,1,6
35550,1,10
36455,1,5
44706,1,8
56037,1,4
68317,1,1
72767,1,5
N,259,1,9,17
36583,1,8
42727,1,7
97620,1,3
72341,1,5
68955,1,5
28085,1,9
12967,1,5
13534,1,9
13911,1,1
15275,1,9
24287,1,10
28245,1,7
43239,1,9
48100,1,1
56549,1,6
65253,1,7
69222,1,4
N,67,1,8,15
40164,1,3
64455,1,1
72642,1,3
1079,7,6
7847,1,1
24156,1,8
24281,1,6
26952,1,4
27742,1,8
31718,1,8
49443,1,8
59851,1,6
63175,1,2
73413,1,6
81493,1,6
N,2035,1,8,7
4932,1,5
6207,1,7
16015,1,1
26179,1,10
29413,1,10
56678,1,7
77411,1,5
N,699,1,10,8
5158,1,6
51668,1,3
57047,1,9
65247,1,6
72095,1,5
72903,1,9
89726,1,2
92255,1,2
N,299,1,7,12
48870,1,5
60515,1,8
29791,1,8
21990,1,1
30286,1,8
40356,1,5
44611,1,10
57047,1,6
63045,1,1
68929,1,3
77915,1,10
99751,1,1
N,483,1,10,11
50886,1,4
6213,1,4
15027,1,5
16103,1,1
32471,1,2
52659,1,9
59103,1,7
82367,1,8
89819,1,7
93853,1,10
96468,1,2
N,1795,1,7,6
1349,1,3
31973,1,4
39029,1,4
60611,1,8
78924,1,3
85699,1,1
N,1843,1,8,7
2095,1,5
5925,1,10
23911,1,3
53855,1,8
81446,1,9
