N,2176,7,2,17
P,7,2,235,2232.24
P,7,5,329,2296.47
P,7,5,771,1501.83
P,7,4,2303,2569.41
P,7,1,1170,2875.25
P,7,2,286,4872.46
P,6,2,771,4312.17
P,7,3,1262,3221.67
P,7,1,469,3374.86
P,6,3,897,303.04
P,9,9,1923,17.7
P,7,3,1971,576.81
P,7,1,234,316.9
P,7,4,1795,1257.21
P,10,5,223,748.83
P,7,1,2259,2383.29
P,7,2,1011,3795.55
P,7,2,1026,631.22
P,7,4,2265,4935.59
P,7,5,43,1779.96
P,7,4,2161,3937.7
P,7,2,1243,2482.1
P,7,5,2414,2350.66
P,6,2,2235,2185.52
P,7,5,1274,679.81
P,7,3,769,2961.95
P,7,3,1203,4826.28
P,9,1,728,955.06
P,7,2,2027,3380.05
P,7,3,807,3240.4
P,2,9,2171,2777.22
P,7,5,1535,2513.88
P,4,2,2811,2539.89
P,7,3,1594,1783.32
P,7,2,299,2441.45
P,7,3,1251,4410.58
P,7,4,2222,3791.21
D,7,4
D,7,9
P,7,1,251,243.66
P,7,1,1283,3081.94
P,7,5,329,289.83
P,7,2,2177,3375.97
P,7,3,2051,3371.92
P,7,2,239,3782.54
O,7,3,1259
N,1787,7,2,14
97250,7,6
80735,7,5
3751,7,4
5671,7,9
6042,7,4
10275,7,9
15827,7,9
16103,7,6
21465,7,8
47335,7,7
67253,7,3
81364,7,5
81575,7,8
96383,7,4
N,1283,7,5,19
44615,7,6
92901,7,8
81119,7,5
15447,7,9
15454,7,7
81569,7,10
5118,7,9
6171,7,1
14679,7,9
23271,3,5
23639,7,7
31122,7,8
31325,7,7
54749,7,1
64106,7,9
64167,7,7
71323,7,6
77338,7,5
97759,7,2
N,2977,7,5,11
5507,7,4
6183,7,9
30325,7,4
31903,7,2
31971,7,7
37573,7,10
48483,7,7
57015,7,5
65227,7,1
76519,7,8
83618,7,2
N,2747,7,3,7
1430,7,2
1600,7,9
1653,7,10
32407,7,1
40675,7,4
88742,7,10
89561,7,3
P,7,1,1977,3818.39
P,7,5,1987,4795.59
P,7,1,71,1330.73
P,7,5,1678,4223.8
P,7,1,1280,2751.84
P,7,1,2299,2720.07
P,7,5,1251,2611.68
P,7,5,2275,493.41
P,2,2,2176,2769.32
P,7,4,2307,3146.24
P,7,2,2145,4298.14
P,7,1,1791,3723.58
P,7,5,327,1377.85
P,7,2,1652,1838.38
P,7,5,2384,267.7
P,7,2,769,2652.03
P,10,5,699,2374.64
P,7,3,203,2220.29
P,10,6,1275,3025.69
P,7,5,2547,892.47
P,7,3,880,4278.2
P,9,8,2874,1194.48
P,7,3,2562,3648.92
P,3,10,2946,1185.58
P,7,1,1283,102.83
P,2,2,1019,4331.46
P,7,1,2035,2363.39
P,7,4,1251,4386.99
P,7,5,1282,1763.38
P,7,1,2163,6.16
P,7,3,2802,599.37
P,7,3,1026,4149.47
P,7,3,1149,678.83
P,7,4,643,4100.22
P,7,3,1475,4198.15
P,7,2,315,635.38
P,7,5,199,4807.76
P,7,1,2304,1600.02
P,8,4,2299,730.77
P,5,6,2818,2625.91
P,7,2,251,2475.91
P,7,2,2227,3545.29
P,7,1,1282,403.85
P,7,2,323,3546.59
P,7,4,305,3136.18
P,7,5,705,525.38
P,7,2,2811,1505.94
P,7,3,765,1454.1
P,7,4,297,3789.98
P,7,4,2667,4440.18
P,7,2,2290,1217.64
P,7,5,607,3299.31
P,7,4,2562,2235.39
P,3,8,323,4632.72
P,7,1,1015,4900.98
P,7,4,2927,652.73
P,7,5,1787,990.97
P,7,3,2435,4589.39
P,7,5,2305,1769.6
P,3,8,259,2463.11
P,9,6,1082,4344.86
P,7,1,1663,2309.19
P,7,4,2303,2703.92
P,7,1,1730,4515.47
P,7,1,704,4587.72
P,7,3,315,692.51
P,7,3,770,4847.55
P,7,3,321,508.02
P,7,4,1131,3463.5
P,7,2,1151,2597.88
P,7,4,2270,2831.51
P,7,5,2305,3891.77
P,7,3,1841,4757.56
P,8,6,315,2727.97
P,7,2,2307,3177.87
P,7,2,301,4821.4
P,7,3,1513,3118.96
P,7,5,2178,1430.13
D,7,9
D,7,3
D,7,5
P,7,2,2227,3952.42
P,7,3,2880,1788.33
P,7,2,327,2078.0
P,7,5,2987,3295.55
P,7,4,43,3939.19
P,7,3,2787,3378.45
I,7,5,42
P,7,4,2802,2532.03
P,7,3,38,4768.32
D,7,7
D,7,2
O,7,4,1786
T
N,195,7,1,9
1807,7,5
10790,7,5
15831,7,3
16102,7,8
20407,7,4
35546,9,6
80242,7,3
80738,7,8
89703,7,7
R,7,5,947
I,7,4,30
P,7,4,1027,2762.23
N,506,7,2,11
56951,7,4
5162,7,6
6215,7,4
15971,7,4
35103,7,4
45792,7,4
47329,7,5
77515,7,2
81123,7,7
81631,7,1
88291,7,7
D,7,9
S,7,2,14,44
T
N,2273,7,2,6
21735,7,9
47282,7,2
80215,7,7
85679,7,7
88295,7,6
89311,7,7
P,7,1,325,2838.51
P,7,4,2211,3627.38
S,7,4,11,28
P,7,3,2367,4785.14
P,7,2,2049,643.38
P,7,4,1283,854.69
D,7,10
D,7,9
P,7,3,475,918.75
P,7,5,323,4370.74
N,1725,7,2,10
95950,7,7
15974,7,10
16036,7,8
23271,7,6
40621,7,1
41695,7,7
54935,7,1
60967,7,10
77532,7,1
97507,7,2
N,73,7,5,8
2087,7,9
18086,7,7
46279,7,10
52951,7,1
56039,7,7
67223,7,5
72415,7,10
73441,7,6
N,2541,7,3,8
2575,7,4
18663,7,10
47097,7,10
48839,7,4
55783,7,10
75492,7,9
79555,7,5
97991,7,8
D,7,5
N,1274,7,5,6
2118,7,1
48743,7,10
61157,7,4
71366,7,10
89780,7,7
97506,7,7
P,7,3,1026,778.17
N,1281,7,2,7
4934,7,7
7972,7,5
27779,7,3
40550,7,7
46555,7,1
48811,7,7
85079,7,6
N,1475,7,1,8
63,7,9
1815,7,9
9947,7,1
19475,7,6
24039,7,1
32163,7,5
39655,7,6
89047,7,6
N,981,7,2,8
16016,7,3
32435,7,7
47333,7,5
64215,7,8
64926,7,5
76964,7,4
80605,7,7
95909,7,2
N,2272,7,5,5
5702,7,9
22215,7,3
46435,7,10
52666,7,3
97748,7,8
S,7,4,17,26
N,2302,7,1,20
40022,7,5
85479,7,2
89559,7,10
89207,7,6
32039,7,10
64952,7,3
88214,7,2
80473,7,6
40639,7,1
35551,7,2
1974,7,9
9891,7,6
16023,7,3
31317,7,3
40527,7,3
63207,7,3
64148,7,10
69990,7,5
87711,7,6
97895,7,7
P,7,1,1026,3089.65
P,7,4,2210,3856.85
P,7,1,2819,4718.81
N,203,7,2,20
36583,7,1
4788,7,8
31461,7,6
77381,7,3
62941,7,5
97826,7,3
20439,7,8
71826,5,7
94081,7,5
6009,7,7
6207,7,3
10338,7,3
13815,7,8
15303,7,2
37543,7,9
40294,7,1
48711,7,6
55689,7,9
71906,7,4
87655,7,1
N,307,7,3,19
71014,7,4
65187,7,9
91495,7,4
31887,7,3
68444,7,10
64734,7,7
48295,7,2
46974,7,10
40643,7,7
40661,7,3
3603,7,10
22743,7,4
46678,7,1
48727,7,9
55015,7,1
70755,7,10
73159,7,3
78501,7,1
96295,7,7
P,7,4,2147,2521.21
P,7,1,1170,3969.16
N,33,7,5,8
15079,7,9
23012,7,10
55454,7,1
72319,7,10
73315,7,3
73415,7,6
73443,7,4
81535,7,5
P,7,4,2306,37.34
P,10,5,1027,4460.49
P,7,3,1152,3029.76
P,6,3,1923,3069.61
P,7,1,1274,67.87
I,7,4,37
D,7,1
N,873,7,1,18
56901,7,7
72351,7,10
68183,7,4
90763,7,6
64770,7,4
56295,7,9
89191,7,8
48357,7,3
15525,7,2
15918,7,6
29283,7,2
31717,7,10
40611,7,8
67302,7,3
76479,7,6
77406,7,1
81631,7,8
96737,7,6
N,2174,7,4,5
32389,7,3
47822,7,6
65189,7,4
81621,7,10
89763,7,2
N,301,7,4,6
5671,7,10
13359,7,1
15591,7,10
23938,7,9
81639,7,8
94938,7,3
D,7,10
P,7,1,2178,2865.11
D,7,7
D,7,4
N,863,7,3,17
54759,7,8
13255,7,10
32453,7,10
31463,7,4
23907,7,4
79226,7,7
311,7,7
6187,7,8
13857,7,6
23269,7,5
28379,7,10
39606,7,3
40667,7,2
46690,7,1
52787,7,5
78746,7,5
99814,7,9
N,2815,7,4,13
89687,7,5
93884,7,3
92774,7,10
3126,7,1
5791,7,3
6207,7,3
40423,7,8
52435,7,4
57444,7,5
58791,7,5
65247,7,6
68830,7,3
80033,7,10
N,69,7,3,6
16079,7,4
39251,7,2
48295,7,1
60127,7,2
70333,7,3
89829,7,9
N,75,7,3,13
23687,7,9
30303,7,4
64991,7,2
36029,7,5
5111,7,4
11991,7,4
40679,7,6
47735,7,3
48603,7,1
56038,7,1
68711,7,3
73285,7,1
81467,7,6
D,7,7
D,7,7
P,4,6,779,72.05
I,7,4,26
R,7,2,2243
N,1090,7,4,13
79566,7,8
66789,7,4
64871,7,1
50587,7,7
16007,7,2
31829,7,3
56015,7,3
65094,7,10
73295,7,5
77479,7,2
79581,7,10
89535,7,8
98915,7,4
P,7,4,2112,3898.5
P,7,1,626,3473.41
P,10,8,762,3.88
N,322,7,2,5
22239,7,5
46799,7,9
59879,7,5
67679,7,7
79445,7,6
N,513,7,5,20
89759,7,6
55751,7,10
65094,7,2
64225,7,8
80039,7,3
10311,7,6
84679,7,1
57031,7,7
89575,7,4
2117,7,4
5572,7,5
5887,7,2
24258,5,10
28382,7,2
36582,7,6
40165,7,6
44775,7,5
55844,7,9
92895,7,1
95463,7,5
D,7,10
P,7,5,1235,3791.18
D,7,10
N,2259,7,5,12
6117,7,6
6178,7,2
11846,7,4
13989,7,4
15045,7,1
16094,7,3
22311,7,2
31895,7,9
48103,7,3
48841,7,1
58983,7,3
88678,7,2
N,1983,7,1,12
42651,7,8
70943,7,10
19167,7,10
24166,7,2
31333,7,9
32141,7,5
51943,7,8
63199,7,2
72124,7,1
72647,7,4
81637,7,5
93863,7,10
P,7,3,2811,3302.47
P,7,1,267,1820.3
P,7,1,899,3989.41
P,7,4,289,3948.53
N,2299,7,1,9
22949,7,7
26119,7,7
27366,7,3
40159,7,7
65142,7,1
81127,7,1
86751,7,5
87783,7,9
88549,7,4
T
I,7,4,23
N,1443,7,4,20
73380,7,7
32163,7,4
80615,7,5
28364,7,10
91667,7,10
75107,7,5
74388,7,6
89831,7,7
21311,7,4
40326,7,7
6144,7,9
13783,7,1
23751,7,3
32333,7,7
40599,7,10
54467,7,2
61135,7,9
72274,7,8
81362,7,9
97556,7,3
N,1759,7,1,10
31643,7,10
11383,7,10
32483,7,5
34791,7,5
48838,7,5
49895,7,3
89317,7,8
89541,7,7
95870,7,1
97871,7,1
N,1375,7,4,12
91751,7,6
11869,7,5
12358,7,10
28325,7,8
29991,7,7
32475,7,8
89555,7,7
89621,7,1
89831,7,3
92809,7,4
95975,7,9
97766,7,7
N,1090,7,4,9
1733,7,6
16951,7,9
24263,7,3
45383,7,7
54439,7,6
55011,7,10
71033,7,2
81123,7,5
81571,7,6
S,7,5,10,34
D,7,4
P,7,3,39,3497.94
N,935,7,2,8
6013,7,3
44126,7,3
57061,7,6
63957,7,10
66789,7,9
72551,7,5
73339,7,3
96979,7,4
N,303,7,3,13
48150,7,7
69351,7,3
795,7,7
13282,7,9
15590,7,10
28258,7,4
30175,7,6
40100,7,5
56535,7,3
64742,7,7
67300,7,6
69078,7,5
79591,7,8
N,315,7,2,17
37571,7,10
64227,7,6
24100,7,5
79845,7,9
89567,7,8
1023,7,6
1479,7,9
13415,7,10
21711,7,8
22245,7,2
44703,7,2
46301,7,7
54855,7,2
54882,7,3
55591,7,1
78439,7,8
80080,7,6
N,2307,7,5,9
18134,7,3
31911,7,3
37911,7,6
50919,7,3
52902,7,8
65117,7,7
75474,7,4
89548,7,9
97673,7,2
N,2915,7,5,9
15571,7,2
37863,7,10
42199,7,10
52556,7,5
63197,7,2
64915,7,8
81511,7,7
89487,7,9
89749,7,4
N,242,7,1,10
1716,7,9
6118,7,7
10233,7,8
14342,7,8
24039,7,1
32391,7,2
48183,7,7
70996,7,1
96823,7,10
99482,7,7
D,7,6
N,1698,7,2,9
5559,7,10
31973,7,8
50854,7,6
52826,7,2
71107,7,5
81623,7,10
84877,7,6
95941,7,1
96990,7,3
N,1283,7,5,11
52583,7,4
40679,7,10
12839,7,3
21199,7,7
31966,7,2
36582,7,4
40647,7,6
46723,7,9
48806,7,1
81619,7,2
98019,7,1
P,7,1,1267,3326.42
T
D,7,1
N,308,7,2,11
5055,7,2
6182,7,5
9927,7,10
14047,7,4
14435,7,7
21599,7,7
23767,7,6
24283,7,4
40375,7,7
45794,7,4
55002,7,6
P,7,5,699,3811.06
P,7,3,2291,4999.43
P,7,2,322,3450.6
D,7,7
D,7,10
T
R,7,1,675
P,7,5,1027,4031.94
N,2307,7,1,8
22231,7,9
31207,7,2
40407,7,8
69841,7,10
73152,7,8
76743,7,3
87605,7,2
89346,7,2
P,7,4,235,2623.04
N,1666,7,2,18
48803,7,7
73106,7,10
5569,7,3
13782,7,2
72865,7,3
60869,7,10
46612,7,9
71367,7,4
5699,7,9
14532,7,4
23015,9,6
39078,7,2
50403,7,2
59062,7,10
77015,7,6
80999,7,5
85319,7,10
95684,7,8
N,191,7,1,8
12005,7,7
13847,7,9
21438,7,7
32389,7,4
49879,7,5
56967,7,10
56981,7,5
89181,7,10
N,2797,7,4,15
72679,7,4
87271,7,2
54374,7,3
51911,7,2
96486,7,2
1047,7,10
2036,7,8
22373,7,5
30823,7,10
36246,7,10
39111,7,1
50915,7,8
76750,7,1
81505,7,8
97727,7,3
P,7,2,1746,654.94
P,7,2,2099,4006.38
P,7,2,2289,1338.38
P,7,4,2239,3530.52
O,7,5,1283
D,7,1
N,307,7,4,12
50371,7,3
5187,7,5
5125,7,9
15063,7,1
31815,7,9
48834,7,9
54405,7,4
80351,7,7
80478,7,1
85599,7,7
97503,7,1
99607,7,1
P,7,4,259,4698.38
I,7,5,50
D,7,4
N,331,7,1,6
16029,7,9
20835,7,4
32487,7,10
44519,7,1
73296,7,1
97879,7,2
P,7,1,1019,3946.67
S,7,2,10,50
P,1,5,331,4697.54
N,2271,7,2,7
11718,7,1
12962,9,4
15334,7,7
36006,7,10
57063,7,4
78567,7,7
81638,7,2
P,1,7,2045,4091.19
N,2774,7,5,6
15974,1,7
28389,7,5
44711,7,4
57062,7,9
73410,7,5
89348,7,5
D,7,1
N,2819,7,4,13
72159,7,4
16099,7,1
40643,7,7
48871,7,10
15933,7,10
21831,7,8
36054,7,7
36522,7,7
69078,7,8
88283,7,9
89831,7,2
93921,7,2
95203,7,9
N,763,7,2,8
5187,7,1
11943,7,4
25118,7,4
39501,7,3
48322,7,9
56359,7,6
56481,7,8
72191,7,7
D,7,3
D,7,7
T
N,191,7,2,20
46142,7,10
92647,7,9
10079,7,7
40159,7,4
15079,7,10
87722,7,4
48099,7,1
39654,7,8
5157,7,7
5270,7,2
5951,7,5
11903,7,5
22174,7,5
24290,7,8
32442,7,8
56799,7,8
69283,7,8
77377,7,2
80866,7,5
89831,7,8
N,2811,7,1,9
7815,7,2
22694,7,10
36010,7,4
38246,7,7
48773,7,4
65247,7,9
77488,7,7
89799,7,10
91875,7,3
N,2825,7,4,16
96934,7,8
47143,7,5
57063,7,9
80613,7,10
95951,7,3
4654,7,2
5159,7,10
9915,7,10
14055,7,1
15079,7,9
31947,7,3
54631,7,4
80599,7,8
88270,7,2
97253,7,6
97379,7,2
N,1661,7,1,7
10240,7,8
13479,7,8
23011,7,8
65233,7,1
73255,7,3
73319,7,3
88739,7,5
N,1011,7,1,18
87525,7,1
12351,7,2
76995,7,6
9543,7,7
44567,7,3
83127,7,10
4020,7,6
4159,7,2
6007,7,3
7167,7,9
16103,7,5
32486,7,1
44759,7,2
51913,7,5
64593,7,3
87646,7,10
88673,7,6
88920,7,1
D,7,6
D,7,6
N,2273,7,5,18
22867,7,2
48609,7,5
56853,7,6
15079,7,5
60519,7,2
15939,7,5
48356,7,6
36326,7,4
6342,7,6
21951,7,4
23715,7,5
26215,7,2
40454,7,7
54498,7,7
64614,7,5
73431,7,7
89254,7,2
95709,7,9
D,7,1
P,7,2,71,3173.08
P,7,1,2151,480.66
N,947,7,5,16
56359,7,3
60887,7,2
22247,7,10
97493,7,3
64194,7,5
31975,7,3
81061,7,8
2119,7,6
22055,7,2
36583,7,2
44199,7,10
65098,7,10
72922,7,9
77483,7,9
80487,7,7
98019,7,6
T
I,7,2,45
D,7,4
T
D,7,3
N,329,7,2,19
89539,7,1
40601,7,2
24263,7,4
44694,7,7
69339,7,2
26342,7,2
87231,7,5
32439,7,1
48351,7,6
575,7,8
11207,7,7
16067,7,3
28095,7,1
37465,7,10
44771,7,3
64527,7,10
72391,7,4
80355,7,1
90813,7,10
N,963,7,1,5
6157,7,5
40247,7,2
55015,7,6
81619,7,8
92165,7,4
N,235,7,1,9
8247,7,5
21799,7,6
24166,7,8
69159,7,6
73189,7,9
81590,7,10
83431,7,10
84614,7,10
86803,7,5
T
D,7,4
N,1723,7,4,18
30887,7,7
48731,7,6
73383,7,9
83678,7,9
56999,7,10
22229,7,6
54756,7,6
87751,7,4
3879,7,8
15076,7,7
16095,7,4
23911,7,7
46759,7,9
47831,7,3
50621,7,4
78949,5,5
81127,7,8
89734,7,1
N,1259,7,4,12
55971,7,5
7623,7,9
12756,7,5
14847,7,8
21991,7,5
32481,7,3
40162,7,3
56551,7,5
61030,7,6
81631,7,2
89699,7,3
95455,7,8
N,2815,7,1,7
24181,7,5
31458,7,9
46627,7,7
61157,7,9
72659,7,3
81074,7,8
87774,7,9
N,1123,7,1,18
89318,7,2
61139,7,7
54887,7,7
69350,7,6
15935,7,4
81583,7,9
46812,7,7
2015,7,3
3383,7,10
4805,7,5
38463,7,1
50808,7,7
56903,7,5
72363,7,5
73057,7,3
97634,7,1
97692,7,8
99029,7,6
N,1831,7,4,20
36559,7,3
10806,7,9
22754,7,7
64671,7,2
36514,7,9
89829,7,8
72881,7,2
65237,7,5
3875,7,3
3941,7,3
10951,7,6
11811,7,2
15079,7,3
28087,7,7
37859,7,8
48557,7,8
62951,7,6
71393,7,6
89562,7,1
89811,7,5
N,327,7,3,9
23271,7,2
23907,7,3
31966,7,7
40531,7,10
59107,7,3
65174,7,6
76241,7,7
85721,7,4
96743,7,1
N,1275,7,4,6
23255,7,7
32359,7,6
63207,7,3
72915,7,6
73151,7,4
98022,7,9
P,7,2,75,2618.93
P,7,5,1755,325.91
D,7,8
P,3,9,325,54.19
D,7,10
D,7,5
T
P,7,3,2561,2894.61
S,7,1,12,31
D,7,9
D,7,7
D,7,2
D,7,5
I,7,5,27
N,1771,7,4,8
5248,7,5
12518,7,3
13998,7,4
16103,7,5
38566,7,4
47137,7,4
59743,7,8
72755,7,3
N,75,7,5,13
55751,7,6
65235,7,1
16103,7,6
56549,7,6
31495,7,8
32458,7,4
52679,7,3
72286,7,3
73367,7,7
81179,7,10
87127,7,3
87711,7,3
90821,7,3
D,7,8
D,7,2
N,1210,7,3,15
68615,7,2
81637,7,1
65095,7,9
79580,7,9
15486,7,6
20035,7,10
20088,7,7
39971,7,4
48870,7,3
56981,7,4
57031,7,1
65243,7,6
67045,7,10
89527,7,10
93671,7,9
D,7,10
D,7,7
D,7,10
N,2683,7,5,11
85723,7,3
1095,7,4
11955,7,8
12003,7,8
32399,7,10
40679,7,4
50623,7,9
57063,7,10
70741,7,9
73413,7,5
88307,7,10
D,7,4
N,1152,7,1,8
9588,7,2
38245,7,5
47174,7,1
51542,7,1
80039,7,6
87750,7,2
89543,7,10
89799,7,5
D,7,3
N,2211,7,2,17
46823,7,9
68943,7,10
73424,7,7
48869,7,2
76230,7,7
4039,7,4
6039,7,10
6112,7,9
6215,7,7
9475,7,7
15589,7,9
36070,7,3
63063,7,4
65119,7,2
69031,7,10
89047,7,4
89399,7,3
N,2176,7,2,19
93923,7,10
17123,7,9
56800,7,6
77411,7,4
18116,7,5
81511,7,1
3911,7,8
5286,7,8
5951,7,9
6207,7,2
13943,7,4
19506,7,6
29407,7,4
30135,7,3
36549,7,10
38950,7,5
39255,7,1
66981,7,4
97735,7,9
T
D,7,5
S,7,2,14,47
P,7,4,2140,251.12
P,3,4,313,194.48
P,7,3,1782,1053.9
S,7,3,20,27
N,771,7,4,13
3607,7,6
5831,7,9
65175,7,3
52806,7,1
30999,7,9
32421,7,5
40415,7,2
71399,7,5
81383,7,2
87783,7,5
89506,7,9
96978,7,8
97237,7,10
N,723,7,1,9
80543,7,8
1060,7,5
45535,7,4
48815,7,5
65251,7,3
73415,8,3
76385,7,6
95975,7,9
97900,7,5
N,2043,7,5,13
96999,7,2
15591,7,3
56983,7,6
16103,7,1
24286,7,2
31655,7,4
46050,2,7
47727,7,4
64951,7,8
65127,7,8
69255,7,5
77534,7,2
97500,7,9
N,2289,7,3,17
15743,7,2
56795,7,9
32231,7,5
63559,7,9
89311,7,4
61031,7,9
31969,7,4
78951,7,5
5799,7,9
14030,7,10
36568,7,9
40164,7,4
47303,7,1
52691,7,8
65255,7,10
93511,7,4
96965,7,8
D,7,5
N,95,7,3,8
5756,7,3
27359,7,9
39878,7,9
46787,7,5
48071,7,5
69071,7,1
89735,7,7
97639,7,10
D,7,1
N,2294,7,5,10
9797,7,3
14149,7,9
15590,7,8
19135,7,5
31319,7,10
54918,7,4
57063,7,6
73447,7,5
84183,7,4
97750,7,9
P,7,5,1267,4578.33
D,7,10
N,2275,7,4,6
15040,7,1
40671,7,6
44671,7,2
60503,7,8
80517,7,2
80583,7,6
P,7,2,1215,2486.91
D,7,10
P,7,4,1267,2283.29
P,7,3,2819,1018.36
D,7,2
N,1247,7,5,15
52959,7,6
72935,7,7
73379,7,4
78823,7,3
2119,7,7
5141,7,7
6175,7,10
16033,7,8
19149,7,10
36455,7,9
37279,7,1
40103,7,9
56935,7,3
61143,7,5
75239,7,2
N,1043,7,3,17
95975,7,4
84631,7,4
63139,7,4
89311,7,10
88635,7,7
21987,7,1
44518,7,4
43621,7,1
22245,7,4
23710,7,8
40530,7,9
48331,7,9
64071,7,3
64735,7,2
68823,7,7
68966,7,2
97974,7,4
N,199,7,4,15
23143,7,6
40244,7,3
89750,7,7
89683,7,5
11751,7,1
12006,7,6
13671,7,2
16101,7,5
20134,7,8
32358,7,7
39103,7,2
42437,7,7
80599,7,2
96677,7,8
97955,7,7
P,7,1,2147,3488.66
P,7,1,73,533.68
N,227,7,5,11
47809,7,8
24166,7,7
1070,7,6
24028,7,2
35363,7,7
36486,7,10
46806,7,10
63175,7,2
92743,7,5
95451,7,6
96960,7,5
P,7,2,2307,1116.5
D,7,4
P,7,2,1153,2293.18
P,7,3,947,4141.59
N,735,7,4,10
30691,7,10
9638,7,9
32483,7,3
35402,7,1
55219,7,5
60131,7,9
69095,7,1
73271,7,7
81606,7,9
89123,7,7
D,7,3
P,7,1,2307,1896.91
P,7,5,515,4418.6
N,2297,7,5,15
89266,7,4
13151,7,4
51655,7,3
60001,7,5
20197,7,10
2503,7,6
4499,7,8
16103,7,5
45255,7,1
56163,7,1
71212,7,10
78980,7,1
85711,7,6
87397,7,3
96891,7,10
R,7,1,307
P,7,4,1107,3988.88
P,4,8,2176,4558.39
D,7,2
N,2301,7,1,14
47157,7,1
56772,7,10
582,7,3
6215,7,2
15838,7,3
15847,7,3
20685,7,10
40531,7,9
45734,7,9
56743,7,7
63603,7,5
65119,7,1
81527,7,5
81563,7,10
N,963,7,4,18
27606,7,9
99810,7,4
95903,7,10
72855,7,2
84127,7,8
83319,7,6
39043,7,8
6205,7,8
10975,7,5
22207,7,9
29927,7,2
31427,7,6
32480,7,4
52886,7,4
69219,7,6
73425,7,9
85719,7,8
87631,7,1
S,7,5,16,27
S,7,5,16,33
S,7,3,10,28
N,707,7,1,8
6047,7,6
14823,7,9
23991,7,6
29398,7,6
38562,7,10
48547,7,9
81383,7,4
92381,7,3
N,25,7,1,17
55399,7,9
15975,7,5
48611,7,1
69839,7,8
57013,7,7
6199,7,6
65139,7,10
11557,7,1
14047,7,3
24039,7,5
28902,7,5
38277,7,6
56901,7,10
60877,7,9
63782,7,10
64039,7,6
71367,7,8
N,794,7,5,14
91858,7,2
3887,7,1
6101,7,5
6211,7,3
15061,7,3
16063,7,5
23891,7,3
29347,7,8
39271,7,1
48837,7,8
57026,7,2
57049,7,1
65234,7,7
71398,7,8
N,283,7,1,10
56787,7,6
21691,7,6
30413,7,6
40333,7,7
40485,7,3
64199,7,2
64615,7,1
79974,7,8
98018,7,10
99687,7,8
D,7,9
P,7,1,483,2744.55
D,7,5
D,7,5
N,2307,7,3,9
6183,7,1
7999,7,8
32052,7,10
40551,7,1
40583,7,3
44503,7,6
65186,7,9
73268,7,1
94374,7,9
D,7,2
N,2803,7,3,9
10197,7,5
14035,7,9
24023,7,4
24159,7,4
24215,7,7
26319,7,3
69343,7,10
81111,7,6
96900,7,1
P,7,4,1011,2887.4
N,1235,7,3,18
73175,7,5
21918,7,2
31974,7,6
65235,7,7
44774,7,6
89541,7,7
6199,7,7
6451,7,5
10311,7,9
15007,7,2
20166,7,7
21573,7,9
30358,7,1
35031,7,3
47712,7,5
59103,2,4
61223,7,10
97860,7,10
P,7,4,675,3751.62
P,7,5,327,2432.13
R,7,5,1923
O,7,1,835
I,7,3,33
O,7,3,1152
D,7,7
N,1274,7,2,17
22037,7,10
24211,7,9
32157,7,5
55519,7,8
89830,7,1
39654,7,7
98006,7,10
30399,7,2
31285,7,5
38621,7,3
40418,7,9
40643,7,6
40671,7,10
56790,7,6
76983,7,2
88663,7,1
95015,7,8
N,2295,7,3,19
5092,7,7
40414,7,7
98023,7,6
56678,7,9
26007,7,8
20615,7,7
5665,7,4
28391,7,9
15587,7,2
10161,7,7
23508,7,3
28099,7,6
32229,7,10
39239,7,10
48220,7,8
81247,7,5
92903,7,8
95975,7,5
97678,7,9
D,7,2
D,7,4
P,7,2,1283,1458.8
N,2906,7,1,10
19683,7,1
24295,7,4
29662,7,3
48679,7,6
48805,7,6
63203,7,10
65110,7,1
73443,7,10
77538,7,6
87263,7,8
O,7,4,1283
N,329,7,3,5
15591,7,7
22183,7,3
70330,7,10
89742,7,3
97895,7,5
D,7,1
O,7,4,2131
O,7,4,197
T
N,1715,7,2,18
36582,7,6
79591,7,10
97974,7,9
65247,7,7
87243,7,7
4035,7,3
51835,7,7
13787,7,9
17447,7,7
22627,7,7
22982,7,10
30361,7,5
31943,7,4
38631,7,3
54759,7,9
56419,7,8
56839,7,5
73155,7,6
D,7,6
P,7,1,1250,632.99
P,7,3,1664,4800.96
O,7,1,2038
N,2191,7,4,20
97422,7,5
4167,7,3
77530,7,9
4154,7,4
46309,7,8
54213,7,5
23711,7,9
48862,7,5
95635,7,8
11911,7,8
13134,7,8
16020,7,5
17511,7,10
30167,7,7
32471,7,9
38595,7,10
48774,7,3
56135,7,1
73412,7,2
93279,7,8
N,2746,7,1,10
51874,7,3
11999,7,3
19910,7,3
28359,10,6
48592,7,6
73381,7,8
76498,7,5
95966,7,8
97722,7,3
97923,7,4
P,9,10,890,630.16
T
S,7,1,13,25
D,7,10
T
D,7,10
D,7,1
T
P,7,5,1986,2798.08
N,688,7,2,13
36322,7,2
63575,7,3
5855,7,1
13991,7,2
20702,7,8
30401,7,10
31335,7,4
40675,7,2
48863,7,1
64679,7,4
73155,7,10
81191,7,2
89830,7,1
D,7,1
D,7,7
P,7,3,1235,1489.6
P,2,7,1146,4334.21
N,2303,7,1,16
52435,7,1
6183,7,3
57027,7,4
42693,7,9
56503,7,8
54821,7,10
1979,7,9
5443,7,4
31683,7,8
38630,7,5
42174,7,2
46807,3,2
47069,7,2
48607,7,8
64705,7,2
81639,7,10
D,7,9
