N,251,2,6,16
N,1523,2,10,10
97735,2,4
14405,2,3
24163,2,5
28899,2,9
37537,2,4
40137,2,5
40673,2,9
54597,2,5
80615,2,3
96119,2,4
N,1650,2,7,11
62179,2,4
88803,2,7
5623,2,2
15421,2,1
27735,2,1
40453,2,8
48583,2,7
61026,2,6
82055,2,4
82311,2,7
89661,2,5
N,1435,2,6,14
15687,2,4
46815,2,1
52966,2,2
5921,2,8
24278,2,8
29387,2,3
36557,2,5
55015,2,1
57007,2,5
62183,2,7
85708,2,2
89183,2,7
89254,2,8
94939,2,8
N,266,2,6,14
56028,2,8
56999,2,3
76487,2,1
74470,2,7
2106,2,5
9597,2,4
19652,2,3
26477,2,2
46275,5,2
48659,2,1
69350,2,10
73189,2,7
81633,2,9
87269,2,5
N,1010,2,8,20
56791,2,7
48359,2,4
71799,2,5
44511,2,7
89663,2,2
40397,2,6
79567,2,5
28311,2,7
91718,2,1
5671,2,9
17103,2,8
19047,2,9
19994,2,4
41666,2,8
52947,2,5
55952,2,5
56007,2,5
66631,2,1
72933,2,9
97751,2,8
N,2275,2,7,19
70055,2,9
91847,2,1
40674,2,3
97902,2,2
40159,2,1
32206,2,9
57063,2,10
64230,2,6
1605,2,5
3047,2,6
11964,2,2
22134,2,5
24295,2,7
34113,2,8
48672,2,6
50535,2,6
73958,2,3
97767,2,9
97886,2,5
N,91,2,8,14
81604,2,5
5183,2,9
24247,2,3
57063,2,10
5684,2,1
14998,2,1
22246,2,2
40371,2,1
44164,2,2
56038,2,3
60893,2,6
65828,2,4
71909,2,5
88687,2,1
N,203,2,7,19
71655,2,6
97383,2,9
64224,2,5
86559,2,1
21079,2,3
24167,2,10
36581,2,3
32439,2,10
3911,2,7
10081,2,8
16082,2,1
32487,2,2
44228,2,5
48499,2,1
57023,2,8
64213,2,10
65219,2,4
65234,2,4
81605,2,10
N,1260,2,8,7
4738,2,7
15015,2,1
42198,2,8
72675,2,9
72839,2,9
74343,2,3
97255,2,8
N,1260,2,8,18
52887,2,4
72295,2,6
69344,2,7
56980,2,8
38117,2,7
51931,2,10
79271,2,6
65249,2,6
4934,2,3
15974,2,10
49079,2,1
69343,2,8
72911,2,2
81403,2,4
95332,2,1
97127,2,1
97951,2,4
98023,2,2
N,33,2,6,17
21015,2,3
88123,2,6
98015,2,8
27231,2,10
53731,2,10
40679,2,4
79325,2,7
6018,2,6
31875,2,8
50817,2,8
56805,2,7
73174,2,5
73175,2,2
78566,2,10
80611,2,6
89314,2,9
89831,2,7
N,2779,2,8,19
40519,2,7
89669,2,5
81412,2,3
15079,2,9
40167,2,1
56999,2,5
43735,2,7
20327,2,7
73403,2,9
15537,2,8
16103,2,10
23935,2,5
32478,2,7
37604,2,4
54657,2,6
65239,2,1
70959,2,1
77543,2,6
96866,2,7
P,2,6,2554,679.18
D,2,6
N,507,2,7,11
40358,2,4
5145,2,5
9927,2,6
15875,2,2
18151,2,5
23691,2,9
51942,2,9
56007,2,8
56931,2,7
76495,2,1
79839,2,10
D,2,2
I,2,8,26
D,2,8
N,1762,2,7,17
97732,2,1
32381,2,1
63069,2,8
72135,2,2
15957,2,6
48871,2,7
5190,2,7
8598,2,7
12503,2,8
15991,2,1
19655,2,8
32468,8,10
55013,2,7
69043,2,4
69347,2,8
86917,2,8
89831,2,1
N,235,2,9,8
9191,2,6
15806,2,3
31188,2,10
56663,2,1
71751,2,2
80295,2,10
87197,2,3
95462,2,9
N,1731,2,6,20
14693,2,1
20069,2,9
95447,2,8
56678,2,8
97991,2,6
16094,2,9
60119,2,5
24215,2,3
63647,2,2
81575,2,3
76230,2,8
12966,2,5
31637,2,2
35296,2,2
36315,2,2
57022,2,10
61153,2,4
67555,2,2
68536,2,5
97963,2,7
N,2159,2,10,10
3503,2,2
5566,2,8
25319,2,1
31333,2,7
37339,2,7
63687,2,5
65112,2,3
81471,2,5
87078,2,9
96964,2,8
N,1793,2,9,9
6140,2,6
23185,2,1
36582,2,6
45587,2,8
64991,2,8
77365,2,3
78559,2,4
81569,2,4
85717,2,8
N,2779,2,9,14
4547,2,2
72413,2,2
3964,2,9
7580,2,9
11839,2,9
14815,2,5
21962,2,3
27622,2,7
30183,2,3
56657,2,3
63202,2,10
70119,2,8
73439,2,6
85333,2,7
N,2282,2,8,15
23750,2,1
24163,2,2
55639,2,8
9925,2,7
89535,2,3
10215,2,9
19902,2,7
27239,2,3
31681,2,6
39895,2,3
40635,2,4
48871,2,10
55838,2,2
61062,2,5
63447,2,3
N,2293,2,10,18
11462,2,10
73317,2,2
95974,2,10
62935,2,4
24039,2,1
11943,2,10
15297,2,5
89605,2,2
6206,2,1
7647,2,10
30924,2,6
35879,2,1
46565,2,5
46823,2,5
52695,2,3
56807,2,6
89315,2,3
89511,2,5
N,1263,2,6,8
6215,2,2
11807,2,7
20103,2,10
28323,2,10
64599,2,7
73433,2,1
91795,2,5
98021,2,6
S,2,6,13,21
D,2,8
D,2,2
P,2,9,1265,4891.23
P,2,9,2307,2308.39
N,1279,2,7,16
51937,2,2
22245,2,2
55783,2,5
6215,2,1
5191,2,9
48326,2,4
36516,2,9
15074,2,3
21853,2,10
34503,2,5
48439,2,10
56789,2,1
57062,2,3
64487,2,3
65231,2,2
83651,2,3
P,2,10,898,3776.57
N,75,2,6,16
81631,2,7
32227,2,5
32322,2,7
48767,2,10
97894,2,10
65129,2,6
56935,2,2
12092,2,6
28899,2,6
36318,2,3
40544,2,3
48870,2,1
60444,2,6
89551,2,10
89633,2,6
98018,2,8
N,835,2,8,14
48846,2,9
73191,2,7
89575,2,10
60947,2,6
5191,2,3
24230,2,6
28391,2,3
32487,2,6
40613,2,3
56541,2,2
81188,2,5
81567,2,5
88551,2,1
88663,2,1
D,2,8
N,331,2,8,10
89798,2,3
14011,2,6
19751,2,4
36583,2,2
44757,2,1
46277,2,6
47047,2,9
71335,2,3
91328,2,9
93911,2,8
D,2,10
P,2,10,759,737.92
P,2,8,979,285.45
P,2,9,313,3351.79
P,2,6,771,3245.62
P,2,6,2162,2504.6
P,2,7,1337,3130.28
P,2,9,867,2294.73
P,10,6,1713,3786.13
P,6,1,2499,4486.05
P,2,9,833,2776.1
P,2,6,355,555.67
P,2,6,1147,1331.5
P,5,6,2002,4262.11
P,2,9,1203,2170.37
P,2,9,2929,4198.1
P,2,7,2207,2102.46
P,2,6,2305,3728.54
P,2,7,1725,3231.08
P,2,10,707,1871.29
P,2,9,755,1376.68
P,2,6,1270,3080.14
P,2,9,1247,2312.95
P,2,9,1267,3769.22
P,8,3,1281,2527.33
P,1,3,1246,526.92
P,2,7,2083,273.73
P,2,8,1533,3258.99
P,2,7,331,655.18
P,2,9,2847,1955.53
P,2,7,1987,2184.45
P,2,7,2243,4808.88
P,2,8,1794,468.02
P,2,10,2206,2849.08
P,2,8,2297,4333.83
P,2,8,1282,234.12
P,2,8,2270,1729.98
P,2,8,2239,3864.49
P,2,7,203,1174.78
P,2,9,2733,4815.93
P,2,8,1538,1287.44
P,2,6,331,4079.66
P,2,8,265,877.23
P,2,9,235,126.65
P,9,1,691,3028.96
P,7,10,1731,4033.49
P,2,8,1271,1930.24
P,2,7,105,4383.47
P,2,8,1683,1902.64
P,2,8,2299,4073.84
P,2,6,1282,3652.12
P,6,3,1283,3205.06
P,2,9,1635,1622.82
P,2,7,744,1343.76
P,2,10,43,1674.94
P,2,6,991,3183.43
P,9,3,1138,4931.71
P,2,10,2295,4504.93
P,2,10,2274,3327.55
P,2,7,2291,1358.27
P,2,8,235,1547.39
P,2,6,311,1477.81
P,5,3,2691,1762.53
P,6,2,187,1722.4
P,2,6,995,3746.96
P,7,8,2817,3238.92
P,2,10,762,835.98
P,2,9,66,3240.89
P,2,9,103,2064.88
P,8,1,196,3595.75
P,2,6,2811,2317.24
P,2,6,265,152.65
P,2,7,11,1175.73
P,2,9,73,4445.85
P,2,7,299,1112.21
P,2,7,2299,4457.41
P,2,7,2686,4718.14
P,2,7,1283,1719.18
P,10,3,2306,2633.45
P,10,7,1630,2341.0
P,2,10,1261,3531.16
P,2,7,321,3332.49
P,2,6,331,2471.84
P,2,10,1643,2110.45
P,2,8,1267,3175.63
P,2,6,2795,1930.11
P,2,7,251,4215.93
P,2,6,951,2075.52
P,2,6,1283,2673.5
P,2,8,2939,732.12
P,2,7,1715,1900.62
P,6,1,233,2107.56
N,2995,2,10,15
59103,2,10
57062,2,1
95910,2,10
5887,2,10
6011,2,6
9031,2,9
15255,2,5
15364,2,9
22151,2,2
29091,2,5
31422,2,9
35583,2,1
40513,2,4
64805,2,9
81501,2,2
N,2203,2,9,14
54582,2,9
40671,2,4
11239,2,2
16103,2,2
5250,2,3
14051,2,5
23783,2,5
23911,2,7
36543,2,2
44189,2,1
63197,2,3
71331,2,8
77504,2,3
81632,2,9
N,2877,2,8,19
73155,2,2
48597,2,10
48825,2,7
5693,2,2
79556,2,8
81331,2,10
46692,2,1
35175,2,3
15462,2,6
15975,2,5
16055,2,2
22754,2,7
30310,2,4
31911,2,2
36583,2,8
39709,2,10
48367,2,10
79039,2,8
89672,2,4
N,136,2,7,19
92352,2,5
48215,2,1
88807,2,1
21171,2,8
51411,2,9
72587,2,7
5846,2,2
49755,2,4
3719,2,5
5639,2,7
30415,2,4
38091,2,7
40293,2,8
46310,2,1
59111,2,9
73445,2,4
73446,2,1
89030,2,3
89317,2,7
N,203,2,8,17
56913,2,1
47834,2,1
73126,2,8
89765,2,8
31975,2,3
24279,2,8
3335,2,7
5883,2,10
7047,2,4
15812,2,4
31717,2,9
46785,2,6
48615,2,3
55367,2,2
55783,2,2
57029,2,5
64997,2,2
N,1251,2,7,7
8245,2,6
23266,2,6
38589,2,4
54489,2,7
55958,2,10
65119,2,5
99988,2,6
N,1283,2,6,9
4861,2,1
5687,2,5
15783,2,9
23002,2,4
35750,2,2
76518,2,7
85412,2,2
89509,2,5
98007,2,3
N,203,2,8,12
55015,2,3
2759,2,7
4147,2,6
9343,2,2
27783,2,6
28387,2,6
40422,2,3
40599,2,6
56807,2,9
86695,2,2
95815,2,8
97908,2,4
N,2259,2,10,13
98011,2,1
93151,2,5
60129,2,6
6083,2,7
6183,2,4
32338,2,8
39655,2,2
44701,2,4
48359,2,4
56803,2,8
69327,2,10
71845,2,1
73151,2,2
N,1109,2,8,16
3911,2,8
35875,2,3
56407,2,9
69203,2,8
48819,2,3
89248,2,4
55974,2,10
20167,2,2
30550,2,4
36422,2,3
40422,2,5
57063,2,8
71140,2,5
71223,2,2
76949,2,1
83367,2,8
N,1826,2,7,9
1858,2,8
30951,2,6
56518,2,3
60944,2,1
67990,2,6
69287,2,7
72741,2,9
95975,2,9
97639,2,2
N,1010,2,6,19
85191,2,7
81094,2,4
5935,2,2
56882,2,5
63057,2,5
31406,2,6
73280,2,4
28090,2,6
61087,2,2
15395,2,3
15681,2,3
21975,2,4
24115,2,9
36541,2,6
40470,2,4
48292,2,4
55891,2,6
81543,2,3
96740,2,4
N,235,2,7,19
96923,2,2
74959,2,1
87396,2,1
44679,2,5
32485,2,1
77413,2,9
81559,2,7
4159,2,9
5570,2,7
9911,2,10
23003,2,7
23831,2,10
30341,2,10
32215,2,10
45663,2,7
46774,2,1
56995,2,6
59985,2,2
77415,2,9
N,1211,2,9,14
81604,2,4
35543,2,10
42663,2,2
72931,2,6
56495,2,7
9255,2,9
16471,2,4
23756,2,1
36487,2,9
48735,2,5
69011,2,3
73339,2,8
93559,2,1
97767,2,9
N,1083,2,8,17
48823,2,7
5875,2,1
77477,2,3
65227,2,7
52630,2,10
96819,2,8
2117,2,2
3078,2,2
26530,2,8
31808,2,3
32443,2,10
46419,2,5
48822,2,6
51903,2,1
61044,2,8
67902,2,7
73094,2,7
N,769,2,8,8
6055,2,5
8253,2,3
13859,2,9
59331,2,10
69094,2,2
96983,2,9
97747,2,3
98023,2,10
N,763,2,9,17
93911,2,5
89827,2,7
43461,2,5
87783,2,1
40589,2,1
24678,2,2
3347,2,6
31143,2,4
31783,2,9
32415,2,6
32451,2,4
51543,2,7
60902,2,7
76959,2,9
81303,2,4
81605,2,4
85159,2,5
N,989,2,6,17
60123,2,1
57063,2,1
32468,2,10
56983,2,4
5923,2,2
69082,2,1
40423,2,1
3511,2,1
5141,2,5
16039,2,6
47816,2,1
56286,2,6
56512,2,9
56995,2,1
85399,2,7
89791,2,5
93415,2,2
N,1010,2,7,8
7687,2,4
23205,2,1
30387,2,6
31175,2,9
55495,2,10
71649,2,5
88781,2,8
89791,2,2
N,330,2,6,6
16103,2,2
47774,2,8
56983,2,10
63831,2,7
73319,2,6
92855,2,6
N,954,2,10,17
39623,2,7
87159,2,7
72035,2,2
46721,2,6
46803,2,2
47259,2,5
5059,2,6
6215,2,5
15411,2,5
34534,2,9
40551,2,9
53977,2,1
64901,2,1
64983,2,9
72412,2,6
73309,2,9
89815,2,10
N,895,2,9,9
5447,2,8
32399,2,2
37990,2,3
47797,2,4
65207,2,6
73443,2,5
81375,2,4
87135,2,1
97631,2,5
N,2240,2,8,5
15003,2,3
31959,2,1
79463,2,4
85539,2,6
88739,2,4
N,1600,2,8,15
44771,2,2
13211,2,10
81383,2,1
52967,2,4
2102,2,3
5809,2,1
23175,2,4
24290,2,5
32156,2,5
38501,2,1
40415,2,2
44383,2,2
45777,2,3
75447,2,7
89831,2,6
N,2270,2,7,9
54919,2,6
14390,2,1
45982,2,6
48863,2,4
56999,2,2
70373,2,10
81549,2,5
85727,2,3
87643,2,8
N,2947,2,9,14
14022,2,7
89719,2,9
77543,2,9
48871,2,8
32079,2,1
6135,2,10
28069,2,8
40151,2,1
46693,2,5
56532,2,9
56791,4,1
66279,2,9
72343,2,8
80359,2,3
N,235,2,8,12
85567,2,6
97189,2,3
97971,2,9
23263,2,3
27309,2,2
31749,2,7
54899,2,3
57049,2,10
64882,2,1
69981,2,3
70787,2,3
97255,2,9
N,144,2,10,20
22231,2,6
24163,2,6
71382,2,3
19927,2,5
39558,2,10
24039,2,4
73287,2,5
96598,2,10
3844,2,5
5103,2,9
5574,2,1
5934,2,7
24119,2,5
32471,2,3
38342,2,6
48799,2,2
55267,2,10
56420,2,6
63973,2,8
81067,2,2
N,1393,2,6,13
71396,2,2
46650,2,5
1924,2,8
15070,2,6
21159,2,5
22211,2,9
23174,2,1
31463,2,9
48839,2,3
59109,2,2
67174,2,8
80215,2,9
81495,2,3
N,2807,2,8,17
16071,2,3
49877,2,7
12870,2,2
79207,5,6
98011,2,6
7679,2,2
4037,2,9
9281,2,5
14773,2,5
23495,2,5
32483,2,1
44311,2,10
45783,2,8
68323,2,4
69279,2,5
85607,2,1
88671,2,3
N,74,2,6,18
9031,2,10
32231,2,7
88807,2,6
16007,2,4
65110,2,10
70245,2,2
65253,2,8
1830,2,5
4163,2,5
6109,2,1
15942,2,5
19173,2,7
54681,2,7
59094,2,8
64743,2,5
78951,2,1
89273,2,10
95911,3,5
N,1891,2,7,13
89223,2,1
60004,2,8
3143,2,2
6215,2,7
22190,2,8
48855,2,8
54855,2,2
54883,2,2
69283,2,8
81111,2,7
84695,2,3
88534,2,7
91103,2,7
N,2463,2,9,18
54355,2,4
7103,2,5
57027,2,2
63203,2,6
81215,2,5
71367,2,9
80599,2,6
5943,2,4
6215,2,6
11911,2,8
16036,2,5
19940,2,10
39334,2,1
73038,2,6
81060,2,8
81319,2,7
96926,2,9
98454,2,10
N,2786,2,9,16
48593,2,4
73415,2,3
98019,2,5
51777,2,5
72871,2,3
89575,2,10
471,2,4
5603,2,5
6207,2,5
9957,2,4
45759,2,4
64999,2,10
89527,2,9
93927,2,1
95967,2,9
97699,2,9
N,1922,2,8,6
26053,2,2
38503,2,2
40673,2,7
57054,2,9
77287,2,8
99259,2,4
N,2115,2,6,5
14790,2,4
16069,2,2
28391,2,6
54919,2,1
81478,2,2
N,2163,2,9,13
35157,2,1
85702,2,3
72677,2,1
10970,2,10
11990,2,5
27367,2,10
27603,2,10
40039,2,1
48859,2,10
76483,2,5
77499,2,3
89799,2,9
91687,2,9
N,985,2,7,12
81635,2,2
89743,2,10
41557,2,3
6151,2,3
24231,2,4
48710,2,8
58855,2,8
59366,2,6
61157,2,8
85094,2,1
88103,2,5
99971,2,2
N,1216,2,10,14
87417,2,10
97998,2,10
14551,2,2
319,2,7
6144,2,6
24255,2,5
48839,2,6
48859,2,9
52775,2,4
70610,2,8
72421,2,1
73191,2,8
80871,2,5
93381,2,1
N,75,2,6,11
39046,2,2
3042,2,3
15575,2,1
30311,2,8
32213,2,9
40551,2,2
46739,2,7
48483,2,2
60131,2,9
69315,2,5
79007,2,9
N,767,2,8,17
97766,2,2
22999,2,5
55381,2,10
34467,4,3
79171,2,3
28861,2,1
60962,2,10
60615,2,6
6215,2,6
30431,2,4
36703,2,2
38919,2,4
48611,2,3
48870,2,10
71331,2,10
79523,2,8
96077,2,2
N,1697,2,9,9
6140,2,3
14803,2,5
15071,2,7
22887,2,7
69078,2,2
71334,2,5
81441,2,7
87687,2,7
96952,2,8
N,2879,2,6,13
8905,2,7
42655,2,10
11942,2,9
16039,2,4
23183,2,8
24019,2,2
54099,2,8
73383,2,8
86599,2,6
86740,2,5
89236,2,10
89558,2,7
95183,2,4
N,199,2,9,6
35293,2,6
48355,2,6
73439,2,1
85695,2,7
87653,2,5
96445,2,9
N,1538,2,10,10
8613,2,8
14561,2,3
23395,2,6
24033,2,5
24037,2,10
32467,2,3
48333,2,8
60577,2,2
65087,2,9
97511,2,1
N,2430,2,10,13
22206,2,6
70179,2,4
88657,2,4
6147,2,4
6215,2,3
30291,2,6
56518,2,7
59959,2,5
64167,2,7
69223,2,10
73436,2,8
96731,2,9
99558,2,9
N,1153,2,6,19
48807,2,4
97255,2,7
36327,2,9
21220,2,3
63204,2,7
96690,2,10
71383,2,6
3074,2,3
64583,2,5
81621,2,9
14023,2,4
27799,2,10
52131,2,3
54988,2,7
69127,2,6
72983,2,8
75238,2,1
80591,2,9
89783,2,7
N,1170,2,6,14
38306,2,4
32215,2,3
11719,2,7
60775,2,2
1583,2,8
5303,2,8
6193,2,7
56795,2,9
63203,2,1
71895,2,8
76975,2,1
77351,2,4
81441,2,3
95575,2,4
N,285,2,10,5
56518,2,2
62758,2,8
74787,2,8
95062,2,8
95438,2,1
N,1211,2,10,10
39127,2,4
64935,2,8
1863,2,4
39454,2,4
60839,2,4
64950,2,1
72875,2,7
76518,2,8
79327,2,3
80407,2,7
N,2307,2,8,9
14809,2,3
23712,2,6
31015,2,7
32223,2,2
32479,2,5
55929,2,5
67231,2,1
73447,2,3
89761,2,1
N,299,2,7,20
73127,2,2
9959,2,1
53463,2,4
30951,2,5
72155,2,5
39889,2,10
19495,2,2
48849,2,2
4027,2,8
6135,2,5
12006,2,4
20162,2,3
26085,2,10
36510,2,7
36579,2,8
37571,2,4
39527,2,7
81621,2,4
93660,2,8
93927,2,5
N,2044,2,6,8
10427,2,3
20197,2,9
28243,2,5
47201,2,6
56999,2,8
60839,2,10
81331,2,1
88911,2,1
N,331,2,10,12
63207,2,9
3911,2,8
5931,2,9
14769,2,4
23527,2,4
23623,2,9
32487,2,1
48854,2,6
52923,2,9
54455,2,6
77541,2,5
91554,2,5
N,995,2,10,9
20197,2,5
22503,2,5
24295,2,1
30391,2,4
42727,2,4
68691,2,3
71238,2,4
73165,2,6
88711,2,10
N,2291,2,9,6
14944,2,4
63183,2,5
76646,2,9
79421,2,5
95055,2,7
97470,2,2
N,2307,2,10,10
5291,2,4
15453,2,3
20007,2,7
20726,2,4
40519,2,4
57053,2,10
64743,2,6
77287,2,10
78975,2,7
84951,2,3
N,299,2,9,16
55399,2,10
99795,2,1
68314,6,3
19620,2,5
68415,2,1
82151,2,6
15975,2,3
23737,2,1
28372,2,10
31812,2,8
34015,2,10
39139,2,1
40159,2,1
69319,2,6
81637,2,10
97383,2,5
N,1139,2,10,17
93649,2,7
47045,2,5
98001,2,1
97441,2,5
36259,2,5
88165,2,7
98014,2,2
89703,2,8
39517,2,4
40679,2,6
55759,2,4
64791,2,9
65253,2,8
73307,2,4
81095,2,5
89149,2,4
89317,2,2
N,2815,2,9,11
73443,2,3
6214,2,7
14327,2,3
16071,2,6
22235,2,5
28191,2,2
40596,2,1
43797,2,4
48855,2,7
62327,2,3
87143,2,1
N,2298,2,8,12
73311,2,3
6175,2,4
12006,2,2
20191,2,7
23975,2,1
28058,2,5
34467,10,2
37470,2,2
48483,2,10
56033,2,7
65238,2,1
87650,2,2
N,1154,2,7,14
45725,2,4
89822,2,6
60710,2,2
32159,2,5
87439,2,4
57029,2,4
41538,2,1
56807,5,7
57059,2,1
73383,2,7
80512,2,2
86759,2,8
92351,2,4
98013,2,8
N,2043,2,10,7
16102,2,1
35492,2,8
57055,2,10
57063,2,3
64807,2,7
87783,4,8
98019,2,3
N,1279,2,9,19
55015,2,1
16071,2,4
56805,2,2
81623,2,10
39321,2,4
80486,2,10
86657,2,10
56035,2,1
4543,2,6
30903,2,4
14871,2,8
32407,2,6
40673,2,7
44763,2,2
48716,2,2
56003,2,2
72087,2,7
82629,2,7
89698,2,8
N,1011,2,8,18
32423,2,9
62174,2,8
81595,2,6
42631,2,4
35423,2,9
28391,2,3
84647,2,10
89703,2,10
9863,2,2
31319,2,6
40167,2,6
49347,2,10
55968,2,1
56027,2,5
56806,2,6
71335,2,1
86919,2,10
94147,2,6
N,322,2,9,13
80869,2,5
6086,2,7
8007,2,4
8058,2,9
15077,2,1
16047,2,3
30421,2,5
50620,2,10
65681,2,8
77539,2,6
85095,2,2
93927,2,2
97319,2,9
N,757,2,9,10
5984,2,2
15713,2,3
24261,2,8
31463,2,2
34487,2,2
56545,2,9
62693,2,10
87783,2,10
96919,2,1
97446,2,4
N,1283,2,8,14
38551,2,10
89757,2,3
50142,2,6
4094,2,10
44507,2,10
14945,2,3
23778,2,3
39526,2,6
40679,2,1
46303,2,2
58749,2,6
64731,2,2
68187,2,1
85463,2,5
N,71,2,10,11
88543,2,8
85663,2,5
4799,2,7
32478,2,10
36519,2,3
54695,2,9
57031,2,6
64833,2,9
70726,2,10
89831,2,9
98023,2,9
N,515,2,6,15
24023,2,5
47395,2,5
28259,2,8
14820,2,5
9959,2,6
4164,2,6
6143,2,2
32479,2,3
38886,2,4
41831,2,8
42687,2,9
52707,2,10
56755,2,9
79333,2,3
89172,2,7
N,2306,2,8,5
23650,2,9
55911,2,9
63189,2,6
81125,2,5
89277,2,4
N,203,2,10,6
11778,2,1
26771,2,1
30339,2,9
47524,2,7
48535,2,1
58822,2,4
N,2307,2,7,11
97467,2,8
2885,2,10
5511,2,7
32359,2,6
45150,2,3
57573,2,4
71383,2,6
73426,2,4
77441,2,8
81492,2,10
83621,2,3
N,301,2,10,13
64863,2,10
56960,2,9
2103,2,10
7174,2,7
9766,2,7
20151,2,8
32039,2,2
39119,2,1
43974,2,2
73383,2,5
79335,2,6
91783,2,5
98003,2,1
N,2048,2,6,11
5511,2,1
13691,2,4
20643,2,3
23729,2,9
23782,2,6
24166,2,9
55893,2,9
62951,2,1
79718,2,4
93924,2,9
97762,2,9
N,2307,2,7,16
48645,9,8
69319,2,1
3783,2,10
5691,2,1
14543,2,2
24213,2,4
29399,2,1
31551,2,5
32477,2,10
32487,2,3
33767,2,5
56729,2,2
69054,2,1
73279,2,9
73383,2,1
97503,2,8
N,760,2,10,12
40167,2,6
31395,2,8
28135,2,9
32161,2,3
41831,2,5
48727,2,2
60991,2,5
73443,2,3
79973,2,4
88775,2,4
89767,2,5
89831,2,6
N,1283,2,7,13
93911,2,8
38621,2,5
68502,2,8
65023,2,1
14799,2,9
30335,2,9
32195,2,8
48543,2,5
64583,2,1
78910,2,10
81253,2,2
88033,2,10
88802,2,1
N,1249,2,9,18
28247,2,1
77029,2,10
51663,2,6
81623,2,8
93859,2,5
44231,2,6
80343,2,8
40678,2,9
52966,2,9
3726,2,1
9503,2,10
41135,2,1
64434,2,6
65255,2,5
81499,2,5
84455,2,5
89831,2,7
95847,2,9
N,961,2,7,5
6923,2,7
12975,2,8
30303,2,10
52957,2,7
81349,2,5
N,2037,2,6,14
72353,2,1
37395,2,9
63965,2,1
45637,2,2
4150,2,1
16037,2,7
24279,2,4
32471,2,9
44135,2,2
46723,2,4
56022,2,8
56858,2,6
81591,2,9
97476,2,10
N,1090,2,9,12
3765,2,9
5690,2,9
6215,2,8
10256,2,5
15527,2,9
32423,2,1
32483,2,8
44767,2,1
59541,2,3
61159,2,7
63091,2,8
72407,2,8
N,2873,2,9,16
73169,2,9
32022,2,3
81637,2,6
96973,2,2
15965,2,9
48703,2,3
72255,2,9
16095,2,3
24092,2,9
35877,2,5
45287,2,8
57053,2,5
71275,2,2
71643,2,9
77542,2,2
93797,2,9
N,1281,2,6,19
37461,2,7
31959,2,3
35526,2,4
99549,2,2
64447,2,10
40679,2,7
77479,2,2
14503,2,6
13109,2,5
13123,2,6
15061,2,5
15783,2,10
29383,2,6
48615,2,8
55015,2,6
64991,2,7
69087,2,10
95621,2,9
95967,2,10
N,1795,2,8,16
77014,2,3
44769,2,7
65220,2,2
57015,2,8
48546,2,4
53967,2,6
2111,2,4
6215,2,9
24181,2,5
39868,2,2
65047,2,8
80550,2,7
81637,2,6
89826,2,2
97430,2,7
97623,2,3
N,2290,2,8,17
97369,2,1
86631,2,1
73295,2,9
6215,2,6
46566,10,6
23702,2,5
19538,2,9
97703,2,5
47197,2,2
39069,2,8
44644,2,1
56677,2,3
69605,2,4
72422,2,7
77455,2,5
89831,2,11
98919,2,5
N,803,2,6,5
23257,2,4
24295,2,4
36321,2,1
63455,2,6
72391,2,7
N,2819,2,6,19
30165,2,1
56805,2,6
27619,2,8
21731,2,4
38596,2,4
69061,2,9
65235,2,8
56503,2,6
38085,2,6
71270,2,5
5511,2,5
15013,2,4
36323,2,8
40677,2,6
56955,2,6
64481,2,8
81047,2,7
89778,2,4
95461,2,3
N,296,2,9,6
13651,2,9
22213,2,5
33639,2,10
46751,2,8
48769,2,7
79591,2,3
N,1283,2,7,13
48359,2,4
89123,2,10
2096,2,6
6022,2,3
14271,2,10
22119,2,5
30439,2,9
38631,2,9
48201,2,1
50919,2,2
79333,2,9
85475,2,9
97955,2,10
N,2811,2,9,6
3907,2,10
47735,2,5
70245,2,10
71043,2,7
72135,2,7
98014,2,9
N,579,2,7,14
57063,2,1
94423,2,5
11207,2,1
15975,2,2
16063,2,10
20197,2,2
30169,2,6
32471,2,9
36581,2,7
40678,2,3
40679,2,2
79455,2,8
79975,2,9
96455,2,8
N,1267,2,8,7
6206,2,9
13711,2,4
24294,2,4
28327,2,7
30439,2,7
85479,2,7
97767,2,10
N,1263,2,6,19
73366,2,6
39911,2,1
32358,2,10
72583,2,3
19686,2,5
52822,2,7
32471,2,9
73375,2,9
65190,2,4
71268,2,9
5127,2,7
18903,2,6
36551,2,10
46103,2,7
48547,2,2
56768,2,1
66791,2,10
73439,2,4
97509,2,6
N,2819,2,8,18
24003,2,4
61155,2,9
84707,2,4
31163,2,8
70859,2,10
52193,2,2
698,2,2
9813,2,3
19623,2,10
21152,2,2
22119,2,7
24230,2,6
24287,2,4
36322,2,7
44261,2,10
72677,2,4
89829,2,2
97950,2,8
N,331,2,7,12
7623,2,9
10919,2,6
12359,2,9
14051,2,8
24039,2,4
30406,2,9
31124,2,6
32151,2,8
32486,2,6
36449,2,9
60613,2,2
89758,2,1
N,2802,2,10,10
15463,2,5
16039,2,4
28374,2,2
28387,2,7
30387,2,6
31415,2,3
32197,2,8
36577,2,10
57955,2,2
98023,2,7
N,1282,2,10,18
64885,2,3
85733,2,10
20131,2,6
16094,2,1
22247,2,9
81511,2,10
2548,2,8
4519,2,4
6005,2,7
6215,2,5
16103,2,5
21218,2,5
36516,2,10
47835,2,10
48871,2,8
64733,2,9
75982,2,7
95958,2,6
D,2,2
