S,2,2,17,43
O,2,5,1280
28391,2,4
1605,2,2
16090,2,10
28375,2,4
32319,2,8
38071,2,10
40500,2,7
57055,2,5
63095,2,9
66663,2,3
73443,2,6
N,2243,2,4,13
55941,2,2
97414,2,10
79847,2,5
11051,2,1
16063,2,5
24137,2,4
32485,2,7
40167,2,8
54725,2,8
55527,2,8
55975,2,1
64201,2,9
73415,2,6
N,322,2,2,13
47835,2,8
36581,2,4
4551,2,5
6087,2,5
13927,2,5
15509,2,10
22182,2,10
39227,2,10
39719,2,6
55141,2,6
73445,2,1
75226,2,5
81507,2,1
N,1283,2,1,14
68305,2,2
52455,2,4
36324,2,6
95901,2,9
73382,2,8
16043,2,4
24277,2,1
36446,2,1
43447,2,5
46798,2,6
48767,2,7
65255,2,8
69343,2,6
96999,2,8
N,2291,2,5,16
56261,2,7
54951,2,4
94683,2,4
47430,2,7
6087,2,3
10295,2,8
13020,2,8
30437,2,9
31101,2,9
45791,2,3
48336,2,4
48351,2,3
56487,2,6
64741,2,2
80551,2,3
89155,2,6
N,201,2,3,8
575,2,6
6151,2,7
14435,2,10
20067,2,4
56294,2,5
59102,2,1
71351,2,7
86911,2,3
N,1511,2,5,8
22245,2,7
31413,2,9
44503,2,8
56741,2,8
56965,2,7
71764,2,5
91813,2,10
93927,2,6
N,883,2,2,19
83172,2,2
80475,2,8
34023,2,1
61062,2,8
97899,2,9
80358,2,10
44757,2,2
6203,2,7
6143,2,5
6175,2,3
20071,2,3
40607,2,2
40677,2,10
47700,2,7
56021,2,6
56507,2,3
62693,2,9
83111,2,4
89758,2,8
N,2291,2,4,13
16583,2,6
1959,2,7
4149,2,1
6982,2,6
19655,2,7
19925,2,2
22077,2,3
32103,2,10
48327,2,8
59103,2,1
67987,2,2
87717,2,2
89828,2,8
N,707,2,4,18
15975,2,2
97990,2,1
44247,2,10
73119,2,8
35427,2,5
46692,2,2
32478,2,7
72921,2,7
99022,2,5
18599,2,3
32487,2,2
39298,2,10
47846,2,1
48351,2,9
56981,2,10
68327,2,6
81610,2,10
95075,2,4
N,2051,2,2,9
23093,2,10
24095,2,9
32287,2,1
38391,2,3
47796,2,1
64679,2,3
64989,2,8
79581,2,3
96999,2,8
N,2306,2,4,6
4670,2,3
26979,2,9
48847,2,2
51175,2,1
52958,2,10
89703,2,6
N,1891,2,1,8
23567,2,7
23863,2,3
24098,2,3
30663,2,6
57030,2,1
71396,2,5
81507,2,9
89813,2,2
N,751,2,4,5
15075,2,8
18022,2,4
39367,2,4
53681,2,9
93927,2,2
N,1187,2,3,6
24293,2,8
48871,2,6
69303,2,7
72285,2,8
72663,2,5
97492,2,10
N,1795,2,4,8
2566,2,6
6215,2,10
34724,2,5
36487,2,6
56422,2,9
80317,2,6
89825,2,7
98015,2,10
N,2818,2,4,14
35263,2,3
48606,2,10
32357,2,9
5783,2,1
15975,2,8
28053,2,6
30307,2,9
48287,2,4
48677,2,2
48835,2,2
50919,5,1
56965,2,1
62045,2,9
88798,2,8
N,251,2,3,7
6215,2,5
13997,2,1
30819,2,1
40669,2,10
63201,2,2
64959,2,1
96982,2,4
N,2283,2,4,11
1959,2,9
4485,2,3
15047,2,3
22207,2,9
24090,2,8
32362,2,6
34021,2,3
38263,2,10
57047,2,7
72269,2,1
75987,2,3
N,68,2,1,5
19174,2,7
24196,2,9
32431,2,5
51915,2,9
92901,2,9
N,2239,2,1,5
22989,2,6
45287,2,7
88535,2,5
96943,2,10
97994,2,5
N,2236,2,1,9
6087,2,9
15955,2,2
19751,2,3
28326,2,9
29410,2,10
29895,2,7
42442,2,1
57061,2,4
97507,2,10
N,256,2,2,14
81317,2,6
73350,2,10
89811,10,9
1991,2,8
15269,2,1
15295,2,7
24243,2,8
37415,2,8
46783,2,3
52455,2,8
56535,2,8
73253,2,6
89012,2,9
97693,2,6
N,766,2,1,17
2119,2,9
63139,2,10
48857,2,7
24032,2,5
69166,2,10
3526,2,7
5030,2,2
8698,2,9
12007,2,9
12103,2,7
18115,2,4
24295,2,10
40134,2,1
48787,2,1
57057,2,1
65245,2,4
81989,2,8
N,947,2,1,6
14541,2,7
39397,2,7
48867,2,6
55011,2,4
60999,2,9
72407,2,10
N,2175,2,5,7
13733,2,6
15845,2,7
34407,2,5
52967,2,8
64119,2,2
77031,2,1
77476,2,4
N,2162,2,3,5
1981,2,5
15845,2,1
39522,2,4
47815,2,8
62615,2,7
N,1114,2,5,7
31463,2,5
35157,2,7
56423,2,1
58085,2,8
65255,2,3
69349,2,4
95205,2,2
N,327,2,2,19
51678,2,7
64973,2,7
19911,2,7
97766,2,7
81541,2,7
68791,2,8
68535,2,3
77389,2,3
28357,2,10
72422,2,3
5667,2,1
16071,2,7
48806,2,9
70245,2,8
80486,2,3
85079,2,3
87749,2,2
91879,2,2
95765,2,7
N,2659,2,1,18
95207,2,4
96715,2,8
3294,2,2
15078,2,3
40101,2,5
22753,2,5
23137,2,7
63185,2,8
48871,2,2
14533,2,10
30309,2,9
33367,2,5
39597,2,4
55943,2,7
59103,2,3
61031,2,8
72036,2,7
97728,2,5
N,325,2,1,7
1975,2,3
23527,2,4
24293,2,3
46011,2,10
55967,2,1
58963,2,7
65191,2,1
N,1426,2,1,18
25927,2,9
54434,2,7
97447,2,7
40163,2,1
65233,2,3
48695,2,8
81567,2,10
15003,2,4
23941,2,10
24255,2,9
31943,2,7
31970,2,3
43093,2,6
44219,2,9
52311,2,2
81439,2,7
95970,2,3
97881,2,9
N,1271,2,1,6
32135,2,1
36582,2,4
65158,2,10
70869,2,6
73445,2,7
73446,2,1
N,318,2,5,20
73313,2,1
97125,2,5
61112,2,3
51743,2,4
9718,2,4
24055,2,2
42713,2,3
65251,2,8
39299,2,2
42182,2,5
1855,2,6
24197,2,5
27550,2,7
27871,2,5
34895,8,4
37511,2,10
44687,2,5
58893,2,4
71129,2,3
77383,2,10
N,1281,2,5,5
6198,2,7
44619,2,2
61061,2,10
69601,2,2
84451,2,5
N,329,2,3,15
36526,2,2
5959,2,1
21969,2,10
30431,2,3
98015,2,5
5701,2,4
73443,2,10
47571,2,2
56742,2,10
57318,2,3
67687,2,8
81092,2,10
86503,2,7
96957,2,5
97254,2,5
N,213,2,2,11
5697,2,9
10181,2,5
10901,2,2
14686,2,2
15821,2,5
15847,2,4
40295,2,3
72917,2,10
73317,2,5
80544,2,10
97571,2,4
N,2179,2,5,18
62182,2,7
40517,2,8
61129,2,5
5126,2,8
20002,2,5
80227,2,3
5700,2,7
57007,2,8
10981,2,7
17847,2,6
21213,2,4
48731,2,4
54926,2,3
71383,2,4
77024,2,6
94927,2,2
95190,2,9
99995,2,10
N,330,2,1,9
5469,2,3
22757,2,4
24279,2,5
35815,2,2
56295,2,8
56383,2,5
64709,2,9
76775,2,9
96868,2,4
N,2163,2,2,7
22241,2,6
23265,2,10
23725,2,9
57063,2,2
65206,2,10
73415,2,5
85186,2,6
N,2043,2,5,19
40607,2,9
24030,2,1
85479,2,6
48231,2,8
56933,2,4
12983,2,4
5697,2,1
80983,2,1
46818,2,2
14055,2,8
13863,2,4
48082,2,5
55638,2,10
73446,2,6
79486,2,7
81117,2,8
89751,2,6
93887,2,8
96935,2,9
N,2667,2,3,16
93780,2,9
71600,2,8
24295,2,5
96293,2,2
24287,2,4
77543,2,9
40656,2,9
13958,2,7
14951,2,8
40167,2,5
44767,2,5
48844,2,6
61159,2,1
65126,2,4
73139,2,7
73439,2,9
N,1202,2,1,8
14039,2,10
15847,2,7
30163,2,4
40571,2,6
53958,2,3
93638,2,3
93671,2,8
97839,2,3
N,1985,2,4,8
6182,2,10
40583,2,4
57053,2,5
69723,2,6
81445,2,3
81639,2,6
97476,2,4
97889,2,3
N,330,2,1,18
10807,2,9
32227,2,3
21991,2,3
32359,2,4
36375,2,6
65031,2,4
40605,2,10
56019,2,2
5671,2,1
15591,2,8
26300,2,6
32486,2,6
39771,2,4
48099,2,2
76743,2,6
87367,2,4
89623,2,9
93898,2,5
N,331,2,4,18
16043,2,5
32999,2,10
15562,2,9
9958,2,8
63719,2,3
11616,2,3
11999,2,10
1757,2,4
28186,2,8
60054,2,5
63206,2,5
64103,2,3
71321,2,3
71351,2,3
80539,2,3
81565,2,2
81615,2,2
83677,2,7
N,1795,2,5,7
4978,2,2
15527,2,1
24271,2,10
30951,2,4
51942,2,6
54989,2,4
78797,2,10
N,2544,2,4,19
89031,2,7
6113,2,3
46686,2,1
98023,2,5
72807,2,6
50907,2,3
36579,2,7
78535,2,2
89575,2,4
36502,2,1
19427,2,9
24223,2,1
40679,2,6
54979,2,6
56391,2,9
61027,2,2
88100,2,9
88735,2,5
89767,2,7
N,315,2,4,9
5,2,8
4419,2,4
5940,2,7
23508,2,9
44263,2,5
54719,2,3
84550,2,10
88800,2,5
96999,2,5
N,2271,2,3,17
11446,2,2
30951,2,5
13191,2,2
84175,2,5
36317,2,7
14821,2,6
15590,2,3
22822,2,10
24263,2,8
24283,2,5
40037,2,9
44696,2,8
47703,2,2
47777,2,3
48871,2,10
70678,2,7
71056,2,2
N,1765,2,5,17
48835,2,3
94909,2,10
22231,2,10
48839,2,3
39389,2,3
1927,2,2
6043,2,7
10275,2,3
17863,2,3
21991,2,7
24223,2,9
31973,2,9
42711,2,1
46807,2,8
56927,2,5
81303,2,3
96607,2,6
N,2226,2,2,17
32351,2,10
95423,2,3
29251,2,8
4131,2,7
81639,2,3
88802,2,9
89775,2,9
23638,2,8
31341,2,3
56865,2,9
60775,2,10
64355,2,2
84839,2,2
88375,2,6
89338,2,6
97927,2,4
98015,2,5
N,250,2,1,17
40135,2,5
56035,2,3
64711,2,6
48311,2,5
72915,2,2
64039,2,1
6207,2,8
46243,2,3
15263,2,3
32487,2,3
42727,2,10
56279,2,10
64211,2,7
64990,2,9
71002,2,1
89751,2,2
93663,2,7
N,2034,2,3,15
46479,2,10
57061,2,1
56804,2,10
61135,2,9
63622,2,7
48871,2,5
6134,2,4
21843,2,8
27361,2,4
40487,2,6
44741,2,3
72302,2,8
87781,2,10
89317,2,8
89782,2,10
N,323,2,4,6
5926,2,4
6207,2,5
20190,2,9
39655,2,1
83623,2,7
95959,2,2
N,299,2,1,14
65125,2,5
76371,2,1
56807,2,1
35795,2,8
14818,2,5
15829,2,9
22211,2,7
31831,2,8
33447,2,4
34199,2,8
48839,2,2
68211,2,9
71382,2,6
76119,2,3
N,1277,2,5,5
6215,2,9
32226,2,4
56532,2,6
66877,2,5
81617,2,6
N,54,2,5,7
35985,2,9
39631,2,2
42615,2,1
47039,2,3
62695,2,3
71938,2,10
89827,2,8
N,1373,2,3,20
24262,2,7
70119,2,9
80821,2,1
63071,2,6
97998,2,1
52958,2,3
18143,2,7
78999,2,4
4167,2,1
4871,2,5
6053,2,4
6086,2,4
13606,2,9
32359,2,5
40165,2,9
44643,2,9
52711,2,2
73411,2,1
80391,2,6
93869,2,9
N,234,2,3,11
97999,2,8
65219,2,3
15574,2,8
30165,2,8
47255,2,7
48739,2,8
56909,2,8
63077,2,6
81630,2,5
86463,2,5
97893,2,2
N,307,2,1,6
4806,2,2
12002,2,9
12677,2,7
48686,2,6
48783,2,8
81628,2,8
N,199,2,3,9
6143,2,10
6198,2,5
24286,2,4
32228,2,7
40443,2,2
81573,2,10
86022,2,7
89318,2,10
89813,2,6
N,295,2,3,20
11833,2,6
73191,2,3
81351,2,3
2117,2,5
2119,2,9
3646,2,6
4155,2,7
6065,2,6
6118,2,8
6199,2,3
8079,2,9
15559,2,4
32422,2,3
47505,2,4
48295,2,9
56935,2,3
56994,2,5
78567,2,3
97799,2,10
97959,2,8
N,1283,2,1,8
19170,2,3
23203,2,1
36181,2,10
48615,2,6
50407,2,1
63139,2,10
82631,2,4
89821,2,7
N,1730,2,4,16
73062,2,10
73383,2,4
77519,2,5
15591,2,9
48196,2,4
63940,2,4
6213,2,6
6215,2,6
9685,2,7
48869,2,8
56599,2,7
68246,2,8
70195,2,6
79551,2,5
88099,2,2
96470,2,9
N,315,2,1,12
30430,2,5
2078,2,6
5087,2,5
5639,2,7
21597,2,1
31345,2,7
48608,2,6
57051,2,7
73191,2,6
77503,2,4
93647,2,8
96676,2,6
N,155,2,3,17
68295,2,2
80997,2,6
32403,2,5
87015,2,5
5751,2,4
11495,2,4
15075,2,3
15941,2,8
24293,2,10
32447,2,2
32479,2,3
35295,2,6
50006,2,9
56935,2,9
89506,2,6
89566,2,4
93286,2,5
N,998,2,2,5
23783,2,6
44517,2,2
54975,2,8
64809,2,8
70599,2,7
N,1262,2,2,9
30631,2,9
32471,2,2
34523,2,6
38275,2,5
59365,2,5
71091,2,4
75429,2,6
79847,2,1
85527,2,1
N,331,2,5,8
6006,2,9
8673,2,6
34527,2,4
36055,2,2
36455,2,7
40671,2,3
61022,2,10
71382,2,8
N,1919,2,3,14
15863,2,6
11806,2,5
58983,2,9
55735,2,3
43720,2,2
11823,2,5
32479,2,2
35558,2,9
39617,2,5
56991,2,10
65251,2,6
79462,2,9
81639,2,7
98021,2,1
N,1112,2,3,20
84167,2,8
80615,2,4
78567,2,4
6151,2,6
48357,2,2
81639,2,4
48703,2,10
57035,2,7
97893,2,3
37982,2,7
831,2,5
2087,2,2
19110,2,6
40671,2,8
43749,2,10
44485,2,6
56989,2,8
64191,2,10
80123,2,7
94823,2,2
N,2043,2,2,7
32487,2,2
36191,2,2
40415,2,6
48707,2,4
48871,2,7
70199,2,10
72287,2,5
N,327,2,2,16
15975,2,2
57041,2,8
24221,2,3
93316,2,4
56160,2,2
97875,2,6
22215,2,3
30930,2,2
31333,2,5
32451,2,7
56839,2,1
64735,2,9
73127,2,7
81102,2,2
85731,2,9
89783,2,10
N,2242,2,5,19
80357,2,3
65210,2,9
84709,2,1
98951,2,2
99556,2,2
91875,2,8
72807,2,3
54822,2,3
21983,2,3
5574,2,2
13779,2,9
24231,2,3
29918,2,9
48431,2,3
76471,2,6
77319,2,6
81119,2,2
81572,2,1
99350,2,2
N,747,2,1,8
24287,2,8
40119,2,10
48831,2,9
56547,2,4
78534,2,10
80072,2,3
85703,2,1
88231,2,9
N,2304,2,1,15
36580,2,8
43491,4,3
32483,2,2
57063,2,8
95863,2,1
3111,2,4
23519,2,2
30983,2,3
32227,2,9
43495,2,2
56999,2,2
63442,2,10
80573,2,3
81637,2,5
98019,2,7
N,1279,2,5,16
61094,2,7
24036,2,3
64999,3,6
52639,2,5
1926,2,6
3847,2,7
16079,2,4
21999,2,6
28324,2,5
30221,2,1
30938,2,5
46530,2,8
60500,2,7
63207,2,6
80527,2,7
97943,2,3
N,1208,2,1,14
71267,2,6
65139,2,1
2054,2,5
6213,2,3
6215,2,10
11556,2,9
14791,2,9
21543,2,1
31693,2,6
40675,2,2
48839,2,7
65239,2,3
73379,2,9
79463,2,3
N,2867,2,3,6
6213,2,2
46629,2,5
48870,2,5
66275,2,5
71299,2,10
79587,2,9
N,2265,2,3,15
55014,2,7
11205,2,6
30293,2,2
38510,2,3
15991,2,7
48827,2,1
19991,2,1
24227,2,4
55907,2,1
57063,2,9
59078,2,10
62439,2,5
67047,2,2
78307,2,5
98019,2,6
N,1870,2,5,12
93367,2,1
17847,2,4
19147,2,3
24263,2,6
27552,2,2
38882,2,8
40150,2,7
40417,2,1
48357,2,4
72291,2,1
72389,2,9
72794,2,4
N,265,2,5,7
14050,2,10
25261,5,1
36327,2,10
48861,2,9
72789,2,6
79875,2,4
97077,2,1
N,171,2,5,5
24295,2,1
40679,2,5
54503,2,3
57031,2,7
83623,2,2
N,74,2,1,19
50855,2,8
97995,2,4
77519,2,3
87751,2,7
24135,2,9
95965,2,7
73382,2,5
13127,2,10
15846,2,3
20002,2,8
21671,2,5
23015,2,6
24167,2,7
48599,2,9
62790,2,3
64963,2,4
73348,2,7
73447,2,2
94939,2,3
N,2307,2,4,14
4853,2,3
97511,2,4
13022,2,4
13499,2,6
20182,2,9
27367,2,5
32459,2,1
44615,2,10
56931,2,7
78439,2,8
78501,2,2
80991,2,1
89767,2,4
99975,2,1
N,2303,2,5,6
21731,2,1
22455,2,7
55871,2,3
75975,2,3
80534,2,3
85683,2,8
N,2307,2,2,11
5703,2,9
5763,2,5
15207,2,5
15847,2,1
23780,2,4
23990,2,4
57029,2,7
73271,2,1
77029,2,5
85652,2,2
95975,2,10
N,1283,2,4,18
46823,2,7
52463,2,4
89223,2,8
52805,2,6
37605,2,5
48864,2,10
87527,2,7
72871,2,4
54991,2,3
5677,2,7
20103,2,4
53990,2,3
79582,2,4
80547,2,10
81639,2,5
87203,2,2
88037,2,2
97479,2,6
N,2307,2,1,10
16077,2,3
32486,2,2
40101,2,4
52882,2,9
56533,2,3
73413,2,7
73443,2,4
80359,2,6
82565,2,9
97255,10,2
N,2048,2,2,11
70502,2,4
2055,2,10
12006,2,8
16103,2,7
27295,2,5
28451,2,6
65254,2,9
72934,2,1
80231,2,8
86759,2,2
95655,2,7
N,1771,2,2,16
15847,2,9
95972,2,9
40421,2,3
80583,2,4
6110,2,8
7685,2,2
11959,2,7
20603,2,4
28303,2,1
28359,2,10
56483,2,8
71396,2,4
77535,2,8
87771,2,6
88295,2,10
88551,2,10
N,1759,2,5,7
5685,2,4
8407,2,10
32173,2,1
48775,2,2
55865,2,3
67207,2,2
74471,2,6
N,1277,2,4,9
5218,2,6
36326,2,9
51751,2,6
52963,2,4
69296,2,3
69335,2,7
80341,2,9
81511,2,6
97245,2,1
N,1027,2,1,19
81495,2,10
91871,2,7
29823,2,1
72403,2,2
86631,2,4
1798,2,1
31463,2,9
98019,2,3
56579,2,3
6181,2,9
3639,2,2
51935,2,1
61139,2,4
62309,2,5
65231,2,6
71823,2,2
79383,2,6
81572,2,7
95974,2,5
N,1234,2,4,9
6212,2,4
15071,2,5
23109,2,3
26339,2,3
31318,2,6
32389,2,9
36518,2,9
40639,2,2
65255,2,4
N,1155,2,4,11
997,2,1
8160,2,5
18467,2,2
36231,2,10
44199,2,3
52537,2,3
80869,2,1
81383,2,10
81575,2,6
81627,2,7
81639,2,2
N,2817,2,1,14
32095,2,1
71264,2,4
48455,2,7
45652,2,4
5629,2,2
15843,2,8
24103,2,9
24295,2,9
52676,2,4
64700,2,6
77535,2,6
80859,2,7
93927,2,6
95425,2,2
N,2299,2,3,16
96545,2,6
36327,2,5
17237,2,4
47845,2,9
48804,2,3
7703,2,2
11302,2,5
11847,4,3
13927,2,7
48578,2,4
48602,2,10
48866,2,1
51939,2,4
65255,2,2
74463,2,7
89687,2,1
N,971,2,5,16
95972,2,1
6214,2,3
28070,2,5
40679,2,1
65253,2,6
87703,2,5
2111,2,10
3909,2,4
31969,2,2
41187,2,7
48599,2,5
51911,2,4
57031,2,1
71271,2,6
89700,2,5
98021,2,4
N,2303,2,1,7
9143,2,3
11335,2,5
23759,2,1
46559,10,9
51429,2,8
69094,2,5
97511,2,9
N,2287,2,4,19
45783,2,6
17383,2,8
44263,2,9
39761,5,5
65191,2,9
17503,2,7
3909,2,4
5910,2,6
24139,2,1
29147,2,1
32470,2,2
56551,2,2
65238,2,2
69095,2,8
73233,2,9
73443,2,4
73445,2,6
80606,2,8
87196,2,6
N,1247,2,1,9
24181,2,2
30419,2,4
39907,2,3
65119,2,5
81599,2,3
82663,2,9
84965,2,1
89487,2,3
96249,2,1
N,706,2,1,6
5631,2,10
48867,2,2
55492,6,1
55975,2,10
66786,2,9
71131,2,8
N,2239,2,5,6
5151,2,1
15820,2,4
71374,2,4
81639,2,8
88529,2,7
97731,2,8
N,107,2,5,7
773,2,7
16101,2,6
22681,2,7
36222,2,10
81573,2,6
89831,2,1
95971,2,1
N,435,2,3,14
15719,2,8
48602,2,8
88665,2,9
57063,2,3
97982,2,5
46807,2,7
38339,2,1
48039,2,5
79453,2,7
80855,2,6
86493,2,1
87783,2,9
89255,2,10
89566,2,4
N,314,2,2,18
73445,2,6
98022,2,4
70246,2,7
10831,2,9
84958,2,4
86695,2,3
30425,2,1
69351,2,2
65246,2,10
5319,2,7
21925,2,8
45793,2,5
65175,2,6
69092,2,9
70551,2,8
72405,2,1
79573,2,6
89415,2,6
N,197,2,2,7
5295,2,4
6131,2,9
27231,2,10
52355,2,8
68303,2,10
81439,2,5
97463,2,4
N,2298,2,1,18
26197,2,8
55014,2,2
61081,2,6
20196,2,6
32471,2,3
96967,2,1
81639,2,5
15519,2,5
15074,2,3
19943,2,5
22948,2,10
26082,2,1
44734,2,10
64171,2,10
70099,2,8
79440,2,7
96871,2,9
97751,2,3
N,2289,2,4,6
5191,2,9
22101,2,1
24231,2,4
71397,2,10
94935,2,1
95819,2,10
N,1781,2,3,10
6151,2,9
6215,2,8
26592,2,4
31719,2,10
32486,2,3
40677,2,4
57059,2,6
65223,2,2
72423,2,1
80103,2,1
N,74,2,4,15
30439,2,8
57479,2,1
65931,2,3
81639,2,1
86743,2,2
62853,2,10
24288,2,9
31697,2,8
48359,2,10
50527,2,8
63182,2,10
64997,2,2
73345,2,6
81442,2,8
96483,2,7
N,158,2,3,20
80294,7,9
2119,2,5
81637,2,1
27299,2,2
79525,2,10
46951,2,10
93767,2,6
46727,2,1
64998,2,1
89174,2,5
2090,2,4
4903,2,9
24291,2,3
36006,2,9
40581,2,10
56887,2,6
63204,2,10
69831,2,4
74652,2,2
89823,2,1
N,2227,2,3,5
12007,2,9
29863,2,6
40611,2,2
62119,2,1
93655,2,1
N,995,2,1,6
38596,2,7
39629,2,3
56142,2,7
69344,2,4
73157,2,9
77506,2,6
N,1785,2,2,15
30439,2,5
70541,2,1
95845,2,6
56022,2,2
54077,2,4
7685,2,5
15077,2,8
40549,2,8
40551,2,9
53985,2,9
57018,2,6
61927,2,6
68783,2,4
77387,2,4
94295,2,8
N,1039,2,4,7
28903,2,2
30438,2,9
32465,2,4
55525,2,1
65115,2,10
69282,2,5
98022,2,10
N,1210,2,3,5
5698,2,4
12003,2,10
61159,2,10
83639,2,4
93847,2,2
N,1249,2,3,14
16101,2,9
39638,2,10
23941,2,7
48678,2,3
16103,2,8
30439,2,6
32335,2,9
32467,2,6
37845,2,2
46694,2,2
54757,2,1
64731,2,6
72930,2,10
79583,2,6
N,2814,2,3,14
55672,2,6
47515,2,5
71774,2,1
5127,2,7
6151,2,6
15047,2,9
28391,2,7
30310,2,9
35559,2,5
40619,2,4
66165,2,5
78807,2,6
89607,2,5
97974,2,10
N,683,2,4,10
4086,2,9
15975,2,7
32471,2,1
36583,2,7
56390,2,4
61157,2,9
65191,2,10
65243,2,5
85687,2,7
89789,2,7
N,2267,2,2,14
72931,2,8
56925,2,1
73444,2,7
64741,2,1
56878,2,7
65762,2,6
38631,2,1
47118,2,2
64545,2,9
64864,2,8
71398,2,3
73445,2,8
89319,2,5
89795,2,4
N,1281,2,4,11
64742,2,7
1988,2,6
11915,2,10
29910,2,7
30182,2,4
44743,2,9
48775,2,3
49639,2,3
56933,2,7
65251,2,3
72934,2,10
N,179,2,2,5
30439,2,10
40679,2,3
48535,2,3
69159,2,2
97987,2,3
N,1281,2,5,9
5659,2,3
15051,2,1
15591,2,4
30439,2,7
62719,2,10
72858,2,1
83591,2,3
93925,2,3
94947,2,5
N,2034,2,2,6
9917,2,2
16095,2,4
18959,2,6
65247,2,5
71333,2,3
79065,2,3
N,1954,2,3,12
62661,2,1
89829,2,7
2590,2,7
10135,2,2
15759,2,1
16101,2,3
32406,2,8
45915,2,4
61089,2,3
72226,2,1
77534,2,8
81639,2,7
N,1279,2,3,9
15415,2,2
27994,2,10
31463,2,1
40639,2,5
48863,2,8
60630,2,4
75975,2,4
89654,2,8
96987,2,4
N,665,2,1,11
11463,2,3
38111,2,6
81607,2,3
36391,2,2
47835,2,5
71302,2,4
76263,2,10
80294,2,1
81575,2,6
89831,2,4
96967,2,1
N,1795,2,1,18
34258,2,3
87183,2,1
97717,2,7
3127,2,7
6191,2,10
6207,2,4
9957,2,7
13910,2,4
14823,2,2
15831,2,3
23655,2,5
24295,2,3
31799,2,9
43365,2,6
44774,2,7
56878,9,9
57007,2,7
72933,2,5
N,1019,2,5,7
5431,2,3
24288,2,2
45625,2,9
65113,2,2
77540,2,1
83150,2,10
97623,2,7
N,299,2,1,18
87911,2,4
98021,2,2
31139,2,2
81606,2,6
16087,2,9
34378,2,10
52821,2,6
81447,2,9
12007,2,4
29343,2,5
37863,2,2
54663,2,2
65238,2,4
73138,2,7
81577,4,1
81625,2,9
93671,2,10
94261,2,2
N,1539,2,1,11
35938,2,6
85167,2,4
13367,2,6
24099,2,9
48869,2,8
56783,2,7
57061,2,9
69267,2,1
73111,2,3
78215,2,7
97855,2,1
N,2235,2,3,16
97255,2,9
69335,2,10
93478,2,7
94815,2,6
13234,2,7
59053,2,3
68327,2,1
5954,2,2
18645,2,1
48837,2,5
56415,2,1
56669,2,8
74982,2,3
79566,2,5
81307,2,7
97999,2,8
N,2303,2,2,17
89557,2,6
4135,2,9
65255,2,4
56775,2,3
47286,2,8
73025,2,6
83534,2,4
1860,2,8
5987,2,4
28902,2,10
43173,2,8
48741,2,8
57030,2,6
62919,2,10
63215,2,9
64871,2,7
73286,2,2
N,2559,2,4,15
16078,2,6
89756,2,2
4676,2,4
5927,2,6
12358,2,6
14247,2,2
14958,2,5
15908,2,7
16047,2,2
23015,3,2
29254,2,4
40660,2,4
80487,2,10
81611,2,7
92701,2,7
N,1027,2,4,14
8134,2,8
37527,2,7
32349,2,9
40678,2,7
69333,2,3
28197,2,3
32287,2,3
42332,2,4
56743,2,6
56995,2,7
65215,2,2
89445,2,4
93335,2,2
95335,2,3
N,2179,2,1,10
64738,2,10
5111,2,9
24295,2,5
37342,2,9
40671,2,5
50635,2,5
55677,2,3
87158,2,3
89703,2,1
96606,2,5
N,683,2,5,10
14054,2,1
4933,2,10
19687,2,4
40645,2,10
56791,2,1
67047,2,9
81319,2,10
89303,2,7
93910,2,10
97511,2,8
N,651,2,3,6
5159,2,5
32487,2,10
48575,2,6
57063,2,4
73393,2,1
73438,2,4
N,1212,2,1,18
89599,2,7
24230,2,8
34215,2,2
5957,2,9
77541,2,2
40167,2,5
24270,2,8
1287,2,6
4916,2,2
9911,2,7
16091,2,1
31935,2,9
53987,2,6
60647,2,10
71905,2,8
72927,2,8
73447,2,6
88775,2,3
N,1185,2,4,5
11489,2,6
31207,2,9
73219,2,3
81508,2,1
97417,2,2
N,747,2,3,15
76635,2,1
40422,2,7
48806,2,4
39103,2,1
47837,2,2
10050,2,3
11844,2,2
15939,2,6
24027,2,10
52709,2,7
61078,2,5
65254,2,8
69339,2,9
94693,2,2
96679,2,1
N,2019,2,5,10
14528,2,2
20145,2,1
43611,2,2
54947,2,4
61090,2,4
64741,2,6
81441,2,3
81617,2,7
89639,2,3
95435,2,3
N,1283,2,3,16
89823,2,1
98023,2,8
21463,2,5
37325,2,1
15643,2,9
21788,2,6
22499,2,8
29539,2,4
32352,2,2
47072,2,9
48479,2,8
60634,2,10
69142,2,6
69325,2,3
89831,2,6
98017,2,1
N,2243,2,2,20
23263,2,10
5175,2,9
60127,2,5
24263,2,7
3067,2,3
14871,2,9
24277,2,2
71335,2,10
52287,2,10
12899,2,10
12151,2,8
14477,2,1
15564,2,7
28260,2,8
46822,2,1
48789,2,5
63195,2,4
81469,2,2
89823,2,3
97891,2,1
N,763,2,4,7
11477,2,6
16101,2,1
21589,2,9
46807,2,10
60134,2,1
81127,2,10
85668,2,10
N,2475,2,1,10
97959,2,10
12807,2,10
15787,2,5
31286,2,9
35015,2,2
39615,2,8
48869,2,3
64031,2,1
93895,2,1
96199,2,10
N,238,2,3,7
11967,2,2
37991,2,10
38047,2,7
48615,2,8
63971,2,7
65127,2,3
97851,2,10
N,1282,2,2,7
11427,2,9
31462,2,4
31823,2,5
32227,2,8
62883,2,6
62911,2,7
80711,2,1
N,2207,2,4,18
36543,2,1
20151,2,10
65223,2,7
