N,295,10,3,18
P,10,3,267,3891.52
P,10,4,1113,856.74
P,9,9,2051,3938.96
P,10,2,71,3102.14
P,10,2,2289,4627.7
P,10,1,1201,1332.35
P,10,4,2226,307.66
P,5,8,6,373.79
P,10,1,1282,2436.0
P,5,1,1731,2540.98
P,10,2,961,893.09
P,10,4,2307,4032.3
P,10,5,770,1590.16
P,10,3,1923,4206.66
P,10,2,755,1573.81
P,10,4,2019,36.51
P,10,3,2818,3859.75
P,10,4,2306,482.03
P,10,1,1715,1327.0
P,10,2,1267,1032.46
P,10,3,2275,4149.12
P,10,5,235,4664.06
P,10,4,923,4913.57
P,10,2,1539,1731.88
P,10,5,2307,3904.94
P,5,9,2651,4686.55
P,10,3,2811,1384.8
P,10,5,1097,2692.4
P,10,4,1239,1864.57
P,10,2,1155,4536.1
P,3,7,1651,1213.23
P,10,4,2305,2531.42
P,10,5,1667,4044.04
P,9,8,2269,3990.4
P,10,5,771,4670.63
P,10,1,1267,3780.24
P,10,1,639,3931.31
P,10,2,265,3345.39
P,10,4,707,1055.89
P,10,2,769,499.71
P,8,4,2011,2595.09
P,10,2,303,4176.35
P,10,2,1532,2235.13
P,10,5,771,4931.84
P,10,3,2242,3927.11
P,10,1,2306,1071.98
P,10,1,2177,2931.87
P,10,2,704,1753.99
P,10,4,1155,2729.59
P,6,9,1282,2895.05
P,10,4,2305,4345.37
P,10,2,1701,4824.65
P,10,4,2819,1024.34
P,10,2,59,4893.41
P,10,3,1779,1464.96
P,4,3,1795,136.82
P,10,4,291,3328.77
P,10,3,319,4868.01
P,5,5,197,2222.9
P,10,4,1121,2205.0
P,10,2,331,3199.65
P,10,1,1712,259.02
P,10,5,199,277.88
P,10,4,267,1818.26
P,10,4,2259,2887.91
P,10,3,328,1230.26
P,10,5,1491,2923.6
P,9,3,731,3511.47
P,10,3,323,1753.24
P,10,1,1774,1540.5
P,10,4,2047,4500.66
P,10,3,1764,2869.33
P,10,1,2178,1170.43
P,10,3,2563,4402.41
P,10,5,74,1337.87
P,3,2,1854,3868.33
P,10,3,67,1635.83
P,10,1,1795,1614.3
P,10,2,1793,3257.55
P,10,2,1179,821.08
P,10,2,307,32.91
P,10,5,1013,337.98
P,10,5,2306,4129.68
P,10,1,2306,654.7
P,3,2,1025,4937.62
P,4,10,2307,4632.04
P,10,3,2302,21.22
P,10,1,1218,15.67
P,10,5,2227,420.16
P,10,2,1279,4582.67
P,2,4,2289,73.52
P,10,2,482,1614.01
P,3,9,1280,2418.83
P,9,9,1249,2943.8
P,10,1,1793,3159.82
P,10,2,2306,1104.86
P,10,3,2220,3861.73
P,10,2,75,4051.83
P,3,8,1282,3656.21
P,10,1,2802,2540.66
P,10,1,43,2116.98
P,5,7,699,4442.13
P,10,4,2032,3005.14
P,10,3,215,2631.11
P,10,2,1651,4306.8
P,10,2,1264,3476.48
P,10,1,1021,3268.72
P,10,1,71,4141.8
P,10,3,2051,4335.35
P,4,3,311,2191.15
P,10,2,2178,1955.71
P,10,3,635,651.71
P,10,3,2306,1482.25
P,10,1,2257,2936.86
P,10,4,1267,1153.89
P,10,5,931,4519.5
P,8,3,1841,3640.02
P,10,3,1025,4408.83
P,10,2,2242,1404.46
P,6,1,994,2176.19
P,4,10,147,1994.81
P,10,3,75,4138.63
P,10,5,1766,3432.43
P,10,1,937,1912.74
P,10,5,315,314.49
P,10,5,2801,4537.69
P,10,1,2288,3924.2
P,10,2,331,723.42
P,10,1,2431,1409.11
P,10,4,2255,1735.52
P,10,2,2563,3669.83
P,10,1,1024,3607.47
P,10,3,1795,2504.8
P,10,5,331,4830.17
P,10,5,329,4478.35
P,10,1,771,2034.07
P,10,3,1227,4038.89
P,10,2,1774,1156.59
P,10,2,1275,3366.24
P,10,1,2178,1603.09
P,10,3,2816,1463.29
P,10,4,2159,892.09
P,10,1,770,4981.67
P,10,4,11,2288.22
P,10,4,331,3292.71
P,10,1,1231,2927.28
P,10,5,203,285.53
P,10,3,5,4925.0
P,2,3,2275,4840.55
P,10,5,1787,4139.13
P,10,3,187,1214.38
P,10,1,2239,1339.4
P,10,2,753,4034.09
P,4,3,1218,1662.59
P,10,1,2819,4743.55
P,10,1,170,3984.2
P,10,1,2242,4428.88
P,10,2,387,3892.9
P,4,10,314,1599.42
P,10,3,2691,1139.09
P,7,3,755,167.25
P,10,5,2131,4297.92
P,10,3,2295,277.19
P,6,9,267,797.25
P,10,2,1274,3214.22
P,10,5,1968,4283.82
P,10,2,771,4612.3
P,10,4,2679,1991.69
P,9,7,183,1922.99
P,10,4,2369,3320.49
P,2,2,2305,1974.16
P,9,8,2099,1995.59
P,10,1,1715,4968.64
P,10,5,1915,2295.83
P,10,2,768,2068.09
P,10,3,1279,3025.22
P,10,5,704,4824.6
P,10,4,2287,528.13
P,10,3,2306,1941.81
P,10,5,754,4721.04
P,4,8,2235,4278.89
P,10,1,759,2460.12
P,10,2,1859,1405.54
P,10,3,2434,763.55
P,10,2,697,4151.07
P,4,3,2242,3616.08
P,10,2,1219,2794.52
P,2,4,2867,706.92
P,10,1,1022,3102.94
P,10,4,2301,2121.72
P,10,3,1790,4167.38
P,10,5,174,859.98
P,10,5,1795,4000.48
P,10,2,1283,632.5
P,10,1,255,4747.75
P,3,1,978,2093.62
P,10,5,2307,1428.94
P,10,4,242,3708.75
P,10,1,2812,3973.03
P,10,3,349,3996.77
P,10,5,2298,1288.83
P,4,7,1787,67.16
P,10,1,371,3477.56
P,3,5,2819,3633.85
P,10,4,295,3097.86
P,10,2,864,4113.09
P,10,2,1282,4117.17
P,10,2,139,1797.77
P,10,3,1715,4216.64
P,10,1,2301,4464.71
P,10,1,295,2353.45
P,10,1,1283,1925.03
P,10,5,1280,797.93
P,10,5,447,2611.32
P,10,5,1133,98.08
P,10,1,694,2541.47
P,8,3,2307,958.18
P,10,3,1251,4127.98
P,5,8,2051,3963.86
P,10,1,1781,4863.26
P,10,3,171,995.12
P,10,3,2563,4191.39
P,10,1,261,4487.88
P,10,5,2001,1875.8
P,10,2,2050,1857.24
P,10,2,331,1693.72
P,10,1,11,485.72
P,10,4,771,2483.93
P,10,1,2907,4278.4
P,10,5,72,2752.98
P,10,3,2175,1953.91
P,10,3,257,3270.0
P,10,1,1786,4564.07
P,10,1,765,151.7
P,10,4,71,4767.19
P,10,3,59,931.21
P,10,2,1715,327.02
P,10,2,1793,1122.82
P,10,4,39,4352.56
P,10,4,994,3766.67
P,4,2,299,4010.94
P,10,5,299,2525.39
P,10,2,2945,747.47
P,10,4,229,533.09
P,10,3,1793,3667.87
P,10,5,191,4292.54
P,10,2,2275,3719.15
P,10,1,1151,2354.26
P,10,4,1920,4678.83
P,10,3,1978,4498.56
P,10,2,1251,3910.87
P,10,1,1275,708.71
P,10,5,763,167.0
P,10,5,2297,3428.27
P,10,5,326,938.9
P,5,8,2698,1893.74
P,10,2,2819,2132.73
P,10,2,2272,2326.85
P,10,1,993,1585.49
P,10,1,751,443.4
P,10,1,1027,236.3
P,10,1,2054,4036.62
P,10,1,2139,2922.03
P,10,3,1143,2585.38
P,10,5,1266,1573.18
P,10,1,2306,3655.84
P,10,2,691,3111.27
P,10,3,1200,2929.51
P,10,4,1368,2220.56
P,1,4,1146,128.41
P,10,4,2817,3395.35
P,10,5,2307,4953.52
P,10,2,1283,2890.32
P,10,4,2523,3580.5
P,5,5,75,1293.64
P,2,7,259,1762.08
P,10,3,1283,1077.89
P,10,4,2023,3756.16
P,10,2,1253,1452.54
P,10,2,198,1516.09
P,10,3,2306,1079.6
P,10,3,1283,490.65
P,10,1,2302,801.24
P,10,4,1259,1270.04
P,10,3,331,4082.59
P,10,1,1219,4751.07
P,10,5,1024,2893.56
P,10,2,1022,4355.65
P,10,2,299,1883.96
P,10,5,1187,2795.15
P,10,1,2307,3367.04
P,10,5,243,891.2
P,6,2,2754,2932.13
P,10,2,2562,4002.31
P,10,5,175,3126.35
P,10,4,7,2931.69
P,10,4,2243,3200.74
P,10,1,771,2669.6
P,1,10,1987,323.49
P,2,5,1065,1429.36
P,3,3,195,3188.69
P,10,5,168,1724.01
P,10,3,194,2137.15
P,10,1,2301,2853.59
P,10,3,2803,4486.95
P,10,5,994,3527.42
P,10,3,1275,1091.0
P,10,4,956,3472.37
P,10,3,2729,2492.21
P,10,3,2301,4863.32
P,10,3,1250,1085.71
P,10,5,1024,583.7
P,10,4,202,1099.58
P,10,3,257,1560.33
P,10,5,733,3916.58
P,10,1,243,692.8
P,1,2,1023,1534.75
P,10,3,2290,210.56
P,10,1,283,3994.96
P,10,2,319,4505.53
P,10,1,2643,4527.1
P,10,3,1755,3776.48
P,5,8,1249,2948.11
P,10,2,2939,13.04
P,10,1,2291,1142.83
P,7,1,75,3709.48
P,10,5,1793,15.83
P,10,3,251,3403.72
P,10,2,2947,1610.37
P,10,1,2051,578.68
P,10,5,473,4535.07
P,5,10,1282,4739.36
P,10,4,1219,4152.22
P,10,2,2307,696.45
P,10,1,1281,1621.07
P,10,5,2933,2866.32
P,10,4,759,1976.82
P,10,2,1733,1705.26
P,10,1,2304,1045.77
P,1,3,731,3182.35
P,10,3,1143,3309.3
P,10,1,2051,3105.74
P,10,1,199,3101.4
P,10,4,1279,512.94
P,10,4,2983,2666.7
P,5,5,1227,852.67
P,10,5,2043,3490.98
P,10,2,267,679.08
P,3,9,2218,2240.55
P,10,5,1747,986.86
P,10,3,1283,2321.35
P,10,4,203,1877.96
P,9,1,260,4454.87
P,10,1,280,1671.27
P,10,3,2235,3434.04
P,10,5,329,429.06
P,10,1,1280,984.67
P,9,3,1425,2576.82
P,10,1,1282,3778.18
P,4,3,760,2016.0
P,10,5,43,3129.13
P,10,3,1187,2393.36
P,10,2,2257,4540.13
P,10,2,2266,377.12
P,10,5,331,2542.76
P,10,2,1283,1213.46
P,10,4,755,3344.35
P,10,3,1599,337.67
P,10,3,331,224.98
P,6,9,2291,4089.13
P,10,5,183,3662.34
P,10,2,1511,3200.7
P,10,5,169,4200.58
P,3,10,1281,1714.71
P,10,1,2971,3965.47
P,10,4,1283,2720.92
P,10,4,10,1433.98
P,3,2,255,3533.58
P,10,1,2749,3363.71
P,10,4,2115,4710.3
P,10,4,2303,2930.94
P,10,5,2171,486.69
P,10,5,2303,1474.49
P,2,5,327,3660.75
P,10,1,1282,2412.67
P,10,3,1217,882.36
P,10,5,2305,4334.31
P,10,4,1537,2245.32
P,10,5,1137,1464.57
P,10,2,753,4653.54
P,9,3,2115,2425.41
P,1,4,2083,4710.43
P,10,2,2238,2646.93
P,10,3,1006,1492.18
P,10,1,1257,4510.9
P,10,4,739,2675.29
P,10,3,1795,4581.33
P,10,1,231,2828.17
P,10,3,1206,2323.99
P,10,4,1791,2278.2
P,10,4,1707,4853.58
P,6,6,291,2642.64
P,10,4,1154,4410.93
P,10,2,2755,4336.32
P,10,5,1771,2619.13
P,10,4,303,4743.95
P,10,5,2179,4215.46
P,10,4,1665,375.41
P,10,3,867,2111.44
P,2,5,2243,4566.6
P,10,2,2817,3705.0
P,10,1,930,3426.98
P,10,1,135,3657.9
P,3,4,1778,2470.66
P,10,4,763,2499.89
P,10,1,315,4975.51
P,1,10,1667,4550.04
P,10,3,2291,3629.62
P,10,2,1375,2060.39
P,10,4,1219,4266.49
P,10,4,1110,3800.92
P,10,1,2178,4668.06
P,10,1,323,3049.64
P,10,5,1343,2408.39
P,10,2,763,1219.32
P,10,2,2269,3807.21
P,10,3,331,1038.93
P,10,5,721,3842.53
P,10,4,2307,3816.29
P,4,6,897,1287.15
P,10,4,227,4421.29
P,10,5,327,2141.13
P,2,8,2051,4830.24
P,3,6,1792,3460.66
P,10,4,1699,618.94
P,10,3,1264,492.42
P,4,10,730,961.4
P,2,8,2787,4758.85
P,10,3,926,4431.52
P,10,3,1217,836.33
P,10,5,1227,2277.64
P,8,5,1010,1687.07
P,10,1,1027,2844.25
P,10,5,1275,2624.21
P,3,10,1248,1349.41
P,10,4,314,4504.45
P,10,1,1113,79.32
P,10,1,2881,1736.6
P,10,2,198,2919.43
P,2,4,331,3764.57
P,10,3,2288,469.17
P,10,4,2259,4038.8
P,10,3,1137,4896.21
P,10,5,1411,1817.22
P,7,6,637,563.52
P,10,4,298,2008.69
P,10,4,1263,874.51
P,10,2,1274,3160.67
P,10,4,643,3233.3
P,10,4,2275,4007.63
P,10,2,201,902.79
P,3,2,2207,4291.36
P,10,2,1283,56.63
P,10,5,2259,1800.28
P,10,3,1010,758.15
P,9,8,1273,4977.57
P,10,2,2307,2.91
P,6,9,1855,15.61
P,10,5,225,3626.8
P,10,2,1179,2000.49
P,10,2,1212,1616.14
P,10,5,2819,2013.43
P,10,5,2819,3583.56
P,10,4,1843,256.33
P,10,1,72,375.35
P,1,7,1386,2321.96
P,10,5,171,3433.98
P,10,1,1241,2589.59
P,10,1,1251,4598.69
P,7,9,2237,3074.62
P,10,5,1232,4141.0
P,10,3,323,2818.86
P,10,3,1787,1215.64
P,10,2,195,3418.22
P,10,5,294,4895.65
P,10,2,273,2894.1
P,3,6,1139,1713.9
P,10,3,1987,4569.07
P,10,3,315,1469.17
P,10,3,759,2759.8
P,10,5,2253,23.15
P,10,4,1794,3035.18
P,10,2,1007,4515.66
P,10,5,263,3133.63
P,10,5,1917,1522.92
P,10,1,1247,2291.66
P,1,9,2678,1739.62
P,10,3,963,4185.23
P,10,3,959,4474.48
P,10,4,2242,1231.58
P,10,4,736,747.71
P,10,5,1282,2403.01
P,10,1,2131,1751.42
P,10,5,2211,2070.95
P,10,2,2033,1436.66
P,10,5,1202,3607.61
P,10,3,1266,2288.5
P,10,2,2817,4553.83
P,5,3,306,4081.63
P,10,5,1281,38.1
P,7,6,1281,1380.64
P,10,2,65,4589.85
P,10,1,130,483.99
P,10,5,1265,454.73
P,10,4,2299,4783.89
P,10,4,1281,1116.65
P,8,7,2219,2130.98
P,10,4,2275,570.79
P,10,1,321,2428.64
P,10,3,119,2187.78
P,10,3,2288,4595.6
P,10,5,2051,3570.51
P,10,2,328,266.3
P,7,1,2291,3629.34
P,10,4,995,1386.17
P,10,5,2138,3893.39
P,10,4,2305,3786.14
P,6,6,2938,2752.71
N,2050,10,4,11
1474,10,5
4535,10,1
5127,10,1
16067,10,2
21095,10,8
23783,10,6
28389,10,10
32487,10,10
48167,10,7
81350,10,8
89319,10,9
N,937,10,3,17
80103,10,4
32455,10,9
40613,10,3
29413,10,2
35534,10,5
96519,7,2
31842,10,4
4119,10,4
20193,10,5
24162,10,8
32487,10,10
62853,10,4
63169,10,3
68820,10,8
69319,10,5
80586,10,7
84199,10,9
N,130,10,2,9
89746,10,1
11634,10,3
34519,10,3
38247,10,5
44607,10,10
46295,10,2
56649,10,5
61149,10,8
89542,10,1
N,261,10,2,8
15343,10,8
40679,10,4
46653,10,10
48614,10,6
61351,10,5
72903,10,3
89767,10,6
97767,10,8
N,1279,10,3,7
3718,10,8
22073,10,6
45670,10,10
48295,10,3
67919,10,7
93791,10,7
97382,10,10
N,2035,10,2,20
96979,10,4
89293,10,2
31449,10,2
35363,10,7
59099,10,3
73319,10,1
74919,10,7
46303,10,4
15585,10,7
15933,10,5
24290,10,10
10471,10,2
23270,10,8
48806,10,6
59079,10,7
63843,10,5
69084,10,9
70851,10,4
94950,10,1
95923,10,7
N,793,10,1,6
19175,10,1
40087,10,5
69045,10,4
70110,10,9
73366,10,8
97951,10,4
N,2259,10,5,17
10215,10,7
65255,10,1
24263,10,6
48805,10,5
65123,10,8
59335,10,1
15379,10,1
15809,10,4
16054,10,7
23697,10,3
29143,10,3
31678,10,4
38459,10,1
40638,10,2
43813,10,2
56165,10,7
89799,10,8
N,2735,10,1,7
24274,10,7
44467,10,6
59559,10,5
72413,10,6
79071,10,8
80967,10,3
89311,10,1
N,823,10,5,20
13520,10,10
48738,10,2
61093,10,3
93797,10,9
97116,10,10
65237,10,6
12103,10,2
64231,10,4
56771,10,2
4167,10,9
4801,10,2
14756,10,1
22017,10,9
28391,10,4
44775,10,5
63194,10,3
69267,10,2
77511,10,3
84711,10,3
88231,10,4
N,2285,10,1,7
38117,10,8
56395,10,8
56767,10,10
62439,10,7
64167,10,5
90339,10,8
93401,10,4
N,2291,10,3,8
6197,10,8
14975,10,8
52646,10,9
57025,10,4
61142,10,6
64145,10,9
79463,10,3
95951,10,7
N,2217,10,1,20
56798,10,10
48742,10,2
96999,10,8
54470,10,8
97879,10,6
87527,10,4
54675,10,5
730,10,6
10669,10,2
20135,10,6
23782,10,7
23909,10,4
24005,10,10
24295,10,8
31975,10,3
36317,10,8
81431,10,6
93799,10,6
97847,10,6
97993,10,3
N,1793,10,1,20
11463,10,8
70750,10,4
73030,10,10
96355,10,8
81571,10,5
68550,10,2
4039,10,3
3142,10,10
3904,10,5
13911,10,6
19559,10,9
22239,10,9
30055,10,8
32415,10,1
50323,10,5
52821,10,1
72835,10,1
88791,10,4
88806,10,8
97767,10,8
N,751,10,4,9
11942,10,5
16031,10,3
21985,10,7
44255,10,1
56315,10,2
56997,10,4
70879,10,2
81638,10,1
97639,10,1
N,2267,10,5,5
15831,10,7
24256,10,9
79335,10,1
90245,10,8
95671,10,4
N,2306,10,3,9
5671,10,5
29919,10,7
36003,10,7
38567,10,10
38595,10,5
38631,10,9
40390,10,8
65255,10,9
89495,10,8
N,638,10,1,7
4151,10,10
79414,10,10
79439,10,4
81637,10,9
91879,10,1
93862,10,3
97511,10,9
N,2017,10,4,6
999,10,3
5171,10,3
19161,10,4
63259,10,7
81507,10,4
94555,10,6
N,68,10,4,12
64230,10,2
4983,10,5
6023,10,8
15714,10,5
15846,10,8
26725,10,6
32423,10,3
36063,10,10
40675,10,2
52959,10,6
57063,10,5
99551,10,7
N,947,10,1,15
17749,10,8
97879,10,10
69348,10,3
81327,10,2
9436,10,6
13902,10,2
20022,10,4
29926,10,7
40135,10,4
49063,10,3
60871,10,3
72507,10,5
85734,10,5
97831,10,4
97939,10,6
N,2099,10,1,14
80391,10,10
64741,10,7
13826,10,10
44198,10,7
10722,10,8
14147,10,6
44516,10,8
44709,10,5
44762,10,2
48735,10,1
56795,10,7
60954,10,7
84693,10,10
97703,10,10
N,514,10,5,8
10949,10,7
12743,10,3
16039,10,1
20898,10,6
64991,10,2
67787,10,9
88775,10,1
96674,10,10
N,1795,10,1,16
96747,10,2
84675,10,6
97726,10,5
967,10,10
5951,10,9
22930,10,3
23007,10,8
23526,10,8
23871,10,7
27804,10,4
32198,10,3
40622,10,1
65245,10,1
72918,10,4
79825,10,3
96215,10,10
N,2235,10,4,18
29383,10,9
35550,10,9
15565,10,10
54823,10,2
33455,10,9
78981,10,5
60005,10,6
41429,10,3
1053,10,6
12944,10,7
29898,10,7
31461,10,8
47814,10,7
48482,10,6
60851,10,10
71135,10,10
77053,10,4
77508,10,7
N,867,10,2,12
13663,10,3
1061,10,8
4167,10,1
6205,10,2
16097,10,5
22242,10,2
42451,10,2
54866,10,4
56290,10,3
63555,10,2
71367,10,6
72575,10,1
N,291,10,5,17
52703,7,7
12772,10,5
97959,10,7
70405,10,6
78539,10,6
5976,10,7
10947,10,6
14174,10,9
15399,10,2
20099,10,3
21221,10,2
24287,10,9
30758,10,9
40615,10,1
43748,10,1
73319,10,8
81572,10,10
N,1271,10,3,8
1627,10,6
6037,10,4
32295,10,2
41438,10,7
62051,10,10
80597,10,3
81559,10,2
87686,10,3
N,331,10,2,10
11975,10,2
17514,10,9
24291,10,3
44259,10,9
44758,10,5
69023,10,5
69327,10,3
73446,10,5
91871,10,6
97255,10,5
N,2176,10,1,14
64727,10,2
48821,10,8
48525,10,3
36315,10,4
24295,10,9
28382,10,10
34763,10,9
48701,10,8
48711,10,10
56807,10,9
62181,10,4
63559,10,9
63878,10,1
95687,10,9
N,331,10,5,13
85586,10,1
86145,10,8
44518,10,6
6071,10,6
15237,10,9
24147,10,9
32464,10,1
35815,10,2
36409,10,8
56542,10,4
71367,10,6
73437,10,2
97891,10,5
N,195,10,1,11
71239,10,2
65215,10,9
53463,10,6
23519,10,7
55767,10,9
65023,10,3
69154,10,9
73301,10,6
81600,10,10
89187,10,9
97432,10,5
N,67,10,4,7
24035,10,6
60084,10,3
71357,10,8
79571,10,3
80865,10,9
86375,10,10
88095,10,4
N,1795,10,1,17
31709,10,1
10582,10,9
71827,10,4
83549,10,8
80471,10,9
16035,10,10
6159,10,6
6185,10,9
6215,10,7
16071,10,7
38342,10,10
48829,10,9
55484,10,9
64981,10,6
69270,10,2
88783,10,8
93373,10,10
N,447,10,2,12
27223,10,7
12839,10,10
15932,10,9
23230,10,4
32227,10,9
48295,10,2
48343,10,3
64598,10,8
69222,7,1
72167,10,8
86988,10,2
89309,10,4
N,2803,10,4,20
26329,10,7
14053,10,4
45799,10,10
69557,10,9
59239,10,2
44730,10,2
63201,10,2
62855,10,4
52907,10,1
5087,10,1
5174,10,7
12003,10,3
12973,10,8
24293,10,3
40661,10,6
44654,10,10
46694,10,6
56711,10,7
66275,10,10
85367,10,1
N,2290,10,2,18
97815,10,4
31447,10,3
14367,10,3
81359,10,9
76481,10,2
24005,10,9
48759,10,7
97503,10,8
4143,10,10
6138,10,7
32451,10,10
39775,10,8
48359,10,6
56549,10,10
68511,10,10
89094,10,1
89565,10,3
96799,10,3
N,994,10,2,14
69332,10,10
73411,10,9
61159,10,6
16039,10,6
5502,10,9
22498,10,8
23829,10,3
28053,10,1
36051,10,3
47173,10,10
48867,10,10
81317,10,6
96703,10,8
96991,10,9
N,2147,10,4,7
14849,10,5
22231,10,1
30943,10,1
47847,10,10
63892,10,2
70631,10,3
81622,10,1
N,1779,10,4,6
6203,10,7
14742,10,6
21095,10,6
40083,10,5
55014,10,6
97568,10,5
N,2678,10,5,11
64209,10,6
14558,10,7
22211,10,7
23887,10,7
29829,10,4
34366,10,3
60967,10,4
86759,10,4
88767,10,2
89815,10,2
97767,10,3
N,2297,10,2,11
34790,10,7
4912,10,4
16103,10,5
30439,10,8
32443,10,6
47830,10,1
61718,10,2
65255,10,8
68686,10,8
79543,10,1
98017,10,4
N,2779,10,4,6
5182,10,3
6214,10,6
32465,10,6
46661,10,4
56799,10,8
65141,10,3
N,723,10,1,16
2119,10,2
56517,10,5
27735,10,6
94685,10,4
39,10,8
12851,10,9
22244,10,10
31351,10,8
32469,10,1
32478,10,4
40599,10,9
65252,10,9
76519,10,3
89471,10,10
97245,10,4
97863,10,1
N,235,10,2,11
81625,10,5
5557,10,1
14400,10,9
15835,10,8
22741,10,4
32231,10,9
45735,10,8
56531,10,5
63877,10,4
72903,10,3
87527,10,7
N,1236,10,1,20
55846,10,2
47787,10,8
78739,10,9
56039,10,1
49503,10,6
96891,10,3
47271,10,3
62158,10,8
64199,10,4
48871,10,9
415,10,3
10463,10,3
14051,10,8
21987,10,8
62151,10,3
73143,10,9
77027,10,5
97505,10,1
97622,10,5
98007,10,1
N,1791,10,5,16
92103,10,2
20199,10,10
56902,10,6
13983,10,8
2875,10,9
5151,10,5
5184,10,1
5886,10,6
11967,10,4
16015,10,7
38119,10,6
64991,10,2
81252,10,5
87582,10,2
89271,10,3
95511,10,10
N,1139,10,1,17
56791,10,8
81635,10,7
10695,10,1
76504,10,2
81215,10,8
83173,10,4
15015,10,5
15519,10,8
15591,10,8
22243,10,7
28337,10,10
39911,10,6
59166,10,7
59910,10,8
65191,10,6
86622,10,4
89557,10,9
N,1279,10,5,12
73423,10,7
14821,10,6
71179,10,10
5831,10,6
12356,10,3
37588,10,7
38111,10,10
46307,10,7
60644,10,4
65062,10,1
89015,10,7
96988,10,4
N,2098,10,2,10
52915,10,9
30419,4,1
31363,10,3
35047,10,2
45799,10,5
47430,10,6
64715,10,1
70627,10,3
73318,10,6
96997,10,1
N,2505,10,3,10
50455,10,4
10103,10,5
20175,10,8
40675,10,5
50787,10,1
55055,10,2
57767,10,2
76455,10,4
80871,10,10
95457,10,8
N,1968,10,1,17
12007,10,10
93671,10,8
65251,10,1
85671,10,1
1989,10,10
6075,10,5
13910,10,2
23951,10,10
24245,10,9
32359,10,8
32485,10,8
64735,10,9
69847,10,8
86987,10,6
89431,10,3
89551,10,8
97511,10,9
N,2689,10,3,11
4165,10,3
11222,10,10
15591,10,3
17556,10,9
24037,10,3
31944,10,3
36821,10,7
38111,10,3
51666,10,9
68302,10,8
72344,10,2
N,2067,10,5,15
97999,10,8
93863,10,2
47479,10,4
5111,10,3
9863,10,9
10371,10,2
11869,10,8
16103,10,9
22751,10,6
24022,10,7
35943,10,8
39373,10,5
48359,10,1
65239,10,5
73307,10,7
N,1731,10,2,8
32477,10,9
39647,10,4
42724,10,1
48609,10,4
52901,10,10
55715,10,2
57061,10,4
64743,10,9
N,989,10,3,15
55015,10,6
65255,10,8
73190,10,7
36179,10,9
93351,10,3
40525,10,10
5950,10,4
18791,10,7
37604,10,7
40292,10,8
63173,10,4
64954,10,9
65063,10,5
68322,10,9
73391,10,6
N,2307,10,3,6
13927,10,8
16101,10,7
22999,10,8
71095,10,10
71142,10,1
80198,10,9
N,2754,10,4,15
95974,10,1
40407,10,10
76117,10,3
71325,10,4
1438,10,9
4157,10,3
7623,10,4
10468,10,10
22007,10,8
23207,10,6
50822,10,10
64471,10,6
70869,10,10
80251,10,3
89767,10,4
N,2051,10,2,5
14502,10,5
24293,10,8
79374,10,9
81370,10,10
87647,10,7
N,2235,10,3,20
22231,10,2
81366,10,4
4663,10,7
54495,10,9
39525,10,7
57003,10,1
81571,10,3
95392,10,1
2631,10,3
6023,10,3
12006,10,1
16081,10,6
21666,10,8
58007,10,8
64959,10,9
65206,10,4
65237,1,8
89795,10,3
95711,10,6
97095,10,5
N,1015,10,2,15
33991,10,10
56806,10,6
81578,10,8
65253,5,10
54919,10,8
3483,10,2
4115,10,1
5123,10,9
18055,10,3
40518,10,3
47175,10,7
61923,10,3
79589,10,6
88215,10,6
93253,10,4
N,2035,10,1,15
56287,10,4
62935,10,10
92638,10,9
47847,10,7
2023,10,9
2117,10,8
6062,10,6
7943,10,7
32451,10,3
40419,10,3
47843,10,10
52421,10,10
62111,10,5
88783,10,3
97947,10,4
N,2307,10,1,8
13506,10,4
40167,10,3
45286,10,9
64215,10,6
65158,10,10
81347,10,2
89575,10,7
94823,10,6
N,771,10,2,14
48611,10,7
97722,10,3
75494,10,7
68055,10,2
81091,10,3
807,10,10
23986,10,3
32187,10,5
35415,10,8
39319,10,2
58974,10,5
81635,10,10
89061,10,2
89830,10,5
N,123,10,1,7
3493,10,1
56911,10,2
62687,10,8
72038,10,4
73253,10,1
80097,10,10
89831,10,8
N,707,10,1,12
14286,10,5
15719,10,4
15839,10,5
19943,10,1
21950,10,10
26065,10,10
29405,10,10
30374,10,8
39623,10,4
51680,10,5
52322,10,5
85671,10,4
N,2017,10,3,7
16096,10,6
31266,10,6
31967,10,1
57027,10,10
64742,10,4
70846,10,4
89831,10,1
N,1731,10,5,8
4163,10,7
5943,10,8
15559,10,9
31951,10,9
40294,10,6
44197,10,5
45637,10,2
52935,10,6
N,1027,10,2,13
14038,10,6
16084,5,5
53895,10,4
515,10,3
5293,10,9
32453,10,5
33990,10,10
40663,10,7
52125,10,7
72899,10,2
73351,10,3
87654,10,3
95958,10,2
N,1277,10,5,13
60288,10,4
23746,10,1
16103,5,8
6151,10,10
13782,10,5
22111,10,6
24290,10,7
40647,10,6
42977,10,7
44767,10,5
48582,10,2
73444,10,9
97647,10,9
N,571,10,1,15
40395,10,4
81620,10,3
24255,10,4
63423,10,7
31460,10,1
35454,10,7
3646,10,8
29927,10,3
46247,10,3
51923,10,4
56485,10,2
56755,10,5
63199,8,3
88779,10,9
98023,10,7
N,2291,10,4,19
48823,10,6
89379,10,7
19991,10,9
40071,10,10
32286,10,2
69974,10,6
89821,10,4
64103,10,4
40479,10,7
30469,10,10
16095,10,3
24269,10,9
