N,321,3,10,15
15190,3,1
40671,3,1
5829,3,7
66245,3,5
28390,3,6
8167,3,5
44743,3,9
3130,3,8
5633,3,1
19171,10,8
40643,3,9
56833,3,6
66247,3,9
69349,3,10
85727,3,10
89494,3,8
89797,3,9
N,495,3,10,14
95975,3,7
97883,3,9
45653,3,3
97510,3,10
70351,3,2
1767,3,7
15074,3,3
24231,3,5
50915,3,10
61155,3,6
80567,3,5
81079,3,10
92903,3,10
95847,3,9
N,331,3,7,6
23770,3,10
36575,3,8
48871,3,10
52671,3,8
54497,3,1
93887,3,7
N,671,3,8,12
44455,3,10
71379,3,2
97750,3,5
18119,3,8
23239,3,2
29095,3,4
36546,3,2
40295,3,10
42519,3,7
47837,3,6
71829,3,2
81630,3,3
N,1795,3,9,17
85159,3,2
79055,3,6
55398,3,5
97989,3,10
40679,3,5
2103,3,6
6214,3,1
16069,3,8
23449,3,3
23771,3,8
63205,3,7
63207,3,2
64227,3,5
81463,3,10
88030,3,6
96891,3,6
97733,3,10
N,2177,3,7,5
1607,3,6
5302,3,1
6144,3,2
64483,3,5
69095,3,7
D,3,4
N,1235,3,10,13
79934,3,5
57004,3,3
45791,3,2
89767,3,1
15585,3,8
23974,3,7
32469,3,10
33189,3,6
55002,3,6
72807,3,10
81382,3,10
83411,3,1
90079,3,7
O,3,6,40
N,1855,3,9,16
42725,3,1
44771,3,7
47305,3,5
56923,3,4
52918,3,4
50215,3,5
3861,3,7
15174,3,3
22243,3,4
28391,3,6
48869,3,7
61991,3,4
73447,3,1
79571,3,5
93879,3,5
96615,3,2
N,266,3,7,11
10469,3,5
16103,3,1
12231,3,1
24293,3,7
39398,3,8
48791,3,9
52167,3,7
53799,3,10
80871,3,6
87493,3,3
92391,3,10
I,3,6,36
P,3,6,2307,3332.25
P,3,10,1616,3032.61
P,3,6,1024,4454.4
P,3,10,1283,4152.69
P,3,6,58,2598.52
P,3,6,1244,1169.56
P,3,9,267,1695.58
P,3,9,74,376.67
P,3,6,299,4135.0
P,3,6,1282,3729.67
P,3,9,235,4181.02
P,3,6,2935,4342.34
P,3,9,2683,3669.8
P,3,9,2243,514.19
P,3,10,1219,2496.73
P,3,8,1537,794.91
P,3,10,2168,1386.39
P,3,9,331,2589.2
P,8,1,2307,4114.01
P,3,10,2290,1327.92
P,3,7,2234,4410.6
P,3,10,2770,3354.38
P,3,6,642,1959.96
P,3,8,2258,1819.89
P,3,7,1010,167.88
P,3,10,1207,4972.41
P,3,9,298,1916.4
P,9,2,1150,644.43
P,3,7,770,2495.53
P,3,8,1277,3631.07
P,3,8,329,2328.69
P,3,6,2561,3721.17
P,3,10,1216,4458.45
P,9,6,1753,1137.37
P,3,10,75,4762.12
P,3,10,1091,3317.41
P,3,6,201,2991.82
P,4,7,296,227.72
P,3,9,1763,3687.96
P,5,3,187,3965.94
P,3,7,317,1719.19
P,3,7,1122,1077.01
P,3,10,1205,2327.98
P,3,8,1755,3076.07
P,8,5,53,4265.03
P,3,10,315,4593.7
P,3,7,255,3459.81
P,2,9,2194,3115.66
P,3,8,2305,246.69
P,3,6,73,4373.46
P,3,8,2815,4336.06
P,3,8,234,2529.19
P,3,9,1114,794.5
P,3,8,331,4953.39
P,3,8,1745,1993.22
P,3,8,763,142.95
P,2,5,1207,4032.9
P,3,6,1902,2540.29
P,3,7,2039,1168.55
P,3,8,1778,4365.3
P,3,8,2816,4261.59
P,3,6,1283,3380.81
P,3,8,1694,1511.44
P,3,9,1027,1049.39
P,3,7,1118,1382.12
P,6,5,2275,866.88
P,3,9,2305,4033.01
P,3,9,176,1224.03
P,5,6,2284,3831.85
P,3,6,199,4630.57
P,9,6,2306,1973.0
P,3,9,315,2596.64
P,3,7,2177,3912.91
P,3,10,1721,1831.78
P,3,7,1747,4346.82
P,3,9,1795,4966.67
P,3,7,1842,875.47
P,7,6,299,1425.86
P,3,9,1275,2483.34
P,3,6,321,924.56
P,3,8,739,452.7
P,3,8,2241,3382.88
P,3,8,1200,1896.6
P,3,9,1235,2157.64
P,3,8,1274,3120.81
P,3,9,1261,3085.99
P,3,7,328,3319.57
P,3,9,319,4310.74
P,3,7,2809,1477.66
P,3,7,259,3385.39
P,3,7,2305,1805.83
P,3,7,1939,4164.43
P,3,9,2947,215.19
P,3,6,694,983.26
D,3,3
D,3,7
N,1505,3,7,17
65087,3,5
10967,3,5
68766,3,10
31454,3,4
81364,3,4
676,3,7
2375,3,9
5670,3,10
6149,3,5
12005,7,10
15931,3,5
63187,3,2
71079,3,4
81570,3,7
89813,3,5
94843,3,2
97951,3,5
I,3,10,45
I,3,7,45
N,625,3,8,19
87511,3,7
37479,3,6
92263,3,4
70879,3,4
39551,3,8
91795,3,7
81111,3,5
24039,3,3
31335,3,2
16095,3,2
26055,3,10
48335,3,3
55847,3,8
64717,3,10
72914,3,8
79575,3,10
81319,3,3
81351,3,3
81635,3,8
N,203,3,6,16
97959,3,7
75963,3,3
85607,3,2
28891,3,7
5147,3,7
12007,3,3
15590,3,3
23778,3,2
24007,3,5
24020,3,6
26335,3,7
47311,3,1
65247,3,7
73294,3,1
75479,3,2
94951,3,3
N,74,3,9,15
2119,3,5
5999,3,4
6135,3,4
6151,3,7
6213,3,10
13031,3,7
15189,3,8
23202,3,1
23270,3,5
48859,3,9
48871,3,5
52701,3,4
71382,3,8
87374,3,8
89794,3,1
N,1283,3,7,20
53991,3,4
76199,3,2
97877,3,10
36195,3,3
56885,3,4
56497,3,2
88665,3,8
96821,3,4
44004,3,5
3913,3,4
65253,3,9
23207,3,6
29399,3,5
45533,3,7
48710,3,4
54499,3,6
85430,3,10
88807,3,5
93799,3,6
97119,3,6
O,3,8,1250
D,3,4
D,3,5
I,3,6,43
S,3,9,20,39
N,2555,3,10,5
4114,3,5
15823,3,6
56999,3,6
66725,3,4
97943,3,7
N,2306,3,6,19
93911,3,4
97766,3,3
88223,3,3
81597,3,12
42567,3,7
31255,3,5
81639,3,5
71371,3,6
6151,3,9
6198,3,5
15826,3,7
26342,3,8
32229,3,10
36101,3,2
44263,3,2
48790,3,4
55493,3,1
68772,3,3
89556,3,4
N,1538,3,6,13
17889,3,5
65495,3,8
72631,3,1
11740,10,10
22247,3,8
24167,3,5
32087,3,1
35531,3,5
64695,3,8
65255,3,5
78678,3,6
81157,3,5
94871,3,5
N,139,3,9,8
8261,3,4
35296,3,6
62950,3,5
72221,3,8
73365,3,9
81627,3,7
89287,3,1
92699,9,10
N,2305,3,7,13
39911,3,8
64703,3,5
84404,3,10
50875,3,6
5157,3,5
20199,3,3
30915,3,2
39781,3,1
43223,3,6
47951,3,1
48865,3,10
55527,3,4
81094,3,5
R,3,10,2307
D,3,3
N,136,3,10,13
4111,3,4
6199,3,10
16089,3,5
32218,3,4
32222,3,9
40653,3,6
40675,3,3
48869,3,4
56493,3,3
56774,3,10
64587,3,6
79207,3,10
88773,3,5
N,1283,3,7,19
81636,3,3
48341,3,6
15972,3,6
28326,3,7
80614,3,4
31446,3,1
68799,3,6
251,3,6
2055,3,3
6190,3,3
6199,3,6
6215,3,5
40611,3,8
47767,3,3
48151,3,7
60643,3,9
64978,3,6
65239,3,2
71847,3,8
N,2147,3,8,15
65207,3,9
66589,3,10
13735,3,10
35281,3,6
3975,3,1
6207,3,10
15058,3,9
19162,3,1
24167,3,8
39367,3,10
40423,3,3
48324,3,1
54432,3,1
86563,3,6
91879,3,6
N,1269,3,10,7
1063,3,6
5665,3,8
5957,3,4
13277,3,10
14647,3,4
21703,3,3
39125,3,3
N,771,3,7,8
5827,3,7
6151,3,6
6207,3,8
31047,3,7
32455,3,5
39903,3,1
73187,3,10
89655,3,2
N,1279,3,7,16
78554,3,10
95839,3,6
36579,3,10
44695,3,9
8935,3,6
50819,3,4
13892,3,2
20678,3,5
23591,3,8
24295,3,1
56551,3,6
64865,3,6
72919,3,5
83623,3,5
89559,3,8
89702,3,7
N,138,3,6,5
44710,3,7
46817,3,9
48039,3,2
75425,3,7
76397,3,10
N,203,3,9,17
89051,3,1
58083,3,6
23783,3,5
72867,3,7
56582,3,10
65119,3,9
73319,3,8
89063,3,10
21159,3,9
22755,3,5
38625,3,6
50910,3,4
57063,3,4
60623,3,6
61108,3,2
85126,3,9
88545,3,3
N,331,3,9,19
72359,3,10
44509,3,7
75342,3,5
87741,3,1
45591,3,8
31333,3,2
13543,3,7
96991,3,2
57028,3,3
40647,3,7
20119,3,8
31323,3,3
37527,3,5
40389,3,3
86998,3,4
87519,3,10
89191,3,2
96454,3,6
97959,3,5
N,2947,3,8,6
13911,3,4
24295,3,3
34759,3,8
60647,3,8
64097,3,4
81119,3,2
N,1503,3,6,6
29662,3,8
30406,3,7
30887,3,6
61655,3,10
65091,3,3
69338,3,4
N,2045,3,8,17
32087,3,1
78552,3,8
40027,3,1
16037,3,10
61105,3,9
88245,3,4
46647,3,4
5661,3,9
16087,3,4
16095,3,9
46550,3,9
48520,3,5
64999,3,3
68839,5,7
71394,3,2
90837,3,8
96775,3,2
N,2915,3,9,11
62950,3,8
31910,3,10
18149,3,9
30414,3,7
47802,3,10
48740,3,10
52339,3,9
57063,3,8
61143,3,7
63049,3,8
80607,3,7
N,2943,3,7,5
5783,3,10
8864,3,8
39271,3,1
54999,3,5
76518,3,5
N,75,3,10,16
89255,3,4
98013,3,9
56497,3,6
80262,3,3
96739,3,10
95959,3,1
1991,3,6
15011,3,10
23479,3,9
28084,3,2
39399,3,8
62884,3,8
76775,3,5
81634,3,1
83045,3,7
95945,3,8
N,2241,3,9,15
56919,3,7
19155,3,8
79591,3,5
47303,3,7
72870,3,6
24159,3,8
28103,3,5
29923,3,8
32471,3,2
61153,3,9
64985,3,8
65159,3,10
71394,3,10
75463,3,4
80737,3,9
N,2306,3,10,19
15695,3,5
81623,3,3
28124,3,10
11990,3,1
97959,3,3
81359,3,3
13527,3,8
60595,3,2
38373,3,2
32347,3,4
5445,3,6
31331,3,9
43581,3,6
44759,3,10
58085,3,1
58338,3,6
85603,3,4
87747,3,8
95615,3,3
N,752,3,9,12
86743,3,2
4897,3,10
6197,3,7
15591,3,10
23006,3,2
23387,3,9
24295,3,1
46567,3,10
54983,3,8
56709,3,6
73119,3,5
95431,3,9
N,2258,3,6,13
84605,3,9
56355,3,5
55527,3,8
8580,3,4
11490,3,4
40679,3,7
48007,3,10
52647,3,9
77191,3,4
78567,3,6
89511,3,4
89548,3,10
94919,3,10
N,1278,3,6,8
6175,3,9
12007,3,7
32467,3,3
56999,3,7
61155,3,8
65221,3,9
73447,3,10
81343,3,1
N,1155,3,7,7
11879,3,3
36509,3,4
40663,3,1
71357,3,10
72545,3,5
81506,3,6
91847,3,10
N,203,3,8,20
15911,3,4
80349,3,6
5075,3,1
22759,3,9
90495,3,4
36247,3,1
9828,3,3
19134,3,10
5639,3,10
6177,3,10
24231,3,1
29372,3,8
30431,3,1
38583,3,6
38627,8,3
43211,3,2
52314,3,3
52821,3,7
86759,3,8
86977,3,6
N,2065,3,8,5
6135,3,7
38575,3,8
56863,3,1
66982,3,1
97223,3,9
N,1115,3,7,8
13179,3,1
14001,3,10
15969,3,4
17092,3,10
23783,3,1
32287,3,10
60007,3,3
85363,3,7
N,331,3,6,17
68291,3,6
23328,3,7
21479,3,9
44770,3,4
72406,3,5
38374,3,6
1987,3,2
6178,3,10
13285,3,3
15967,3,7
32440,3,5
38277,3,3
46823,3,5
56003,3,8
56123,3,4
56797,3,8
89831,3,2
N,313,3,9,18
77470,3,9
48772,3,5
39646,3,9
11193,3,2
92869,3,1
11879,3,6
14475,3,4
14887,3,5
14895,3,9
16041,3,7
16087,3,9
16099,3,5
39650,3,10
40671,3,1
42691,3,10
57039,3,8
77375,3,6
96999,3,4
N,2291,3,7,19
94935,3,10
52954,3,6
73446,3,8
73447,3,5
48866,3,2
73439,3,1
10734,3,9
73382,3,4
9953,3,7
15079,3,2
22279,3,1
22501,3,5
23876,3,5
28307,3,10
47717,3,7
65091,3,3
71911,3,2
97951,3,9
99492,3,9
N,1142,3,8,11
98007,3,3
6207,3,8
15967,3,5
22246,3,9
23179,3,6
35559,3,5
36551,3,5
40423,3,2
60647,3,6
65246,3,4
72355,3,3
N,639,3,10,14
43999,3,2
49807,3,6
6215,3,7
19043,3,1
19431,3,4
20135,3,9
21644,3,5
31431,3,1
32447,3,5
32486,3,3
48615,3,9
59013,3,6
69639,3,7
97639,3,10
N,241,3,9,11
64740,3,1
40099,3,3
52967,3,2
32383,3,2
37287,3,8
48101,3,10
54854,3,3
63187,3,10
72803,3,9
76499,3,7
84711,3,9
N,1794,3,9,12
89667,3,1
6151,3,9
13027,3,3
14693,3,9
20287,3,8
40215,3,7
44775,3,6
81090,3,10
92775,3,10
93831,3,2
93863,3,8
97510,3,7
N,1987,3,7,6
32478,3,9
54759,3,5
64855,3,7
65254,3,10
86631,3,1
89358,3,4
N,2113,3,8,12
76517,3,1
54609,3,6
31205,3,2
12852,3,8
14040,3,7
40247,3,2
64226,3,3
65251,3,3
79959,3,7
85663,3,6
89059,3,2
91621,3,10
N,2179,3,9,20
70375,3,10
93473,3,10
30563,3,2
15269,3,8
52709,3,2
28034,3,5
16103,3,6
4671,3,3
5651,3,2
6070,3,10
6187,3,7
18135,3,6
19159,3,7
22816,3,8
27367,3,10
57030,3,5
72919,3,7
73383,3,10
93142,3,6
97766,3,10
N,1281,3,8,7
15463,3,2
20199,3,9
42149,3,4
48738,3,6
83667,3,5
88803,3,9
89793,3,3
N,1794,3,9,11
15295,3,5
63015,3,6
11959,3,6
32166,3,5
36447,3,6
44774,3,5
61156,3,4
63975,3,6
65119,3,3
68317,3,1
69223,3,10
N,942,3,7,16
92263,3,5
97491,3,2
44231,3,4
81627,3,6
6211,3,4
9756,3,4
12418,3,9
15840,3,1
30369,3,3
32167,3,3
32231,3,8
35291,3,1
38487,3,1
40607,3,9
63975,3,2
87587,3,8
N,1737,3,6,12
38498,3,3
12125,3,9
15547,3,6
31717,3,4
32389,3,9
44263,3,4
48835,3,4
48859,3,8
73447,3,4
80543,3,5
81302,3,6
96931,3,10
N,2099,3,8,9
46565,3,2
28330,3,6
33607,3,5
39957,3,2
40666,3,6
62047,3,7
79255,3,5
88378,3,8
98020,3,3
N,277,3,7,5
2087,3,10
6079,3,6
22247,3,9
47511,3,10
50791,3,3
N,1219,3,10,20
48735,3,9
40658,3,8
1063,3,5
64999,3,10
39966,3,2
81543,3,1
81069,3,8
89543,3,10
87383,3,5
87742,3,3
35155,3,6
44135,3,4
46663,3,7
63191,3,10
65050,3,2
65123,3,1
86367,3,4
88418,3,9
88483,3,4
89806,3,10
N,755,3,9,6
3909,3,3
12775,3,8
48614,3,1
60903,3,10
72134,3,2
77285,3,3
N,1791,3,9,12
71142,3,10
36343,3,4
97378,3,5
16079,3,10
28063,3,9
52933,3,7
56718,3,10
68311,3,10
88766,3,1
89831,3,6
95970,3,6
97763,3,1
N,1691,3,9,9
5765,3,6
10123,3,6
28383,3,3
53895,3,6
57027,3,2
64855,5,6
65239,3,2
89818,3,9
95975,3,10
D,3,2
I,3,6,41
N,2747,3,10,6
24175,3,4
63030,3,3
65235,3,9
70298,3,3
87558,3,6
88422,3,6
N,2163,3,6,9
3395,3,2
15811,3,9
16035,3,4
16054,3,9
19935,3,3
37821,3,10
69191,3,5
71337,3,6
97975,3,4
N,1283,3,9,6
15940,3,1
17591,3,2
30947,3,3
31174,3,6
77474,3,2
97764,3,6
N,2307,3,6,15
76966,3,10
48439,3,10
56999,3,5
32935,3,10
36325,3,10
94493,3,8
5127,3,5
23773,3,2
32454,3,7
42594,3,8
52450,3,7
65249,3,6
80997,3,3
87398,3,6
89702,3,2
N,2271,3,7,7
3399,3,8
4788,3,10
44255,3,3
55011,3,1
79079,3,1
88807,3,5
97747,3,5
N,2307,3,8,15
44519,3,5
93919,8,3
97349,3,3
2103,3,1
4919,3,4
15334,3,4
28037,3,6
32396,3,1
38625,3,10
65063,3,10
71908,3,8
79570,3,3
87252,3,9
95556,3,10
95621,3,9
N,2307,3,10,12
38591,3,9
32479,3,4
31999,3,8
5791,3,10
11487,3,5
37607,3,7
39919,3,5
40405,3,6
73447,3,8
83684,3,7
88511,3,9
93286,3,6
N,2683,3,7,11
1438,3,8
16022,3,10
23462,3,6
31453,3,10
37996,3,7
44451,3,7
48550,3,4
48607,3,7
48870,3,7
65067,3,4
90791,3,10
N,867,3,8,14
56998,3,9
40420,3,5
14023,3,8
6189,3,1
11237,3,10
21591,3,7
21733,3,5
22109,3,9
28099,3,1
36708,3,3
38615,3,8
46239,3,10
64193,3,3
81639,3,5
N,259,3,10,18
45027,3,2
64967,3,7
75427,3,10
19907,3,10
88547,3,10
31708,3,1
60374,3,5
14054,3,7
15783,3,7
20196,3,1
45543,3,2
52391,3,4
62114,3,3
65189,3,6
69349,3,1
77478,3,3
97955,3,8
98007,3,5
N,1227,3,10,17
79078,3,4
78567,3,2
97639,3,1
35495,3,3
64167,3,6
13219,3,2
5435,3,9
6199,3,6
11969,3,9
12112,3,3
23894,3,2
48088,3,6
48839,3,9
62182,3,8
70774,3,10
73446,3,13
84710,3,1
N,291,3,10,10
81637,3,1
26343,3,10
32231,3,5
32479,3,3
47299,3,6
56871,3,8
65223,3,4
89028,3,3
96999,3,7
97735,3,4
N,37,3,7,7
14561,3,8
23910,3,8
39843,3,4
55014,3,6
62183,3,4
79911,3,1
92533,3,10
N,71,3,7,8
5879,3,5
16101,3,6
31406,3,6
46743,3,9
64998,3,2
96551,3,5
97878,3,5
97943,3,5
N,313,3,9,19
55399,3,8
12291,3,6
14143,3,1
56855,3,10
65111,3,2
63847,3,10
48871,3,2
24289,3,1
62647,3,2
15845,3,7
21158,3,5
21470,3,1
24295,3,9
38118,3,9
40550,4,10
66919,3,7
69314,3,10
72651,3,4
75999,3,10
N,1280,3,6,16
97927,3,3
32191,3,10
48039,3,5
90551,3,10
54999,3,1
52439,3,1
8258,3,5
32134,3,1
40437,3,4
67267,3,1
68203,3,6
68224,3,2
71607,3,7
73437,3,1
84475,3,3
88005,3,2
N,947,3,7,19
20166,3,3
65219,3,10
79071,3,5
71266,3,8
13799,3,8
68327,3,5
40647,3,2
1677,3,4
5791,3,2
6071,3,7
6215,3,8
22705,3,1
24007,3,8
48795,3,6
55606,3,7
71207,1,8
77542,3,9
87527,3,3
98015,3,3
N,1191,3,10,15
90839,3,1
1987,3,2
26290,3,10
5918,3,3
6151,3,9
13799,3,4
15077,3,13
16039,3,3
23495,3,2
31951,3,4
53943,3,6
57055,3,4
65255,3,8
72394,3,2
87395,3,5
N,2307,3,9,16
24037,3,3
65207,3,6
39651,3,2
64739,3,10
1062,3,1
6051,3,6
7751,3,4
16063,3,9
16103,3,7
24159,3,8
47949,3,4
48165,3,5
48850,3,3
56783,3,2
57030,3,6
95839,3,10
N,2275,3,10,12
43687,3,4
86503,3,7
89812,3,1
3965,3,1
22883,3,7
47845,3,5
48487,3,4
56983,3,4
65111,3,8
75263,3,6
80541,3,3
88727,3,1
N,2979,3,8,19
52831,3,10
85721,3,1
65078,3,4
88405,3,10
81382,3,7
44759,3,9
65119,3,3
6132,3,6
77482,3,1
14027,3,8
40033,3,2
40543,3,9
44423,3,5
65127,3,3
72935,3,6
73443,3,6
87755,3,3
89751,3,5
89758,3,4
N,2819,3,8,11
61155,3,3
1089,3,2
20131,3,9
22483,1,7
31453,3,9
40479,3,10
45731,3,7
48293,3,8
80495,3,4
81377,3,2
87723,3,2
N,2297,3,10,7
24231,3,3
32199,3,5
42727,3,2
46821,3,1
52651,3,9
80997,3,5
99039,3,6
N,2307,3,6,19
89823,3,8
24213,3,6
88807,3,7
36197,3,8
48244,3,1
87719,3,3
85343,3,10
89767,3,3
65250,3,6
9126,3,6
10967,3,7
13973,3,6
24807,3,1
37477,3,4
57053,3,2
62821,3,7
81174,3,8
88437,3,5
95971,3,2
N,2307,3,10,8
2119,3,3
4165,3,4
24131,3,1
24275,3,6
37579,3,2
50903,3,8
52839,3,3
56803,3,7
N,1279,3,7,10
11495,3,8
13995,3,7
15575,3,6
18101,3,2
24279,3,1
31975,3,8
47813,3,6
64903,3,6
73439,3,2
87253,3,5
N,1190,3,10,11
93005,3,4
4534,3,6
15839,3,4
20196,3,9
28095,3,7
34230,3,9
40162,3,1
46433,3,4
52709,3,1
63199,3,1
89309,3,4
N,963,3,8,7
22727,3,2
31943,3,9
45215,3,1
58945,3,7
89815,3,6
89828,3,10
98007,3,8
N,2047,3,6,9
15487,3,7
16103,3,3
32077,3,1
35554,3,2
46555,3,1
72387,3,4
88614,3,2
94943,3,3
96711,3,8
N,1431,3,10,19
22245,3,1
5639,3,8
87197,3,10
64708,3,7
87653,3,10
89750,3,8
57063,3,8
22601,3,10
32353,3,8
64935,6,2
14759,3,6
15431,3,3
38091,3,3
44389,3,10
49735,3,2
59103,3,6
89566,3,4
93735,3,5
97890,3,3
N,2176,3,9,18
49697,3,10
23266,3,10
88679,3,5
48467,3,4
99141,3,8
72543,3,10
69223,3,2
14727,3,5
6146,3,10
23846,3,2
24229,3,6
30422,3,3
52695,3,4
55519,3,7
63175,3,4
70375,3,10
79575,3,5
97503,3,5
N,2303,3,8,19
12933,3,8
52558,3,5
51252,3,6
15523,3,6
62904,3,5
81383,3,5
1287,3,1
5038,3,7
11910,3,7
12510,3,5
30438,3,10
30823,3,8
31031,3,4
40659,3,3
46817,3,3
83647,3,5
85694,3,6
89830,3,10
89831,3,4
N,1147,3,8,20
79535,3,10
80046,3,3
57059,3,10
97940,3,1
96828,3,7
96951,3,1
14883,3,5
54885,3,5
2058,3,4
15015,3,2
16037,3,6
16100,3,10
20131,3,1
23782,3,2
28895,3,5
54743,3,3
56285,3,9
64734,3,5
68567,3,9
97749,3,10
N,325,3,10,6
42459,3,6
54941,3,6
71234,3,5
72087,3,5
73367,3,4
81319,3,9
N,2307,3,6,19
18109,3,9
89823,3,4
24292,3,10
31367,3,5
87782,3,4
71895,3,6
31975,3,6
31327,3,8
5883,3,2
6078,1,3
9734,3,3
19906,3,1
26268,3,8
38287,3,2
56551,3,7
81534,3,3
93364,3,7
95970,3,6
98009,3,4
N,234,3,8,12
77031,3,6
24167,3,8
36005,3,1
5799,3,3
32195,3,5
35555,3,9
40414,3,9
48607,3,10
51933,3,7
52455,3,6
86787,3,7
91367,3,5
N,2881,3,9,18
76187,3,7
54910,3,4
57018,3,8
96998,3,8
71175,3,2
73443,3,6
41639,3,3
12279,3,4
14048,3,8
16102,3,1
28262,3,1
32227,3,4
47590,3,5
51927,3,4
53335,3,10
64103,3,6
73055,3,4
88795,3,10
N,1281,3,8,13
81846,3,7
47189,3,4
48855,3,4
80293,3,7
14487,3,2
15911,3,10
38269,3,10
55527,3,2
56038,3,6
56854,3,8
64735,3,10
88549,3,1
95935,3,5
N,253,3,7,8
15653,3,10
25413,3,6
40087,3,6
40422,3,4
70650,3,2
72423,3,10
80605,3,7
89525,3,4
N,1189,3,8,18
15911,3,8
97727,3,6
806,3,5
16087,3,9
9891,3,6
3269,3,6
11615,3,10
87247,3,5
39905,3,10
92637,3,1
46055,3,2
57039,3,2
80999,3,10
81283,3,3
83475,3,2
88711,3,3
93831,3,6
94938,3,5
N,1978,3,9,16
52177,3,9
97895,3,1
64415,3,3
39347,3,8
31933,3,7
3879,3,2
4591,3,4
11748,3,5
21921,3,4
29391,3,9
55910,3,5
61095,3,4
73430,3,8
81335,3,2
89467,3,10
89734,3,10
N,1737,3,6,13
13791,3,9
31971,3,9
89535,3,10
6210,3,9
14051,3,5
19654,3,3
24285,3,2
46823,3,9
48609,3,3
48679,3,9
74974,3,9
78420,3,2
88742,3,1
N,867,3,8,7
21941,3,8
56803,3,8
59111,3,6
68327,3,2
72935,3,8
73111,3,4
83399,3,1
N,706,3,9,20
24023,3,10
42663,3,3
70247,3,9
64337,3,4
15079,3,1
20007,3,9
48866,3,7
6118,3,3
5187,3,4
73281,3,5
71399,3,6
26819,3,4
27078,3,3
39623,3,2
40423,3,3
57055,3,9
60605,3,10
65253,3,1
72423,3,8
87778,3,1
N,2183,3,8,15
47687,3,1
46558,3,9
52902,3,7
2018,3,5
3559,3,10
6171,3,9
15973,3,1
16101,3,6
21713,3,7
25852,3,10
46311,3,7
72934,3,4
74975,3,10
80609,3,3
81375,3,10
N,1955,3,7,20
69345,3,10
81094,3,9
61653,3,4
84710,3,9
84675,3,2
57014,3,10
56983,3,2
3087,3,2
4679,3,10
6188,3,10
6213,3,10
15958,3,8
15998,3,9
24039,3,3
26199,3,10
48614,3,6
72391,3,3
81620,3,4
89551,3,7
95387,3,4
N,2794,3,10,19
55764,3,1
60647,3,2
64549,3,10
77477,3,7
10066,3,8
35559,3,3
75623,3,9
47847,3,5
88287,3,9
48871,3,2
16089,3,5
23967,3,9
47843,3,8
48359,3,2
54439,3,9
56011,3,3
56471,3,3
89829,3,5
97831,3,6
N,1151,3,7,9
20183,3,6
24231,3,9
40033,3,9
40607,3,4
47911,3,9
64229,3,2
78948,3,1
87651,3,7
89747,3,3
N,1128,3,8,5
31206,3,10
39513,3,9
46803,3,9
79555,3,7
87506,3,3
N,235,3,9,18
55831,3,10
81612,3,1
56295,3,8
30422,3,4
77475,3,10
54941,3,7
97374,3,1
6205,3,7
6215,3,4
9222,3,7
23520,3,6
32262,3,2
40642,3,2
62679,3,10
63207,3,7
80610,3,9
81556,3,9
88102,3,7
N,1283,3,7,10
6199,3,6
15717,3,6
30167,3,2
31447,3,5
32454,3,6
39655,3,2
48599,3,9
64895,3,3
74769,3,7
89184,3,3
N,2305,3,10,9
9816,3,9
10807,3,4
36453,3,4
62517,3,8
64719,3,10
68737,3,6
81565,3,1
89319,3,7
97461,3,1
N,331,3,6,17
16049,3,3
31655,3,6
56000,4,5
56036,3,10
61135,3,3
54429,3,1
57063,3,9
18615,3,4
22177,3,9
23654,3,4
37991,3,5
39731,3,1
40676,3,4
44703,3,1
64934,3,8
84688,3,3
89830,3,4
N,890,3,7,18
9815,3,5
88807,3,5
77459,3,3
63099,3,6
88359,3,8
57007,3,6
78533,3,8
89591,3,1
64735,3,4
20199,3,18
22623,3,6
44903,3,1
48803,3,3
60118,3,5
64839,3,5
68838,3,7
72407,3,8
84485,3,9
N,2705,3,6,20
39585,3,5
36583,3,2
73254,3,4
35299,3,5
95462,3,9
70246,3,10
71366,3,7
76943,3,6
73104,3,5
81607,3,3
12487,3,1
15015,3,8
21644,3,7
24279,3,3
52306,3,3
52967,3,7
57055,3,3
76838,3,1
80535,3,5
81620,3,9
N,305,3,6,10
56934,3,3
9799,3,8
11391,3,4
24279,3,3
40404,3,1
41431,3,2
48414,3,9
48678,3,2
64229,3,3
81021,3,3
N,1171,3,9,12
39623,3,4
85154,3,4
5439,3,9
11961,3,6
27879,3,9
34023,3,10
39269,3,6
39998,3,3
56527,3,5
70375,3,9
72412,3,6
88158,3,6
N,327,3,6,14
69275,3,3
71975,3,7
39622,3,7
15971,3,4
3367,3,6
28503,3,10
30727,3,5
31719,3,10
44599,3,9
47302,3,5
48357,3,9
56278,3,4
63683,3,3
81631,3,2
N,315,3,10,16
23253,3,1
14311,3,8
64038,3,5
81046,3,2
63198,3,2
89767,3,3
3994,3,7
5974,3,8
19813,3,7
33831,3,3
39425,3,7
40039,3,10
40419,3,9
46767,3,3
97998,3,1
99998,3,4
N,1218,3,9,16
72415,3,5
88797,3,2
39639,3,10
38943,3,3
26191,3,2
2111,3,7
4799,3,1
11047,3,3
11335,3,4
27749,3,6
52901,3,9
64223,3,4
72995,3,4
81639,3,8
97314,3,3
98023,3,2
N,1267,3,6,8
3636,3,4
27878,3,6
40551,3,8
40669,3,1
56735,3,2
60995,3,3
88658,3,2
89655,3,6
N,1275,3,10,9
23256,3,4
31711,9,8
40613,3,8
48038,3,2
61870,3,4
63975,3,2
80102,3,8
